time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744068339.24,13296668.38,14161154.36,4033679.47,864485.98,2160.22,2160.22,2191.73,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,337385508,2034869713,221071823,1031691884,927,1109,229868206,152
18446744068341.24,13299174.23,14163660.21,4036297.45,864485.98,2505.86,2505.86,2617.98,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,337639240,2035257480,221071823,1031691884,927,1109,229911682,152
18446744068343.24,13301418.40,14165904.38,4037563.90,864485.98,2244.16,2244.16,1266.45,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,336412334,2035558083,221071823,1033192693,927,1110,229950567,152
18446744068345.24,13303850.39,14168336.37,4040156.94,864485.98,2431.99,2431.99,2593.04,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,336637927,2035955079,221071823,1033192693,927,1110,229992849,152
18446744068347.36,13306164.23,14170650.21,4042661.94,864485.98,2313.85,2313.85,2505.00,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,335611998,2036268255,221071823,1034497791,927,1110,230033228,152
18446744068349.36,13308658.35,14173144.33,4045296.49,864485.98,2494.12,2494.12,2634.55,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,335862819,2036655928,221071823,1034497791,927,1111,230076529,152
18446744068351.36,13311139.38,14175625.36,4047930.32,864485.98,2481.03,2481.03,2633.84,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,336179253,2036974638,221071823,1034497791,927,1111,230119689,152
18446744068353.36,13313338.48,14177824.46,4048586.19,864485.98,2199.10,2199.10,655.87,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,334973838,2037226439,221071823,1036014374,927,1112,230157814,152
18446744068355.36,13315846.61,14180332.59,4050989.38,864485.98,2508.13,2508.13,2403.18,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,335272535,2037569824,221071823,1036014374,927,1112,230201268,152
18446744068357.35,13318190.42,14182676.40,4053605.04,864485.98,2343.80,2343.80,2615.66,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,335677477,2037764896,221071823,1036014374,927,1112,230241968,152
18446744068359.36,13320322.07,14184808.05,4055837.51,864485.98,2131.66,2131.66,2232.48,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,334670472,2037822715,221071823,1037509264,927,1113,230279117,152
18446744068361.35,13322825.11,14187311.09,4058463.84,864485.98,2503.04,2503.04,2626.33,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,335121607,2038012357,221071823,1037509264,927,1113,230322621,152
18446744068363.36,13324827.34,14189313.32,4060748.02,864485.98,2002.23,2002.23,2284.18,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,333916872,2038248075,221071823,1038990852,927,1114,230357889,152
18446744068365.36,13327128.30,14191614.28,4063394.25,864485.98,2300.96,2300.96,2646.23,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,334288816,2038465176,221071823,1038990852,927,1114,230398480,152
18446744068367.57,13329298.79,14193784.77,4065852.70,864485.98,2170.49,2170.49,2458.45,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,333276286,2038589602,221071823,1040434601,927,1114,230436539,152
18446744068369.57,13331620.40,14196106.38,4066411.57,864485.98,2321.62,2321.62,558.87,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,333788012,2038672210,221071823,1040434601,927,1115,230477507,152
18446744068371.57,13333938.92,14198424.90,4069036.83,864485.98,2318.52,2318.52,2625.26,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,334113210,2038940552,221071823,1040434601,927,1115,230518424,152
18446744068373.57,13335908.25,14200394.23,4071194.53,864485.98,1969.34,1969.34,2157.70,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,332928212,2039311397,221071823,1041752904,927,1116,230552975,152
18446744068375.57,13338265.38,14202751.36,4073766.91,864485.98,2357.12,2357.12,2572.38,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,333224209,2039618824,221071823,1041752904,927,1116,230594407,152
18446744068377.57,13340627.59,14205113.57,4076386.18,864485.98,2362.21,2362.21,2619.28,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,333380697,2040067062,221071823,1041752904,927,1116,230635921,152
18446744068379.57,13342585.11,14207071.09,4076781.34,864485.98,1957.52,1957.52,395.16,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,332160621,2040308845,221071823,1043232321,927,1117,230670139,152
18446744068381.57,13344935.29,14209421.27,4079003.30,864485.98,2350.18,2350.18,2221.95,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,332410672,2040660441,221071823,1043232321,927,1117,230711464,152
18446744068383.57,13347337.13,14211823.11,4081582.02,864485.98,2401.84,2401.84,2578.72,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,332752828,2040933157,221071823,1043232321,927,1117,230753600,152
18446744068385.57,13349298.23,14213784.21,4083721.53,864485.98,1961.10,1961.10,2139.51,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,331534759,2041192211,221071823,1044693378,927,1118,230787977,152
18446744068387.57,13351772.32,14216258.30,4086363.34,864485.98,2474.08,2474.08,2641.81,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,331864192,2041496143,221071823,1044693378,927,1118,230831165,152
18446744068389.57,13353747.43,14218233.41,4088226.79,864485.98,1975.11,1975.11,1863.45,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,330602281,2041794704,221071823,1046162356,927,1119,230865639,152
18446744068391.57,13356172.50,14220658.48,4090015.43,864485.98,2425.07,2425.07,1788.63,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,330933578,2042084225,221071823,1046162356,927,1119,230908008,152
18446744068393.57,13358608.05,14223094.04,4092608.75,864485.98,2435.56,2435.56,2593.33,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,331207047,2042434259,221071823,1046162356,927,1119,230950653,152
18446744068395.57,13360666.63,14225152.61,4094597.36,864485.98,2058.57,2058.57,1988.61,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,329973018,2042740269,221071823,1047617370,927,1120,230986488,152
18446744068397.57,13363030.89,14227516.87,4097205.03,864485.98,2364.26,2364.26,2607.67,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,330209873,2043108665,221071823,1047617370,927,1120,231028017,152
18446744068399.57,13365136.34,14229622.32,4098989.86,864485.98,2105.45,2105.45,1784.84,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,329203595,2043353607,221071823,1048917702,927,1121,231064896,152
18446744068401.57,13367539.10,14232025.08,4101177.67,864485.98,2402.76,2402.76,2187.80,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,329504875,2043667433,221071823,1048917702,927,1121,231107016,152
18446744068403.57,13369962.38,14234448.36,4103817.32,864485.98,2423.28,2423.28,2639.65,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,329854401,2043938266,221071823,1048917702,927,1121,231149432,152
18446744068405.57,13372033.38,14236519.36,4104684.54,864485.98,2071.00,2071.00,867.23,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,328689122,2044175884,221071823,1050375540,927,1122,231185482,152
18446744068407.57,13374454.72,14238940.70,4104684.54,864485.98,2421.34,2421.34,0.00,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,328960202,2044524667,221071823,1050375540,927,1122,231227943,152
18446744068409.57,13376924.74,14241410.72,4106629.72,864485.98,2470.02,2470.02,1945.18,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,329232184,2044885010,221071823,1050375540,927,1122,231270931,152
18446744068411.57,13379268.78,14243754.76,4109292.04,864485.98,2344.04,2344.04,2662.32,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,329445622,2045271645,221071823,1050375540,927,1122,231311721,152
18446744068413.57,13381230.43,14245716.41,4111440.45,864485.98,1961.65,1961.65,2148.41,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,328222598,2045518316,221071823,1051854075,927,1123,231345948,152
18446744068415.57,13383602.29,14248088.27,4114081.12,864485.98,2371.86,2371.86,2640.67,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,328533992,2045814119,221071823,1051854075,927,1123,231387225,152
18446744068417.57,13385468.33,14249954.31,4116136.54,864485.98,1866.04,1866.04,2055.42,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,327314197,2046080802,221071823,1053284894,927,1124,231419959,152
18446744068419.57,13387781.32,14252267.30,4118730.06,864485.98,2312.98,2312.98,2593.52,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,327577080,2046410043,221071823,1053284894,927,1124,231460674,152
18446744068421.57,13390162.80,14254648.78,4121368.43,864485.98,2381.48,2381.48,2638.38,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,327906594,2046690189,221071823,1053284894,927,1124,231502412,152
18446744068423.57,13392134.30,14256620.28,4122522.64,864485.98,1971.50,1971.50,1154.20,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,326740333,2046899976,221071823,1054746072,927,1125,231536892,152
18446744068425.57,13394529.31,14259015.29,4125121.60,864485.98,2395.01,2395.01,2598.96,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,327037743,2047215689,221071823,1054746072,927,1125,231578922,152
18446744068427.57,13396581.92,14261067.90,4127376.56,864485.98,2052.61,2052.61,2254.96,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,325995032,2047447645,221071823,1056082294,927,1126,231614893,152
18446744068429.57,13398902.80,14263388.78,4130022.39,864485.98,2320.88,2320.88,2645.84,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,326326374,2047710448,221071823,1056082294,927,1126,231655782,152
18446744068431.57,13401106.72,14265592.70,4132656.39,864485.98,2203.92,2203.92,2634.00,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,326563388,2048037638,221071823,1056082294,927,1126,231694810,152
18446744068433.57,13403019.64,14267505.62,4132917.00,864485.98,1912.93,1912.93,260.61,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,325278692,2048291287,221071823,1057603050,927,1127,231728478,152
18446744068435.57,13405291.64,14269777.62,4132917.00,864485.98,2272.00,2272.00,0.00,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,325554246,2048597364,221071823,1057603050,927,1127,231768595,152
18446744068437.57,13407582.89,14272068.87,4135452.12,864485.98,2291.25,2291.25,2535.12,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,325820577,2048917593,221071823,1057603050,927,1127,231808938,152
18446744068439.57,13409865.38,14274351.36,4138043.57,864485.98,2282.48,2282.48,2591.45,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,326096536,2049225950,221071823,1057603050,927,1127,231849229,152
18446744068441.57,13411736.74,14276222.72,4140107.00,864485.98,1871.36,1871.36,2063.42,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,324914352,2049439868,221071823,1059050385,927,1128,231882246,152
18446744068443.57,13414058.50,14278544.48,4142723.97,864485.98,2321.76,2321.76,2616.97,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,325316409,2049632182,221071823,1059050385,927,1128,231922996,152
18446744068445.57,13415971.61,14280457.59,4144594.14,864485.98,1913.11,1913.11,1870.17,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,324059933,2049887656,221071823,1060541144,927,1129,231956419,152
18446744068447.57,13418379.15,14282865.13,4147181.51,864485.98,2407.54,2407.54,2587.37,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,324390959,2050172960,221071823,1060541144,927,1129,231998611,152
18446744068449.57,13420796.05,14285282.03,4149802.38,864485.98,2416.90,2416.90,2620.87,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,324723021,2050459624,221071823,1060541144,927,1129,232040911,152
18446744068451.57,13422696.25,14287182.23,4150997.80,864485.98,1900.20,1900.20,1195.42,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,323457981,2050695283,221071823,1062056975,927,1130,232074310,152
18446744068453.57,13425054.19,14289540.17,4153629.88,864485.98,2357.95,2357.95,2632.08,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,323728246,2051028652,221071823,1062056975,927,1130,232115753,152
18446744068455.57,13426986.33,14291472.31,4155805.20,864485.98,1932.14,1932.14,2175.31,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,322617949,2051278502,221071823,1063412049,927,1131,232149665,152
18446744068457.57,13429301.45,14293787.43,4158459.84,864485.98,2315.12,2315.12,2654.65,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,322859981,2051629142,221071823,1063412049,927,1131,232190478,152
18446744068459.57,13431683.00,14296168.98,4161063.55,864485.98,2381.55,2381.55,2603.71,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,323171630,2051927169,221071823,1063412049,927,1131,232232213,152
18446744068461.57,13433660.40,14298146.38,4161564.52,864485.98,1977.40,1977.40,500.96,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,321912120,2052168130,221071823,1064936813,927,1132,232266953,152
18446744068463.57,13436013.40,14300499.38,4161564.52,864485.98,2353.00,2353.00,0.00,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,322236570,2052446048,221071823,1064936813,927,1132,232308364,152
18446744068465.57,13438388.89,14302874.87,4163697.33,864485.98,2375.48,2375.48,2132.81,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,322512268,2052778474,221071823,1064936813,927,1132,232350028,152
18446744068467.57,13440723.87,14305209.85,4166317.94,864485.98,2334.98,2334.98,2620.61,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,322842309,2053046188,221071823,1064936813,927,1132,232391043,152
18446744068469.57,13442785.59,14307271.57,4168537.16,864485.98,2061.72,2061.72,2219.22,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,321611919,2053277381,221071823,1066463810,927,1133,232427223,152
18446744068471.57,13445160.09,14309646.07,4171118.53,864485.98,2374.50,2374.50,2581.37,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,321894926,2053602246,221071823,1066463810,927,1133,232468884,152
18446744068473.73,13447375.50,14311861.48,4173508.28,864485.98,2215.42,2215.42,2389.75,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,320646453,2053887260,221071823,1067994416,927,1133,232507568,152
18446744068475.73,13449783.70,14314269.68,4175730.43,864485.98,2408.19,2408.19,2222.16,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,320919890,2054230320,221071823,1067994416,927,1134,232549724,152
18446744068477.73,13452257.57,14316743.55,4178374.86,864485.98,2473.87,2473.87,2644.42,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,321278136,2054505385,221071823,1067994416,927,1134,232592810,152
18446744068479.73,13454341.65,14318827.63,4180608.78,864485.98,2084.09,2084.09,2233.92,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,320017031,2054766343,221071823,1069528089,927,1135,232629171,152
18446744068481.73,13456866.12,14321352.10,4183159.45,864485.98,2524.47,2524.47,2550.67,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,320348456,2055081182,221071823,1069528089,927,1135,232673014,152
18446744068483.73,13458928.18,14323414.16,4185324.80,864485.98,2062.06,2062.06,2165.36,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,319314670,2055324438,221071823,1070846507,927,1136,232708927,152
18446744068485.73,13461391.04,14325877.02,4187981.58,864485.98,2462.86,2462.86,2656.78,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,319616927,2055652673,221071823,1070846507,927,1136,232751859,152
18446744068487.73,13463928.97,14328414.95,4190620.52,864485.98,2537.93,2537.93,2638.94,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,319996578,2055922731,221071823,1070846507,927,1136,232795921,152
18446744068489.73,13465909.85,14330395.83,4191125.23,864485.98,1980.88,1980.88,504.71,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,318651762,2056235236,221071823,1072385924,927,1137,232830436,152
18446744068491.73,13468425.63,14332911.61,4193728.32,864485.98,2515.78,2515.78,2603.09,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,318990578,2056540460,221071823,1072385924,927,1137,232873949,152
18446744068493.73,13471050.79,14335536.77,4196339.11,864485.98,2625.16,2625.16,2610.78,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,319271870,2056931208,221071823,1072385924,927,1137,232919281,152
18446744068495.73,13472825.25,14337728.58,4196516.74,864903.32,1774.46,2191.81,177.63,417.34,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,317959165,2057199518,221178635,1073884582,928,1138,232950488,152
18446744068497.73,13475114.64,14340017.96,4196516.74,864903.32,2289.38,2289.38,0.00,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,318193095,2057551670,221178635,1073884582,928,1138,232990902,152
18446744068499.73,13477426.48,14342329.80,4196516.74,864903.32,2311.84,2311.84,0.00,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,318438715,2057897882,221178635,1073884582,928,1138,233031575,152
18446744068501.73,13479571.52,14345061.64,4196516.74,865490.13,2145.04,2731.84,0.00,586.80,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,318668578,2058217148,221328847,1073884582,929,1138,233069536,152
18446744068503.73,13481921.22,14347411.35,4196516.74,865490.13,2349.71,2349.71,0.00,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,318904322,2058582929,221328847,1073884582,929,1138,233110824,152
18446744068505.73,13484072.57,14350063.40,4196516.74,865990.83,2151.35,2652.05,0.00,500.70,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,319068329,2058969668,221457026,1073884582,930,1138,233148776,152
18446744068507.73,13486381.11,14352371.94,4196516.74,865990.83,2308.54,2308.54,0.00,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,319262612,2059366370,221457026,1073884582,930,1138,233189449,152
18446744068509.75,13488756.46,14354747.29,4196516.74,865990.83,2375.36,2375.36,0.00,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,319482667,2059754406,221457026,1073884582,930,1138,233231008,152
18446744068511.75,13491001.72,14357533.70,4196516.74,866531.98,2245.26,2786.41,0.00,541.15,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,319723214,2060088645,221595560,1073884582,931,1138,233270403,152
18446744068513.75,13493418.89,14359950.86,4196516.74,866531.98,2417.16,2417.16,0.00,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,319997754,2060432899,221595560,1073884582,931,1138,233312570,152
18446744068515.75,13495776.25,14362308.23,4196516.74,866531.98,2357.36,2357.36,0.00,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,320255212,2060778926,221595560,1073884582,931,1138,233353905,152
18446744068517.75,13497858.06,14365276.39,4196516.74,867418.33,2081.81,2968.16,0.00,886.35,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,320447448,2061119634,221822466,1073884582,933,1138,233390471,153
18446744068519.75,13500134.00,14367704.33,4196516.74,867570.33,2275.94,2427.94,0.00,152.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,320645598,2061504124,221822466,1073884582,933,1138,233430540,153
18446744068521.75,13502373.96,14370627.93,4196516.74,868253.96,2239.96,2923.60,0.00,683.64,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,320877695,2061845458,222036389,1073884582,934,1138,233469778,153
18446744068523.75,13504721.71,14372975.68,4196516.74,868253.96,2347.75,2347.75,0.00,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,321111591,2062212585,222036389,1073884582,934,1138,233511033,153
18446744068525.75,13507079.04,14375333.00,4196516.74,868253.96,2357.32,2357.32,0.00,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,321303832,2062623819,222036389,1073884582,934,1138,233552401,153
18446744068527.75,13509419.00,14377672.97,4196516.74,868253.96,2339.97,2339.97,0.00,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,321519586,2063007097,222036389,1073884582,934,1138,233593582,153
18446744068529.75,13511633.74,14380464.48,4196516.74,868830.74,2214.74,2791.52,0.00,576.78,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,321978168,2063115488,222184044,1073884582,935,1138,233632477,153
18446744068531.75,13514021.69,14382852.43,4196516.74,868830.74,2387.95,2387.95,0.00,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,322424423,2063280547,222184044,1073884582,935,1138,233674309,153
18446744068533.75,13516271.84,14385521.55,4196516.74,869249.71,2250.15,2669.12,0.00,418.97,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,322827100,2063453909,222291301,1073884582,936,1138,233713809,153
18446744068535.75,13518696.04,14387945.76,4197307.76,869249.71,2424.20,2424.20,791.02,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,323269433,2063632172,222291301,1073884582,936,1138,233756081,153
18446744068537.75,13521098.84,14390348.55,4199955.92,869249.71,2402.80,2402.80,2648.16,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,323815715,2063701006,222291301,1073884582,936,1138,233798042,153
18446744068539.75,13523142.73,14392392.45,4200973.15,869249.71,2043.89,2043.89,1017.23,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,322898986,2064000130,222291301,1075025424,936,1139,233833508,153
18446744068541.75,13525639.83,14394889.54,4200973.15,869249.71,2497.09,2497.09,0.00,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,323036466,2064501906,222291301,1075025424,936,1139,233876702,153
18446744068543.75,13528127.57,14397377.28,4201050.79,869249.71,2487.74,2487.74,77.63,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,323209240,2064965993,222291301,1075025424,936,1139,233920046,153
18446744068545.75,13530585.29,14399835.00,4203664.47,869249.71,2457.72,2457.72,2613.69,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,323348222,2065456187,222291301,1075025424,936,1139,233962863,153
18446744068547.75,13533090.80,14402340.52,4206219.79,869249.71,2505.52,2505.52,2555.31,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,323587138,2065858684,222291301,1075025424,936,1139,234006378,153
18446744068549.75,13535230.06,14404479.77,4208446.07,869249.71,2139.25,2139.25,2226.28,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,322291674,2066207281,222291301,1076519940,936,1140,234043441,153
18446744068551.75,13537703.03,14406952.75,4211092.97,869249.71,2472.97,2472.97,2646.91,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,322537278,2066594758,222291301,1076519940,936,1140,234086438,153
18446744068553.75,13539793.68,14409043.40,4213200.51,869249.71,2090.65,2090.65,2107.54,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,321289523,2066883175,222291301,1078014485,936,1141,234122761,153
18446744068555.75,13542191.40,14411441.12,4215785.99,869249.71,2397.72,2397.72,2585.48,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,321569765,2067216749,222291301,1078014485,936,1141,234164750,153
18446744068557.75,13544260.59,14413510.30,4217964.84,869249.71,2069.19,2069.19,2178.85,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,320503673,2067464622,222291301,1079362416,936,1142,234200945,153
18446744068559.75,13546563.47,14415813.18,4220594.52,869249.71,2302.88,2302.88,2629.68,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,320769157,2067788675,222291301,1079362416,936,1142,234241556,153
18446744068561.75,13548823.72,14418073.44,4223225.24,869249.71,2260.25,2260.25,2630.72,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,321025915,2068110542,222291301,1079362416,936,1142,234281458,153
18446744068563.75,13550704.87,14419954.58,4223673.56,869249.71,1881.14,1881.14,448.32,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,319779383,2068364334,222291301,1080836729,936,1143,234314702,153
18446744068565.75,13552989.21,14422238.92,4225295.80,869249.71,2284.34,2284.34,1622.24,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,320098127,2068630381,222291301,1080836729,936,1143,234354866,153
18446744068567.75,13555315.38,14424565.10,4227895.50,869249.71,2326.18,2326.18,2599.70,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,320383786,2068940223,222291301,1080836729,936,1143,234395686,153
18446744068569.75,13557247.87,14426497.59,4230034.37,869249.71,1932.49,1932.49,2138.87,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,319095162,2069211379,222291301,1082348914,936,1144,234429720,153
18446744068571.75,13559634.18,14428883.90,4232661.46,869249.71,2386.31,2386.31,2627.10,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,319344449,2069572988,222291301,1082348914,936,1144,234471532,153
18446744068573.75,13561920.34,14431170.06,4235168.05,869249.71,2286.16,2286.16,2506.59,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,319646706,2069855988,222291301,1082348914,936,1144,234511755,153
18446744068575.75,13563737.15,14432986.87,4235289.02,869249.71,1816.81,1816.81,120.96,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,318374385,2070132041,222291301,1083810285,936,1145,234543756,153
18446744068577.75,13566057.88,14435307.60,4236016.43,869249.71,2320.73,2320.73,727.41,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,318638749,2070461784,222291301,1083810285,936,1145,234584653,153
18446744068579.75,13568380.03,14437629.74,4238579.32,869249.71,2322.14,2322.14,2562.89,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,318944759,2070750243,222291301,1083810285,936,1145,234625466,153
18446744068581.83,13570464.04,14439713.75,4240885.35,869249.71,2084.01,2084.01,2306.03,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,317780990,2071014857,222291301,1085242947,936,1145,234662042,153
18446744068583.82,13572786.68,14442036.39,4243490.31,869249.71,2322.64,2322.64,2604.96,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,318073852,2071316591,222291301,1085242947,936,1146,234702791,153
18446744068585.83,13575176.41,14444426.12,4246133.14,869249.71,2389.73,2389.73,2642.83,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,318312283,2071689930,222291301,1085242947,936,1146,234744629,153
18446744068587.82,13577254.80,14446504.52,4246328.76,869249.71,2078.39,2078.39,195.62,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,317161366,2071979403,222291301,1086636460,936,1147,234780932,153
18446744068589.82,13579542.34,14448792.05,4248286.89,869249.71,2287.54,2287.54,1958.12,0.00,4682413489.37,7443776493.10,0.00,0.00,0.00,0.00,317439310,2072287068,222291301,1086636460,936,1147,234821236,153
