time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
6986.61,7283720.61,9983458.49,2571553.81,2699737.89,2135.25,2135.25,2105.43,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,162725121,1046321570,688326871,655585784
6988.61,7286230.07,9985967.96,2574091.76,2699737.89,2509.47,2509.47,2537.95,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163146281,1046542834,688326871,655585784
6990.61,7288393.59,9988131.48,2576234.82,2699737.89,2163.52,2163.52,2143.06,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,162472750,1046741667,688326871,656614343
6992.61,7290903.29,9990641.18,2578789.23,2699737.89,2509.70,2509.70,2554.41,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,162867171,1046989728,688326871,656614343
6994.61,7293084.24,9992822.13,2580972.06,2699737.89,2180.95,2180.95,2182.83,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,162190390,1047186003,688326871,657653173
6996.61,7295209.79,9994947.67,2583105.23,2699737.89,2125.54,2125.54,2133.17,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,161449432,1047399439,688326871,658724834
6998.61,7297719.61,9997457.50,2585641.68,2699737.89,2509.82,2509.82,2536.45,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,161842932,1047648454,688326871,658724834
7000.61,7299836.31,9999574.20,2587713.79,2699737.89,2116.70,2116.70,2072.11,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,161146292,1047861785,688326871,659750018
7002.61,7302346.13,10002084.02,2590245.51,2699737.89,2509.82,2509.82,2531.72,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,161537578,1048113014,688326871,659750018
7004.61,7304411.42,10005327.67,2590597.82,2700916.25,2065.29,3243.65,352.32,1178.36,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,160906043,1048348138,688326871,660675142
7006.61,7306921.80,10009756.36,2590597.82,2702834.56,2510.38,4428.69,0.00,1918.31,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,161343260,1048553578,688326871,660675142
7008.61,7309265.55,10013847.43,2590597.82,2704581.88,2343.75,4091.07,0.00,1747.32,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,161734110,1048762728,689387970,660675142
7010.61,7311773.36,10018076.77,2590597.82,2706303.41,2507.81,4229.34,0.00,1721.53,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,162074083,1049064755,689387970,660675142
7012.61,7314117.11,10022118.06,2590597.82,2708000.95,2343.75,4041.29,0.00,1697.54,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,162513011,1049225827,690233823,660675142
7014.61,7316624.92,10026459.09,2590597.82,2709834.17,2507.81,4341.03,0.00,1833.22,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163073671,1049307167,690233823,660675142
7016.61,7319210.15,10030598.02,2590597.82,2711387.87,2585.23,4138.93,0.00,1553.70,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163559926,1049482731,691148348,660675142
7018.61,7321943.60,10035083.48,2590597.82,2713139.89,2733.45,4485.46,0.00,1752.02,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164019999,1049722420,691148348,660675142
7020.61,7324604.25,10039023.02,2591221.23,2714418.77,2660.65,3939.53,623.40,1278.88,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164464313,1049959232,692078932,660675142
7022.61,7327207.54,10041626.31,2593891.61,2714418.77,2603.29,2603.29,2670.39,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164780197,1050309791,692078932,660675142
7024.61,7329813.24,10044232.01,2596549.76,2714418.77,2605.70,2605.70,2658.14,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165224479,1050532568,692078932,660675142
7026.61,7331834.02,10046252.79,2598581.96,2714418.77,2020.78,2020.78,2032.20,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163992351,1050735283,692078932,662221874
7028.61,7334345.39,10048764.16,2601241.63,2714418.77,2511.38,2511.38,2659.67,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164297859,1051072687,692078932,662221874
7030.61,7336363.33,10050782.10,2603256.11,2714418.77,2017.94,2017.94,2014.47,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163057507,1051312351,692078932,663739155
7032.61,7338874.77,10053293.54,2605821.57,2714418.77,2511.44,2511.44,2565.46,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163482115,1051530671,692078932,663739155
7034.61,7341066.50,10055485.27,2607968.07,2714418.77,2191.73,2191.73,2146.51,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,162795276,1051717107,692078932,664800640
7036.61,7343578.07,10057996.84,2610553.37,2714418.77,2511.57,2511.57,2585.29,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163203233,1051952112,692078932,664800640
7038.61,7345738.14,10060156.91,2612704.44,2714418.77,2160.08,2160.08,2151.07,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,162522464,1052141437,692078932,665845064
7040.73,7348036.58,10062455.35,2614994.48,2714418.77,2298.44,2298.44,2290.04,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,161854197,1052322485,692078932,666920683
7042.73,7350544.36,10064963.13,2617497.54,2714418.77,2507.78,2507.78,2503.06,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,162274459,1052544215,692078932,666920683
7044.73,7352537.52,10067178.37,2619192.04,2714640.85,1993.16,2215.24,1694.50,222.08,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,161554487,1052699860,692078932,667995259
7046.73,7355045.38,10071594.44,2619192.04,2716549.07,2507.85,4416.07,0.00,1908.22,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,161981705,1052914652,692078932,667995259
7048.73,7357389.12,10076052.94,2619192.04,2718663.82,2343.75,4458.50,0.00,2114.75,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,162391547,1053104810,692078932,667995259
7050.73,7359805.16,10080155.87,2619192.04,2720350.71,2416.03,4102.93,0.00,1686.90,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,162819644,1053295217,693252362,667995259
7052.73,7362391.64,10084564.74,2619192.04,2722173.10,2586.48,4408.87,0.00,1822.39,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163267248,1053509753,693252362,667995259
7054.73,7364796.47,10088586.83,2619192.04,2723790.36,2404.83,4022.09,0.00,1617.26,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163634729,1053757908,694152115,667995259
7056.73,7367369.63,10092968.63,2619192.04,2725599.00,2573.16,4381.80,0.00,1808.64,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164059915,1053991452,694152115,667995259
7058.73,7369762.67,10097109.20,2619192.04,2727346.52,2393.04,4140.57,0.00,1747.53,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164471236,1054192749,695079295,667995259
7060.73,7372323.22,10101451.56,2619192.04,2729128.34,2560.55,4342.36,0.00,1781.81,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164858579,1054460907,695079295,667995259
7062.73,7374844.05,10104515.21,2620839.36,2729671.16,2520.82,3063.65,1647.32,542.82,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165203214,1054761603,695976981,667995259
7064.76,7377080.43,10106751.59,2623108.29,2729671.16,2236.38,2236.38,2268.93,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164521135,1055013638,695976981,668997817
7066.76,7379588.21,10109259.37,2625639.73,2729671.16,2507.78,2507.78,2531.45,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164880690,1055296075,695976981,668997817
7068.76,7381766.15,10111437.31,2627822.26,2729671.16,2177.94,2177.94,2182.53,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164136947,1055532544,695976981,670062643
7070.76,7384274.16,10113945.32,2630424.08,2729671.16,2508.01,2508.01,2601.82,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164498513,1055813029,695976981,670062643
7072.76,7386413.93,10116085.09,2632542.48,2729671.16,2139.77,2139.77,2118.40,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163753226,1056026168,695976981,671142573
7074.76,7388922.18,10118593.34,2635025.66,2729671.16,2508.24,2508.24,2483.18,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164128288,1056293216,695976981,671142573
7076.76,7391091.43,10120762.59,2637126.99,2729671.16,2169.25,2169.25,2101.33,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163440089,1056551491,695976981,672127826
7078.76,7393263.30,10122934.46,2639271.82,2729671.16,2171.88,2171.88,2144.83,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,162791752,1056794142,695976981,673089512
7080.76,7395771.88,10125443.04,2641928.07,2729671.16,2508.58,2508.58,2656.24,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163158904,1057069186,695976981,673089512
7082.76,7398300.32,10127971.48,2644583.13,2729671.16,2528.44,2528.44,2655.07,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163540338,1057335033,695976981,673089512
7084.76,7400195.40,10131066.98,2644763.31,2730871.58,1895.08,3095.50,180.18,1200.42,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,162363248,1057545290,695976981,674541485
7086.76,7402704.02,10135496.20,2644763.31,2732792.18,2508.61,4429.21,0.00,1920.60,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,162710876,1057839867,695976981,674541485
7088.76,7405138.84,10139617.67,2644763.31,2734478.83,2434.82,4121.47,0.00,1686.65,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163079007,1058095050,696981736,674541485
7090.76,7407483.48,10143805.34,2644763.31,2736321.86,2344.64,4187.67,0.00,1843.03,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163433077,1058341209,696981736,674541485
7092.76,7409936.16,10147905.25,2644763.31,2737969.09,2452.68,4099.91,0.00,1647.23,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163811131,1058591042,697880076,674541485
7094.76,7412540.24,10152245.62,2644763.31,2739705.38,2604.08,4340.37,0.00,1736.29,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164175098,1058893719,697880076,674541485
7096.76,7415024.55,10156235.41,2644763.31,2741210.86,2484.30,3989.79,0.00,1505.48,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164674245,1059030554,698706816,674541485
7098.76,7417616.74,10160502.62,2644763.31,2742885.89,2592.19,4267.22,0.00,1675.03,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165070819,1059297581,698706816,674541485
7100.76,7420028.53,10164521.22,2644763.31,2744492.70,2411.79,4018.60,0.00,1606.81,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165352979,1059632839,699539897,674541485
7102.76,7422607.90,10168843.78,2644763.31,2746235.88,2579.37,4322.56,0.00,1743.19,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165672025,1059974112,699539897,674541485
7104.76,7425006.71,10171895.45,2646159.30,2746888.74,2398.81,3051.67,1396.00,652.86,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165597845,1060314535,700381455,674889338
7106.76,7427551.98,10174440.72,2648606.46,2746888.74,2545.27,2545.27,2447.16,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165930319,1060633649,700381455,674889338
7108.76,7429754.50,10176643.25,2650774.69,2746888.74,2202.53,2202.53,2168.22,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165305204,1060939435,700381455,675772514
7110.76,7432263.69,10179152.43,2653288.86,2746888.74,2509.19,2509.19,2514.17,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165563431,1061323560,700381455,675772514
7112.76,7434442.61,10181331.36,2655356.49,2746888.74,2178.92,2178.92,2067.63,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164733951,1061692065,700381455,676791293
7114.76,7436629.12,10183517.86,2657426.58,2746888.74,2186.51,2186.51,2070.09,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164070015,1062027188,700381455,677679852
7116.76,7439138.34,10186027.08,2659831.74,2746888.74,2509.21,2509.21,2405.16,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164381194,1062358368,700381455,677679852
7118.76,7441346.45,10188235.19,2662035.31,2746888.74,2208.11,2208.11,2203.57,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163753199,1062644693,700381455,678586798
7120.76,7443855.71,10190744.45,2664657.05,2746888.74,2509.26,2509.26,2621.75,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164214304,1062825959,700381455,678586798
7122.76,7446053.00,10192941.75,2666714.18,2746888.74,2197.30,2197.30,2057.12,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163596030,1062957729,700381455,679635810
7124.76,7448198.35,10195422.80,2668198.61,2747224.45,2145.34,2481.05,1484.43,335.71,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163123510,1063074351,700381455,680540916
7126.76,7450544.39,10199580.22,2668198.61,2749035.83,2346.04,4157.42,0.00,1811.38,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163495255,1063303193,700381455,680540916
7128.76,7453052.20,10203736.86,2668198.61,2750684.66,2507.81,4156.64,0.00,1648.83,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163747880,1063692568,701304778,680540916
7130.76,7455395.95,10208039.08,2668198.61,2752643.13,2343.75,4302.22,0.00,1958.47,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164065203,1063975245,701304778,680540916
7132.76,7457903.77,10212373.94,2668198.61,2754470.18,2507.81,4334.86,0.00,1827.05,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164402735,1064279713,702297076,680540916
7134.76,7460587.12,10216705.45,2668198.61,2756118.33,2683.36,4331.51,0.00,1648.15,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164768639,1064600749,702297076,680540916
7136.76,7463082.65,10220986.41,2668198.61,2757903.76,2495.52,4280.95,0.00,1785.43,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165115914,1064892328,702297076,680540916
7138.76,7465624.93,10224982.32,2668198.61,2759357.40,2542.28,3995.92,0.00,1453.64,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165361955,1065297110,703198749,680540916
7140.76,7467995.73,10228997.80,2668198.61,2761002.07,2370.81,4015.48,0.00,1644.67,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165641443,1065624549,703198749,680540916
7142.76,7470528.90,10233322.62,2668198.61,2762793.72,2533.16,4324.82,0.00,1791.65,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165984085,1065930397,703948064,680540916
7144.76,7473227.80,10237653.48,2668201.02,2764425.67,2698.91,4330.86,2.41,1631.95,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,166379781,1066225621,704859715,680540916
7146.76,7475924.08,10240349.75,2670693.64,2764425.67,2696.28,2696.28,2492.62,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,166735817,1066559832,704859715,680540916
7148.76,7478183.05,10242608.73,2672891.17,2764425.67,2258.97,2258.97,2197.53,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,166185975,1066739024,704859715,681489863
7150.76,7480693.93,10245119.61,2675349.16,2764425.67,2510.88,2510.88,2458.00,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,166702450,1066865334,704859715,681489863
7152.76,7482910.90,10247336.57,2677511.31,2764425.67,2216.97,2216.97,2162.15,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,166018622,1067141388,704859715,682465181
7154.76,7485145.03,10249570.70,2679714.37,2764425.67,2234.13,2234.13,2203.05,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165375430,1067421857,704859715,683399841
7156.76,7487655.98,10252081.65,2682238.49,2764425.67,2510.95,2510.95,2524.12,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165603112,1067836978,704859715,683399841
7158.76,7489896.48,10254322.15,2684392.51,2764425.67,2240.50,2240.50,2154.02,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164769452,1068239669,704859715,684404377
7160.76,7492407.60,10256833.27,2686935.53,2764425.67,2511.12,2511.12,2543.02,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164995666,1068656303,704859715,684404377
7162.76,7494648.02,10259073.69,2689088.40,2764425.67,2240.42,2240.42,2152.87,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164266499,1068932916,704859715,685430478
7164.85,7496992.68,10261418.35,2691365.88,2764425.67,2344.66,2344.66,2277.48,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163491938,1069266451,704859715,686471736
7166.85,7499336.39,10265569.67,2691365.88,2766233.28,2343.72,4151.32,0.00,1807.61,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163758284,1069600097,704859715,686471736
7168.85,7501730.95,10269662.62,2691365.88,2767931.68,2394.55,4092.95,0.00,1698.40,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164123635,1069847752,705746407,686471736
7170.85,7504293.45,10273906.94,2691365.88,2769613.50,2562.50,4244.32,0.00,1681.82,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164421477,1070205909,705746407,686471736
7172.85,7506676.42,10277929.69,2691365.88,2771253.27,2382.97,4022.75,0.00,1639.77,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164661313,1070576114,706538227,686471736
7174.85,7509226.20,10282211.98,2691365.88,2772985.78,2549.78,4282.29,0.00,1732.51,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164977934,1070912236,706538227,686471736
7176.85,7511581.84,10286133.32,2691365.88,2774551.48,2355.65,3921.35,0.00,1565.70,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165295934,1071197282,707389930,686471736
7178.85,7514104.12,10290316.14,2691365.88,2776212.02,2522.28,4182.82,0.00,1660.54,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165613053,1071525867,707389930,686471736
7180.85,7516595.00,10294392.36,2691365.88,2777797.36,2490.88,4076.22,0.00,1585.34,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165929791,1071846793,708182261,686471736
7182.85,7518939.63,10298393.20,2691365.88,2779453.57,2344.63,4000.84,0.00,1656.21,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,166261253,1072115557,708182261,686471736
7184.85,7521447.45,10302083.78,2692001.11,2780636.33,2507.81,3690.57,635.23,1182.76,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,166605470,1072413340,708976309,686471736
7186.85,7523977.67,10304614.00,2694565.89,2780636.33,2530.22,2530.22,2564.78,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,166935110,1072731437,708976309,686471736
7188.85,7526038.07,10306674.40,2696600.05,2780636.33,2060.40,2060.40,2034.16,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,166095300,1073000890,708976309,687569556
7190.85,7528547.27,10309183.61,2699113.34,2780636.33,2509.20,2509.20,2513.29,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,166435024,1073303522,708976309,687569556
7192.85,7530677.85,10311314.18,2701221.68,2780636.33,2130.57,2130.57,2108.34,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165722199,1073552355,708976309,688578975
7194.90,7532908.72,10313545.05,2703384.18,2780636.33,2230.88,2230.88,2162.51,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165058256,1073817962,708976309,689548415
7196.90,7535252.44,10315888.77,2705914.66,2780636.33,2343.72,2343.72,2530.47,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165346388,1074129822,708976309,689548415
7198.90,7537382.40,10318018.73,2708106.03,2780636.33,2129.96,2129.96,2191.37,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164507286,1074411848,708976309,690650760
7200.90,7539890.37,10320526.70,2710617.71,2780636.33,2507.97,2507.97,2511.68,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164836545,1074724629,708976309,690650760
7202.90,7542036.24,10322672.57,2712672.89,2780636.33,2145.87,2145.87,2055.18,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164099889,1074995242,708976309,691666146
7204.90,7544544.34,10325180.67,2715111.36,2780636.33,2508.10,2508.10,2438.48,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164295051,1075442153,708976309,691666146
7206.90,7546699.51,10327335.84,2717174.34,2780636.33,2155.17,2155.17,2062.98,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163697969,1075637330,708976309,692619775
7208.90,7548768.36,10329522.30,2719017.92,2780753.94,2068.85,2186.46,1843.58,117.61,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163177711,1075756341,708976309,693550648
7210.90,7551276.52,10333867.21,2719017.92,2782590.70,2508.16,4344.91,0.00,1836.75,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163534782,1076041359,708976309,693550648
7212.90,7553620.27,10338149.35,2719017.92,2784529.08,2343.75,4282.13,0.00,1938.38,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163767923,1076408218,708976309,693550648
7214.90,7556023.27,10342191.24,2719017.92,2786167.97,2403.00,4041.89,0.00,1638.89,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164002523,1076788785,709988646,693550648
7216.90,7558575.73,10346465.76,2719017.92,2787890.03,2552.46,4274.52,0.00,1722.06,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164228570,1077216168,709988646,693550648
7218.90,7560950.26,10350362.18,2719017.92,2789411.92,2374.53,3896.42,0.00,1521.89,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164472644,1077579974,710840075,693550648
7220.90,7563416.32,10354593.64,2719017.92,2791177.32,2466.07,4231.46,0.00,1765.40,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164767592,1077916339,711652249,693550648
7222.90,7565760.91,10358740.03,2719017.92,2792979.12,2344.59,4146.39,0.00,1801.80,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165023126,1078261019,711652249,693550648
7224.90,7568218.45,10362883.99,2719017.92,2794665.54,2457.54,4143.96,0.00,1686.42,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165264821,1078648454,712544203,693550648
7226.90,7570847.72,10367224.25,2719017.92,2796376.53,2629.27,4340.26,0.00,1710.98,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165714187,1078872182,712544203,693550648
7228.90,7573293.99,10371348.40,2719095.89,2798054.41,2446.27,4124.15,77.97,1677.88,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,166150970,1079061643,712544203,693550648
7230.90,7575844.94,10373899.35,2721615.70,2798054.41,2550.95,2550.95,2519.81,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,166414988,1079450669,713425516,693550648
7232.90,7578005.82,10376060.23,2723773.78,2798054.41,2160.88,2160.88,2158.07,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165638313,1079738397,713425516,694592779
7234.90,7580514.96,10378569.38,2726168.58,2798054.41,2509.15,2509.15,2394.80,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165981903,1080037149,713425516,694592779
7236.90,7582733.14,10380787.55,2728480.93,2798054.41,2218.18,2218.18,2312.36,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165554688,1080212345,713425516,695412651
7238.90,7585242.12,10383296.53,2731140.43,2798054.41,2508.98,2508.98,2659.49,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165983152,1080426179,713425516,695412651
7240.90,7587162.84,10385217.25,2733125.46,2798054.41,1920.72,1920.72,1985.04,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164774342,1080641400,713425516,696897945
7242.90,7589672.16,10387726.57,2735787.30,2798054.41,2509.32,2509.32,2661.84,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165098734,1080959393,713425516,696897945
7245.11,7591852.22,10389906.63,2738054.81,2798054.41,2180.06,2180.06,2267.52,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163839932,1081263460,713425516,698410776
7247.11,7594360.00,10392414.41,2740676.32,2798054.41,2507.78,2507.78,2621.51,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164115257,1081630127,713425516,698410776
7249.11,7596998.03,10395052.44,2743331.51,2798054.41,2638.03,2638.03,2655.19,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164450491,1081970228,713425516,698410776
7251.11,7598790.41,10397604.12,2743932.23,2798813.71,1792.39,2551.68,600.72,759.30,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163138568,1082236392,713425516,699915386
7253.11,7601298.58,10401874.64,2743932.23,2800576.07,2508.16,4270.52,0.00,1762.36,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163392731,1082624319,713425516,699915386
7255.11,7603642.33,10405882.41,2743932.23,2802240.08,2343.75,4007.77,0.00,1664.02,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163640138,1082976912,714328990,699915386
7257.11,7606150.14,10410125.70,2743932.23,2803975.55,2507.81,4243.29,0.00,1735.47,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,163911631,1083347419,714328990,699915386
7259.11,7608691.05,10414296.50,2743932.23,2805605.45,2540.91,4170.80,0.00,1629.89,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164205948,1083703574,715230454,699915386
7261.11,7611056.03,10418613.64,2743932.23,2807557.61,2364.98,4317.14,0.00,1952.16,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164482417,1084032541,715230454,699915386
7263.11,7613585.48,10422686.16,2743932.23,2809100.68,2529.45,4072.53,0.00,1543.07,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,164787779,1084374719,716076532,699915386
7265.11,7616292.00,10427052.47,2743932.23,2810760.47,2706.51,4366.30,0.00,1659.79,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165081256,1084774109,716076532,699915386
7267.11,7618845.13,10431130.88,2743932.23,2812285.75,2553.13,4078.41,0.00,1525.28,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165357139,1085151828,716932462,699915386
7269.11,7621222.26,10435401.18,2743932.23,2814178.92,2377.13,4270.30,0.00,1893.17,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165605009,1085512504,716932462,699915386
7271.11,7623764.28,10439236.57,2744473.22,2815472.29,2542.02,3835.39,540.99,1293.37,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165883078,1085885192,717850794,699915386
7273.11,7626480.22,10441952.52,2747115.82,2815472.29,2715.94,2715.94,2642.60,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,166183996,1086279555,717850794,699915386
7275.44,7629010.49,10444482.79,2749605.20,2815472.29,2530.27,2530.27,2489.38,0.00,3776706025.72,6339968405.11,0.00,0.00,0.00,0.00,165020499,1086638524,717850794,701367663
