time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744073065.67,4160373.78,11143012.06,451908.76,6982638.28,0.00,2087.75,0.00,2087.75,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150363477,799427568,1781979733,115264643
18446744073067.67,4162527.24,11146981.34,451908.76,6984454.10,2153.46,3969.28,0.00,1815.82,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150467495,799874835,1784151088,115264643
18446744073069.73,4164986.92,11151253.23,451908.76,6986266.31,2459.68,4271.89,0.00,1812.21,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150634209,800337800,1784975642,115264643
18446744073071.72,4166517.77,11155280.05,451908.76,6988762.29,1530.85,4026.82,0.00,2495.98,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150706621,800657285,1784975642,115264643
18446744073073.75,4166517.77,11158425.03,451908.76,6991907.26,0.00,3144.98,0.00,3144.98,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150706621,800657285,1784975642,115264643
18446744073075.75,4166517.77,11160341.25,451908.76,6993823.48,0.00,1916.22,0.00,1916.22,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150706621,800657285,1784975642,115264643
18446744073077.75,4166517.77,11162907.62,451908.76,6996389.86,0.00,2566.37,0.00,2566.37,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150706621,800657285,1784975642,115264643
18446744073079.75,4166517.77,11165927.27,451908.76,6999409.50,0.00,3019.65,0.00,3019.65,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150706621,800657285,1784975642,115264643
18446744073081.75,4168192.58,11169426.19,451908.76,7001233.61,1674.81,3498.92,0.00,1824.11,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150861037,800931620,1788550313,115264643
18446744073083.75,4170707.25,11173791.78,451908.76,7003084.53,2514.67,4365.59,0.00,1850.92,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,151022456,801413957,1788550313,115264643
18446744073085.75,4173219.48,11176786.84,453838.15,7003567.36,2512.23,2995.06,1929.39,482.83,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,151132936,801946609,1789404652,115264643
18446744073087.75,4175747.95,11179315.30,456493.55,7003567.36,2528.46,2528.46,2655.40,0.00,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,151261390,802465441,1789404652,115264643
18446744073089.75,4177933.82,11182273.44,457871.11,7004339.62,2185.87,2958.14,1377.56,772.27,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149817711,802944198,1789404652,116789148
18446744073091.75,4178805.77,11185884.75,457871.11,7007078.98,871.96,3611.31,0.00,2739.36,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149838739,803146391,1789404652,116789148
18446744073093.75,4178805.77,11188665.96,457871.11,7009860.18,0.00,2781.20,0.00,2781.20,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149838739,803146391,1789404652,116789148
18446744073095.75,4178805.77,11191586.79,457871.11,7012781.02,0.00,2920.84,0.00,2920.84,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149838739,803146391,1789404652,116789148
18446744073097.75,4178805.77,11194356.73,457871.11,7015550.96,0.00,2769.94,0.00,2769.94,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149838739,803146391,1789404652,116789148
18446744073099.75,4178805.77,11197349.61,457871.11,7018543.84,0.00,2992.88,0.00,2992.88,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149838739,803146391,1789404652,116789148
18446744073101.75,4178805.77,11200150.78,457871.11,7021345.00,0.00,2801.17,0.00,2801.17,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149838739,803146391,1789404652,116789148
18446744073103.75,4178805.77,11203105.97,457871.11,7024300.20,0.00,2955.20,0.00,2955.20,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149838739,803146391,1789404652,116789148
18446744073105.75,4178805.77,11205953.07,457871.11,7027147.30,0.00,2847.10,0.00,2847.10,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149838739,803146391,1789404652,116789148
18446744073107.75,4178805.77,11208870.55,457871.11,7030064.78,0.00,2917.48,0.00,2917.48,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149838739,803146391,1789404652,116789148
18446744073109.75,4178805.77,11211770.92,457871.11,7032965.15,0.00,2900.37,0.00,2900.37,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149838739,803146391,1789404652,116789148
18446744073111.75,4178805.77,11215004.47,457871.11,7036198.70,0.00,3233.55,0.00,3233.55,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149838739,803146391,1789404652,116789148
18446744073113.75,4181150.09,11219051.19,457871.11,7037901.10,2344.32,4046.72,0.00,1702.40,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149921438,803663837,1797818206,116789148
18446744073115.75,4183571.60,11223293.54,457871.11,7039721.94,2421.51,4242.35,0.00,1820.84,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150120423,804084758,1798464481,116789148
18446744073117.75,4184949.76,11227253.03,457871.11,7042303.27,1378.16,3959.49,0.00,2581.32,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150219399,804338592,1798464481,116789148
18446744073119.75,4184949.76,11230013.76,457871.11,7045064.00,0.00,2760.73,0.00,2760.73,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150219399,804338592,1798464481,116789148
18446744073121.75,4184949.76,11233203.52,457871.11,7048253.75,0.00,3189.76,0.00,3189.76,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150219399,804338592,1798464481,116789148
18446744073123.75,4184949.76,11236256.32,457871.11,7051306.55,0.00,3052.80,0.00,3052.80,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150219399,804338592,1798464481,116789148
18446744073125.75,4184949.76,11239406.20,457871.11,7054456.44,0.00,3149.89,0.00,3149.89,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150219399,804338592,1798464481,116789148
18446744073127.75,4187300.91,11243885.59,457871.11,7056584.68,2351.15,4479.39,0.00,2128.24,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150296781,804863104,1802475094,116789148
18446744073129.75,4189835.87,11248668.81,457871.11,7058832.94,2534.96,4783.22,0.00,2248.26,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150474199,805334635,1802475094,116789148
18446744073131.75,4191093.78,11252417.77,457871.11,7061323.98,1257.91,3748.96,0.00,2491.04,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150571831,805559029,1802475094,116789148
18446744073133.75,4191093.78,11255562.29,457871.11,7064468.51,0.00,3144.53,0.00,3144.53,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150571831,805559029,1802475094,116789148
18446744073135.75,4191093.78,11258583.87,457871.11,7067490.09,0.00,3021.57,0.00,3021.57,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150571831,805559029,1802475094,116789148
18446744073137.75,4191093.78,11261774.72,457871.11,7070680.94,0.00,3190.86,0.00,3190.86,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150571831,805559029,1802475094,116789148
18446744073139.75,4191093.78,11264659.66,457871.11,7073565.88,0.00,2884.94,0.00,2884.94,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150571831,805559029,1802475094,116789148
18446744073141.75,4191093.78,11267855.29,457871.11,7076761.51,0.00,3195.63,0.00,3195.63,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150571831,805559029,1802475094,116789148
18446744073143.75,4192900.15,11271870.28,457871.11,7078970.13,1806.37,4014.99,0.00,2208.62,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150619159,805974131,1808601067,116789148
18446744073145.75,4195551.06,11276638.45,457871.11,7081087.39,2650.91,4768.17,0.00,2117.25,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150692074,806579850,1808601067,116789148
18446744073147.75,4197237.79,11280870.85,457871.11,7083633.07,1686.72,4232.40,0.00,2545.68,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150726904,806976821,1808601067,116789148
18446744073149.75,4197237.79,11283048.77,457871.11,7085810.98,0.00,2177.92,0.00,2177.92,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150726904,806976821,1808601067,116789148
18446744073151.75,4198947.86,11286444.52,457871.11,7087496.66,1710.08,3395.75,0.00,1685.67,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150805701,807335804,1810599587,116789148
18446744073153.75,4201464.20,11290706.17,457871.11,7089241.97,2516.34,4261.65,0.00,1745.31,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150933594,807852094,1810599587,116789148
18446744073155.75,4203589.95,11294312.78,458754.25,7090722.83,2125.75,3606.61,883.14,1480.86,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,151068529,808261350,1811709918,116789148
18446744073157.75,4206157.43,11296880.27,461417.70,7090722.83,2567.48,2567.48,2663.45,0.00,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,151145837,808841318,1811709918,116789148
18446744073159.79,4208536.82,11299259.66,463980.96,7090722.83,2379.39,2379.39,2563.27,0.00,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149669186,809363298,1811709918,118352943
18446744073161.79,4211129.27,11303758.79,463980.96,7092629.52,2592.45,4499.13,0.00,1906.68,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149730567,809965583,1811709918,118352943
18446744073163.79,4213666.33,11308433.63,463980.96,7094767.30,2537.06,4674.85,0.00,2137.79,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149859904,810485733,1811709918,118352943
18446744073165.79,4215669.81,11312565.51,463980.96,7096895.70,2003.48,4131.88,0.00,2128.39,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150024665,810833863,1812994062,118352943
18446744073167.79,4215669.81,11315725.58,463980.96,7100055.77,0.00,3160.07,0.00,3160.07,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150024665,810833863,1812994062,118352943
18446744073169.79,4215669.81,11318673.54,463980.96,7103003.73,0.00,2947.96,0.00,2947.96,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150024665,810833863,1812994062,118352943
18446744073171.79,4215669.81,11321658.50,463980.96,7105988.69,0.00,2984.95,0.00,2984.95,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150024665,810833863,1812994062,118352943
18446744073173.79,4215669.81,11324572.46,463980.96,7108902.66,0.00,2913.97,0.00,2913.97,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150024665,810833863,1812994062,118352943
18446744073175.81,4215669.81,11327540.20,463980.96,7111870.39,0.00,2967.73,0.00,2967.73,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150024665,810833863,1812994062,118352943
18446744073177.81,4215669.81,11330357.47,463980.96,7114687.66,0.00,2817.27,0.00,2817.27,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150024665,810833863,1812994062,118352943
18446744073179.83,4215669.81,11333170.68,463980.96,7117500.88,0.00,2813.21,0.00,2813.21,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150024665,810833863,1812994062,118352943
18446744073181.82,4215669.81,11336069.61,463980.96,7120399.80,0.00,2898.93,0.00,2898.93,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150024665,810833863,1812994062,118352943
18446744073183.82,4215669.81,11338893.77,463980.96,7123223.96,0.00,2824.16,0.00,2824.16,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150024665,810833863,1812994062,118352943
18446744073185.82,4215669.81,11341762.83,463980.96,7126093.02,0.00,2869.06,0.00,2869.06,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150024665,810833863,1812994062,118352943
18446744073187.82,4215801.67,11344657.41,463980.96,7128855.74,131.86,2894.58,0.00,2762.72,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150029547,810862738,1821334141,118352943
18446744073189.82,4218303.28,11348766.61,463980.96,7130463.33,2501.61,4109.20,0.00,1607.59,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150324827,811207870,1821334141,118352943
18446744073191.82,4220726.41,11352780.22,463980.96,7132053.82,2423.12,4013.61,0.00,1590.49,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150484432,811668585,1821944873,118352943
18446744073193.82,4221813.80,11356540.07,463980.96,7134726.27,1087.39,3759.85,0.00,2672.45,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150520376,811911014,1821944873,118352943
18446744073195.82,4221813.80,11359323.96,463980.96,7137510.16,0.00,2783.89,0.00,2783.89,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150520376,811911014,1821944873,118352943
18446744073197.82,4221813.80,11362250.98,463980.96,7140437.18,0.00,2927.02,0.00,2927.02,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150520376,811911014,1821944873,118352943
18446744073199.82,4222533.37,11365706.28,463980.96,7143172.91,719.57,3455.30,0.00,2735.73,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150535531,812080068,1824782925,118352943
18446744073201.82,4224845.24,11369953.93,463980.96,7145108.69,2311.88,4247.65,0.00,1935.78,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150629976,812577463,1825238302,118352943
18446744073203.82,4227264.77,11374111.89,463980.96,7146847.12,2419.53,4157.96,0.00,1738.43,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150693367,813133472,1825938025,118352943
18446744073205.82,4229861.57,11378860.29,463980.96,7148998.73,2596.79,4748.40,0.00,2151.61,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150757752,813733866,1825938025,118352943
18446744073207.82,4232478.30,11383807.75,463980.96,7151329.45,2616.73,4947.45,0.00,2330.72,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150847477,814314025,1825938025,118352943
18446744073209.82,4234101.76,11387669.27,463980.96,7153567.51,1623.46,3861.52,0.00,2238.07,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150878743,814698364,1827348437,118352943
18446744073211.83,4234101.76,11390808.50,463980.96,7156706.74,0.00,3139.23,0.00,3139.23,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150878743,814698364,1827348437,118352943
18446744073213.82,4234101.76,11393727.56,463980.96,7159625.80,0.00,2919.06,0.00,2919.06,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150878743,814698364,1827348437,118352943
18446744073215.82,4234101.76,11396930.70,463980.96,7162828.94,0.00,3203.14,0.00,3203.14,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150878743,814698364,1827348437,118352943
18446744073217.82,4234101.76,11399958.30,463980.96,7165856.54,0.00,3027.60,0.00,3027.60,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150878743,814698364,1827348437,118352943
18446744073219.86,4234101.76,11403146.36,463980.96,7169044.61,0.00,3188.06,0.00,3188.06,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150878743,814698364,1827348437,118352943
18446744073221.86,4234101.76,11406228.27,463980.96,7172126.51,0.00,3081.91,0.00,3081.91,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150878743,814698364,1827348437,118352943
18446744073223.86,4234101.76,11409184.71,463980.96,7175082.96,0.00,2956.45,0.00,2956.45,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150878743,814698364,1827348437,118352943
18446744073225.86,4234101.76,11412319.56,463980.96,7178217.80,0.00,3134.85,0.00,3134.85,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150878743,814698364,1827348437,118352943
18446744073227.86,4234101.76,11415342.99,463980.96,7181241.23,0.00,3023.43,0.00,3023.43,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150878743,814698364,1827348437,118352943
18446744073229.86,4234101.76,11418524.54,463980.96,7184422.79,0.00,3181.55,0.00,3181.55,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150878743,814698364,1827348437,118352943
18446744073231.86,4234101.76,11421525.29,463980.96,7187423.53,0.00,3000.74,0.00,3000.74,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150878743,814698364,1827348437,118352943
18446744073233.86,4234101.76,11424673.58,463980.96,7190571.82,0.00,3148.29,0.00,3148.29,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150878743,814698364,1827348437,118352943
18446744073235.86,4235899.06,11428326.35,463980.96,7192427.29,1797.30,3652.77,0.00,1855.47,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150972653,815064563,1837350178,118352943
18446744073237.86,4238454.39,11432612.00,463980.96,7194157.61,2555.33,4285.65,0.00,1730.32,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,151095545,815595836,1837350178,118352943
18446744073239.86,4241007.59,11435449.20,466239.01,7194441.61,2553.20,2837.20,2258.05,284.00,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,151211892,816133107,1838125260,118352943
18446744073241.86,4243553.04,11437994.65,468887.77,7194441.61,2545.45,2545.45,2648.76,0.00,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,151350696,816645939,1838125260,118352943
18446744073243.86,4245792.38,11441281.41,469952.86,7195489.04,2239.34,3286.77,1065.09,1047.43,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149916928,817130354,1838125260,119875566
18446744073245.86,4246389.80,11444847.56,469952.86,7198457.77,597.42,3566.15,0.00,2968.73,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149932364,817267858,1838125260,119875566
18446744073247.86,4246389.80,11447847.08,469952.86,7201457.29,0.00,2999.52,0.00,2999.52,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149932364,817267858,1838125260,119875566
18446744073249.86,4246389.80,11451035.46,469952.86,7204645.66,0.00,3188.38,0.00,3188.38,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149932364,817267858,1838125260,119875566
18446744073251.86,4246389.80,11453490.61,469952.86,7207100.81,0.00,2455.15,0.00,2455.15,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149932364,817267858,1838125260,119875566
18446744073253.86,4246389.80,11455644.16,469952.86,7209254.36,0.00,2153.55,0.00,2153.55,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149932364,817267858,1838125260,119875566
18446744073255.86,4246389.80,11458637.79,469952.86,7212248.00,0.00,2993.64,0.00,2993.64,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149932364,817267858,1838125260,119875566
18446744073257.86,4247017.75,11461820.89,469952.86,7214803.14,627.96,3183.10,0.00,2555.14,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149987346,817373633,1843197167,119875566
18446744073259.86,4249530.45,11466597.12,469952.86,7217066.68,2512.70,4776.23,0.00,2263.54,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150086083,817918146,1843197167,119875566
18446744073261.86,4252211.86,11471538.71,469952.86,7219326.85,2681.41,4941.59,0.00,2260.18,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150173659,818517012,1843197167,119875566
18446744073263.86,4252533.81,11474510.14,469952.86,7221976.34,321.95,2971.43,0.00,2649.48,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150199813,818573276,1843197167,119875566
18446744073265.86,4252533.81,11477474.79,469952.86,7224940.98,0.00,2964.65,0.00,2964.65,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150199813,818573276,1843197167,119875566
18446744073267.86,4252533.81,11480311.93,469952.86,7227778.12,0.00,2837.13,0.00,2837.13,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150199813,818573276,1843197167,119875566
18446744073269.86,4252533.81,11483481.43,469952.86,7230947.62,0.00,3169.51,0.00,3169.51,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150199813,818573276,1843197167,119875566
18446744073271.86,4252533.81,11486534.86,469952.86,7234001.05,0.00,3053.43,0.00,3053.43,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150199813,818573276,1843197167,119875566
18446744073273.86,4252533.81,11489512.96,469952.86,7236979.16,0.00,2978.10,0.00,2978.10,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150199813,818573276,1843197167,119875566
18446744073275.86,4252533.81,11492667.53,469952.86,7240133.72,0.00,3154.56,0.00,3154.56,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150199813,818573276,1843197167,119875566
18446744073277.86,4252533.81,11495575.24,469952.86,7243041.43,0.00,2907.71,0.00,2907.71,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150199813,818573276,1843197167,119875566
18446744073279.86,4252533.81,11497873.85,469952.86,7245340.04,0.00,2298.61,0.00,2298.61,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150199813,818573276,1843197167,119875566
18446744073281.86,4252533.81,11500781.72,469952.86,7248247.91,0.00,2907.87,0.00,2907.87,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150199813,818573276,1843197167,119875566
18446744073283.86,4252572.32,11503783.68,469952.86,7251211.36,38.51,3001.95,0.00,2963.44,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150200288,818582660,1852641485,119875566
18446744073285.86,4255079.94,11508448.16,469952.86,7253368.22,2507.62,4664.49,0.00,2156.87,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150317590,819107309,1852641485,119875566
18446744073287.86,4257718.73,11513388.96,469952.86,7255670.24,2638.79,4940.80,0.00,2302.02,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150471303,819629125,1852641485,119875566
18446744073289.86,4258677.79,11516678.41,469952.86,7258000.62,959.07,3289.45,0.00,2330.38,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150541407,819804542,1852641485,119875566
18446744073291.86,4258677.79,11519695.27,469952.86,7261017.48,0.00,3016.86,0.00,3016.86,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150541407,819804542,1852641485,119875566
18446744073293.86,4258677.79,11522455.84,469952.86,7263778.05,0.00,2760.57,0.00,2760.57,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150541407,819804542,1852641485,119875566
18446744073295.86,4258677.79,11525289.01,469952.86,7266611.21,0.00,2833.16,0.00,2833.16,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150541407,819804542,1852641485,119875566
18446744073297.86,4258677.79,11527962.29,469952.86,7269284.49,0.00,2673.28,0.00,2673.28,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150541407,819804542,1852641485,119875566
18446744073299.86,4258677.79,11530636.76,469952.86,7271958.97,0.00,2674.48,0.00,2674.48,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150541407,819804542,1852641485,119875566
18446744073301.86,4258677.79,11532688.94,469952.86,7274011.15,0.00,2052.18,0.00,2052.18,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150541407,819804542,1852641485,119875566
18446744073303.86,4259573.98,11536049.31,469952.86,7276475.33,896.19,3360.37,0.00,2464.18,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150591098,819984276,1858924692,119875566
18446744073305.86,4262086.05,11540869.52,469952.86,7278783.46,2512.07,4820.20,0.00,2308.14,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150769804,820448659,1858924692,119875566
18446744073307.86,4264769.38,11545795.25,469952.86,7281025.87,2683.33,4925.73,0.00,2242.40,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150993483,820911912,1858924692,119875566
18446744073309.86,4267006.29,11548460.16,472145.50,7281453.86,2236.91,2664.91,2192.64,428.00,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,151107243,821370802,1860387459,119875566
18446744073311.86,4269504.66,11550958.52,474803.09,7281453.86,2498.37,2498.37,2657.59,0.00,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,151201076,821916551,1860387459,119875566
18446744073313.86,4270965.79,11553482.09,476087.75,7282516.30,1461.13,2523.57,1284.65,1062.43,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149733970,822189956,1860387459,121443317
18446744073315.86,4270965.79,11556427.76,476087.75,7285461.96,0.00,2945.67,0.00,2945.67,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149733970,822189956,1860387459,121443317
18446744073317.86,4270965.79,11559221.39,476087.75,7288255.60,0.00,2793.64,0.00,2793.64,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149733970,822189956,1860387459,121443317
18446744073319.86,4270965.79,11562200.23,476087.75,7291234.43,0.00,2978.83,0.00,2978.83,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149733970,822189956,1860387459,121443317
18446744073321.86,4270965.79,11564906.98,476087.75,7293941.19,0.00,2706.76,0.00,2706.76,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149733970,822189956,1860387459,121443317
18446744073323.86,4270965.79,11567867.64,476087.75,7296901.85,0.00,2960.66,0.00,2960.66,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149733970,822189956,1860387459,121443317
18446744073325.86,4270965.79,11570702.86,476087.75,7299737.06,0.00,2835.21,0.00,2835.21,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149733970,822189956,1860387459,121443317
18446744073327.86,4270965.79,11573630.66,476087.75,7302664.86,0.00,2927.80,0.00,2927.80,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149733970,822189956,1860387459,121443317
18446744073329.86,4270965.79,11576485.80,476087.75,7305520.00,0.00,2855.14,0.00,2855.14,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149733970,822189956,1860387459,121443317
18446744073331.86,4270965.79,11579413.59,476087.75,7308447.79,0.00,2927.79,0.00,2927.79,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149733970,822189956,1860387459,121443317
18446744073333.86,4270965.79,11582168.85,476087.75,7311203.05,0.00,2755.26,0.00,2755.26,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149733970,822189956,1860387459,121443317
18446744073335.86,4270965.79,11585197.85,476087.75,7314232.06,0.00,3029.00,0.00,3029.00,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149733970,822189956,1860387459,121443317
18446744073337.86,4272821.75,11588739.41,476087.75,7315917.66,1855.96,3541.56,0.00,1685.60,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149848136,822550916,1868946333,121443317
18446744073339.86,4275199.89,11592950.56,476087.75,7317750.67,2378.14,4211.15,0.00,1833.01,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,149949048,823058808,1869646007,121443317
18446744073341.86,4277109.80,11597299.42,476087.75,7320189.62,1909.90,4348.86,0.00,2438.95,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150044197,823452594,1869646007,121443317
18446744073343.86,4277109.80,11600292.19,476087.75,7323182.39,0.00,2992.77,0.00,2992.77,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150044197,823452594,1869646007,121443317
18446744073345.86,4277109.80,11602929.48,476087.75,7325819.69,0.00,2637.29,0.00,2637.29,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150044197,823452594,1869646007,121443317
18446744073347.86,4277373.50,11605966.79,476087.75,7328593.29,263.71,3037.31,0.00,2773.60,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150058350,823505950,1872397300,121443317
18446744073349.86,4279892.37,11610068.72,476087.75,7330176.35,2518.86,4101.93,0.00,1583.06,3285344684.18,5814808493.46,0.00,0.00,0.00,0.00,150205652,824003477,1872397300,121443317
