time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1386.75,6322176.05,14917770.91,1459356.71,8595594.86,787.63,2980.41,0.00,2192.78,3711437478.99,6262414151.43,946266.62,976789.50,0.00,0.00,209670832,1035868521,2192965465,372937715
1388.75,6322176.05,14920159.07,1459356.71,8597983.02,0.00,2388.16,0.00,2388.16,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209670832,1035868521,2192965465,372937715
1390.75,6322176.05,14922152.59,1459356.71,8599976.54,0.00,1993.52,0.00,1993.52,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209670832,1035868521,2192965465,372937715
1392.75,6322176.05,14924614.55,1459356.71,8602438.50,0.00,2461.96,0.00,2461.96,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209670832,1035868521,2192965465,372937715
1394.75,6322176.05,14927493.79,1459356.71,8605317.75,0.00,2879.25,0.00,2879.25,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209670832,1035868521,2192965465,372937715
1396.75,6324616.40,14931648.27,1459356.71,8607031.87,2440.35,4154.48,0.00,1714.12,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209887602,1036276481,2196080106,372937715
1398.75,6327162.77,14936137.07,1459356.71,8608974.29,2546.38,4488.80,0.00,1942.42,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210053376,1036762579,2196080106,372937715
1400.75,6328320.02,14939444.97,1459356.71,8611124.95,1157.25,3307.91,0.00,2150.66,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210126841,1036985370,2197107529,372937715
1402.75,6328320.02,14942121.27,1459356.71,8613801.24,0.00,2676.29,0.00,2676.29,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210126841,1036985370,2197107529,372937715
1404.75,6328320.02,14944540.95,1459356.71,8616220.92,0.00,2419.68,0.00,2419.68,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210126841,1036985370,2197107529,372937715
1406.81,6328320.02,14946913.14,1459356.71,8618593.12,0.00,2372.20,0.00,2372.20,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210126841,1036985370,2197107529,372937715
1408.81,6328320.02,14949299.05,1459356.71,8620979.02,0.00,2385.90,0.00,2385.90,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210126841,1036985370,2197107529,372937715
1410.81,6328320.02,14951861.01,1459356.71,8623540.99,0.00,2561.96,0.00,2561.96,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210126841,1036985370,2197107529,372937715
1412.81,6328320.02,14954692.59,1459356.71,8626372.57,0.00,2831.58,0.00,2831.58,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210126841,1036985370,2197107529,372937715
1414.81,6330013.89,14958281.84,1459356.71,8628267.95,1693.87,3589.25,0.00,1895.38,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210236388,1037309454,2201685265,372937715
1416.81,6332497.27,14962690.37,1459356.71,8630193.10,2483.37,4408.53,0.00,1925.16,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210429486,1037752099,2201685265,372937715
1418.81,6335111.89,14966670.14,1460244.72,8631558.25,2614.63,3979.77,888.02,1365.14,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210597110,1038253820,2202789134,372937715
1420.81,6337730.76,14969289.00,1462909.84,8631558.25,2618.86,2618.86,2665.12,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210685030,1038836329,2202789134,372937715
1422.84,6340044.71,14971602.96,1465208.80,8631558.25,2313.96,2313.96,2298.96,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209383618,1039232030,2202789134,374435799
1424.84,6340608.04,14974952.07,1465208.80,8634344.04,563.32,3349.11,0.00,2785.79,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209439977,1039319881,2202789134,374435799
1426.85,6340608.04,14977563.88,1465208.80,8636955.84,0.00,2611.81,0.00,2611.81,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209439977,1039319881,2202789134,374435799
1428.85,6340608.04,14980332.66,1465208.80,8639724.62,0.00,2768.78,0.00,2768.78,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209439977,1039319881,2202789134,374435799
1430.85,6340608.04,14982944.74,1465208.80,8642336.71,0.00,2612.08,0.00,2612.08,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209439977,1039319881,2202789134,374435799
1432.85,6340608.04,14985772.59,1465208.80,8645164.55,0.00,2827.85,0.00,2827.85,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209439977,1039319881,2202789134,374435799
1434.85,6341196.73,14988783.76,1465208.80,8647587.04,588.69,3011.17,0.00,2422.48,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209495894,1039414669,2206780622,374435799
1436.85,6343689.56,14993177.33,1465208.80,8649487.77,2492.83,4393.57,0.00,1900.73,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209658741,1039889987,2206780622,374435799
1438.85,6346037.34,14997260.55,1465208.80,8651223.21,2347.79,4083.22,0.00,1735.44,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209851708,1040298053,2207713394,374435799
1440.85,6346752.05,15000727.32,1465208.80,8653975.27,714.71,3466.77,0.00,2752.07,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209896590,1040436136,2207713394,374435799
1442.85,6346752.05,15003257.59,1465208.80,8656505.54,0.00,2530.26,0.00,2530.26,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209896590,1040436136,2207713394,374435799
1444.85,6346752.05,15006167.19,1465208.80,8659415.14,0.00,2909.61,0.00,2909.61,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209896590,1040436136,2207713394,374435799
1446.85,6346752.05,15008763.44,1465208.80,8662011.39,0.00,2596.25,0.00,2596.25,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209896590,1040436136,2207713394,374435799
1448.85,6346752.05,15011675.30,1465208.80,8664923.25,0.00,2911.86,0.00,2911.86,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209896590,1040436136,2207713394,374435799
1450.85,6346752.05,15014242.19,1465208.80,8667490.14,0.00,2566.89,0.00,2566.89,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209896590,1040436136,2207713394,374435799
1452.85,6346752.05,15016656.21,1465208.80,8669904.16,0.00,2414.03,0.00,2414.03,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209896590,1040436136,2207713394,374435799
1454.85,6346752.05,15019276.91,1465208.80,8672524.86,0.00,2620.70,0.00,2620.70,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209896590,1040436136,2207713394,374435799
1456.85,6346752.05,15022046.41,1465208.80,8675294.36,0.00,2769.50,0.00,2769.50,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209896590,1040436136,2207713394,374435799
1458.85,6346752.05,15024343.29,1465208.80,8677591.24,0.00,2296.88,0.00,2296.88,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209896590,1040436136,2207713394,374435799
1460.85,6347078.39,15026857.84,1465208.80,8679779.44,326.34,2514.55,0.00,2188.20,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209943087,1040473183,2215067453,374435799
1462.85,6349577.29,15031375.33,1465208.80,8681798.04,2498.89,4517.50,0.00,2018.60,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210116569,1040939418,2215067453,374435799
1464.85,6352078.64,15036015.18,1465208.80,8683936.54,2501.35,4639.85,0.00,2138.50,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210239729,1041456604,2215067453,374435799
1466.85,6354531.96,15039108.11,1466957.82,8684576.14,2453.32,3092.93,1749.02,639.61,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210412191,1041912193,2216360229,374435799
1468.85,6357041.14,15041617.29,1469618.64,8684576.14,2509.18,2509.18,2660.82,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210658675,1042308059,2216360229,374435799
1470.85,6359040.02,15044395.91,1471015.41,8685355.89,1998.88,2778.62,1396.78,779.75,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209434149,1042557919,2216360229,375922178
1472.85,6359040.02,15047150.67,1471015.41,8688110.65,0.00,2754.76,0.00,2754.76,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209434149,1042557919,2216360229,375922178
1474.85,6360046.72,15050520.04,1471015.41,8690473.32,1006.70,3369.37,0.00,2362.67,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209560727,1042689055,2217645982,375922178
1476.85,6362532.16,15055297.45,1471015.41,8692765.29,2485.45,4777.41,0.00,2291.96,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209733021,1043153035,2217645982,375922178
1478.93,6365027.45,15059918.84,1471015.41,8694891.39,2495.29,4621.39,0.00,2126.11,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209945170,1043579679,2219000033,375922178
1480.93,6367626.88,15064367.54,1471015.41,8696740.66,2599.43,4448.70,0.00,1849.27,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210422072,1043768231,2219000033,375922178
1482.93,6370202.46,15068752.63,1471015.41,8698550.17,2575.59,4385.10,0.00,1809.51,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210851628,1043998025,2219000033,375922178
1484.93,6372685.20,15071264.18,1473582.81,8698578.98,2482.73,2511.55,2567.40,28.82,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,211339082,1044146151,2219944057,375922178
1486.93,6375201.06,15073780.05,1476229.40,8698578.98,2515.86,2515.86,2646.59,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,211899836,1044229458,2219944057,375922178
1488.93,6377549.47,15076128.45,1478679.88,8698578.98,2348.41,2348.41,2450.47,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210971338,1044305598,2219944057,377375728
1490.93,6380060.71,15078639.69,1481351.02,8698578.98,2511.24,2511.24,2671.14,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,211488670,1044431143,2219944057,377375728
1492.93,6382278.24,15080857.23,1483799.11,8698578.98,2217.54,2217.54,2448.09,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210382764,1044547013,2219944057,378933453
1494.93,6384799.19,15083378.18,1486460.54,8698578.98,2520.95,2520.95,2661.43,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210968338,1044606802,2219944057,378933453
1497.01,6387086.99,15085665.98,1488865.39,8698578.98,2287.80,2287.80,2404.85,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209878985,1044724468,2219944057,380490817
1499.01,6389760.01,15090192.77,1488865.39,8700432.76,2673.02,4526.80,0.00,1853.78,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210358696,1044929050,2219944057,380490817
1501.01,6389760.01,15092735.44,1488865.39,8702975.43,0.00,2542.67,0.00,2542.67,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210358696,1044929050,2219944057,380490817
1503.01,6391954.62,15095249.80,1491158.92,8703295.18,2194.61,2514.36,2293.53,319.75,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210840880,1045008687,2221149341,380490817
1505.01,6394443.79,15097738.97,1493822.01,8703295.18,2489.16,2489.16,2663.09,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,211399601,1045087192,2221149341,380490817
1507.01,6395904.05,15100403.24,1494815.43,8704499.20,1460.26,2664.27,993.42,1204.02,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210218189,1045119262,2221149341,382013985
1509.01,6396190.13,15102731.12,1495107.42,8706540.99,286.08,2327.88,291.98,2041.79,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210252914,1045157774,2221980268,382013985
1511.01,6398700.31,15105241.30,1497774.59,8706540.99,2510.18,2510.18,2667.18,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210595439,1045457856,2221980268,382013985
1513.01,6401254.42,15107795.41,1500442.57,8706540.99,2554.11,2554.11,2667.97,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,211162309,1045544837,2221980268,382013985
1515.01,6403644.89,15111267.43,1500842.62,8707622.54,2390.47,3472.02,400.05,1081.55,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209998870,1045777279,2221980268,383556943
1517.01,6406214.54,15114726.20,1502302.35,8708511.66,2569.65,3458.77,1459.73,889.12,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210558700,1045875280,2222484175,383556943
1519.01,6408770.96,15117282.62,1504954.12,8708511.66,2556.42,2556.42,2651.77,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,211082216,1046006207,2222484175,383556943
1521.01,6411189.23,15119700.89,1507418.85,8708511.66,2418.27,2418.27,2464.73,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210075836,1046139792,2222484175,385048816
1523.01,6413739.79,15122251.44,1510078.59,8708511.66,2550.55,2550.55,2659.74,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210558481,1046310088,2222484175,385048816
1525.13,6416341.41,15124853.06,1512704.38,8708511.66,2601.62,2601.62,2625.79,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209537283,1046452667,2222484175,386593450
1527.13,6418967.89,15127479.55,1515330.81,8708511.66,2626.48,2626.48,2626.43,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210062552,1046599778,2222484175,386593450
1529.13,6421566.87,15130078.53,1517965.75,8708511.66,2598.98,2598.98,2634.94,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210568634,1046759035,2222484175,386593450
1531.13,6423966.10,15132477.75,1520394.50,8708511.66,2399.23,2399.23,2428.75,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209465268,1047072738,2222484175,387997315
1533.13,6426553.69,15135065.34,1523028.44,8708511.66,2587.59,2587.59,2633.94,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209962551,1047237878,2222484175,387997315
1535.13,6429025.84,15137537.50,1525512.06,8708511.66,2472.16,2472.16,2483.62,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209098336,1047453535,2222484175,389278745
1537.13,6431685.27,15140196.93,1528180.47,8708511.66,2659.43,2659.43,2668.41,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209653462,1047579223,2222484175,389278745
1539.13,6434018.15,15142982.28,1529804.83,8708964.13,2332.88,2785.35,1624.36,452.48,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,208546143,1047723085,2222484175,390839418
1541.13,6436354.50,15147488.20,1529804.83,8711133.70,2336.36,4505.92,0.00,2169.56,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209054838,1047812497,2222484175,390839418
1543.13,6438861.42,15152180.58,1529804.83,8713319.16,2506.92,4692.38,0.00,2185.46,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209466874,1048042232,2222484175,390839418
1545.13,6438912.04,15154569.37,1529804.83,8715657.32,50.62,2388.79,0.00,2338.16,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209479353,1048042712,2222484175,390839418
1547.13,6438912.04,15157103.14,1529804.83,8718191.09,0.00,2533.77,0.00,2533.77,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209479353,1048042712,2222484175,390839418
1549.13,6441402.89,15161351.30,1529804.83,8719948.41,2490.84,4248.16,0.00,1757.32,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209981334,1048178387,2224819847,390839418
1551.13,6443845.30,15165100.79,1530369.79,8721255.49,2442.42,3749.50,564.96,1307.08,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210426820,1048358160,2225587831,390839418
1553.13,6446454.23,15167709.71,1533004.80,8721255.49,2608.92,2608.92,2635.01,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210915187,1048537677,2225587831,390839418
1555.13,6448869.15,15170124.64,1535472.45,8721255.49,2414.93,2414.93,2467.65,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209920505,1048699681,2225587831,392290317
1557.13,6451200.04,15174153.62,1535472.45,8722953.58,2330.89,4028.98,0.00,1698.09,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210327506,1048889388,2225587831,392290317
1559.13,6452674.75,15176485.09,1536971.55,8723810.33,1474.71,2331.46,1499.10,856.75,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210625625,1048968795,2226241871,392290317
1561.13,6455180.07,15178990.41,1539642.11,8723810.33,2505.32,2505.32,2670.56,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,211115378,1049120404,2226241871,392290317
1563.13,6457565.81,15181801.16,1541304.17,8724235.35,2385.73,2810.75,1662.06,425.02,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210126169,1049227442,2226241871,393783236
1565.13,6460337.12,15186249.84,1541304.17,8725912.73,2771.31,4448.68,0.00,1677.38,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210708181,1049354885,2226241871,393783236
1567.13,6462929.42,15189409.04,1542919.71,8726479.62,2592.30,3159.20,1615.54,566.89,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,211266269,1049460427,2226925164,393783236
1569.13,6465622.74,15192102.36,1545555.36,8726479.62,2693.32,2693.32,2635.64,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,211858529,1049557656,2226925164,393783236
1571.13,6467992.25,15194471.87,1548034.68,8726479.62,2369.51,2369.51,2479.32,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210852235,1049719370,2226925164,395234411
1573.13,6470711.48,15197191.10,1550682.40,8726479.62,2719.23,2719.23,2647.72,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,211357983,1049909745,2226925164,395234411
1575.13,6473236.37,15199715.99,1553134.51,8726479.62,2524.89,2524.89,2452.11,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210326062,1050057712,2226925164,396764736
1577.13,6476000.73,15202480.35,1555773.00,8726479.62,2764.36,2764.36,2638.49,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210743048,1050348402,2226925164,396764736
1579.23,6478635.31,15205114.93,1558372.21,8726479.62,2634.58,2634.58,2599.21,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209617748,1050763426,2226925164,398149465
1581.23,6481223.70,15209590.15,1558372.21,8728366.45,2588.39,4475.22,0.00,1886.83,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210109703,1050934099,2226925164,398149465
1583.23,6481920.04,15212863.88,1558372.21,8730943.84,696.34,3273.73,0.00,2577.39,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210262850,1050959215,2226925164,398149465
1585.23,6483595.55,15215403.38,1560086.09,8731807.83,1675.51,2539.50,1713.88,863.99,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210538433,1051112563,2228286488,398149465
1587.23,6486168.32,15217976.15,1562748.43,8731807.83,2572.77,2572.77,2662.34,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,211029789,1051279836,2228286488,398149465
1589.23,6488572.34,15221237.01,1563867.41,8732664.67,2404.02,3260.86,1118.98,856.84,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210005573,1051512886,2228286488,399556061
1591.23,6491282.46,15225684.65,1563867.41,8734402.19,2710.12,4447.64,0.00,1737.52,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210530812,1051681438,2228286488,399556061
1593.23,6493788.27,15228399.75,1566153.02,8734611.48,2505.80,2715.10,2285.62,209.29,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,211004793,1051848943,2229004139,399556061
1595.23,6496321.44,15230932.92,1568808.37,8734611.48,2533.17,2533.17,2655.35,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,211377892,1052124336,2229004139,399556061
1597.23,6498524.95,15234323.10,1569565.96,8735798.15,2203.51,3390.18,757.59,1186.67,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210175811,1052431684,2229004139,401014892
1599.23,6500352.06,15238466.69,1569565.96,8738114.63,1827.11,4143.59,0.00,2316.48,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210286336,1052788899,2229004139,401014892
1601.23,6501075.55,15241207.30,1570297.36,8740131.75,723.49,2740.61,731.39,2017.12,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210231787,1052954065,2230352272,401089488
1603.23,6503579.09,15243710.84,1572931.23,8740131.75,2503.54,2503.54,2633.88,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210362325,1053464434,2230352272,401089488
1605.23,6505874.05,15246009.31,1575316.29,8740135.26,2294.96,2298.47,2385.05,3.51,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209136295,1053880545,2230352272,402486917
1607.23,6508535.81,15250252.99,1575316.29,8741717.18,2661.76,4243.68,0.00,1581.92,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209426928,1054271323,2230352272,402486917
1609.23,6510844.59,15254153.03,1575316.29,8743308.44,2308.77,3900.04,0.00,1591.26,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209627595,1054661702,2231068430,402486917
1611.23,6513326.61,15258327.23,1575316.29,8745000.62,2482.02,4174.21,0.00,1692.18,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209878048,1055046647,2231068430,402486917
1613.23,6515688.53,15262358.19,1575316.29,8746669.66,2361.92,4030.95,0.00,1669.04,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209993127,1055536219,2231722835,402486917
1615.23,6518218.93,15266820.94,1575316.29,8748602.01,2530.41,4462.75,0.00,1932.35,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210227126,1055950004,2231722835,402486917
1617.23,6520722.58,15269569.57,1577491.38,8748846.99,2503.64,2748.63,2175.09,244.98,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210467312,1056350751,2232582532,402486917
1619.23,6523259.20,15272106.19,1580146.80,8748846.99,2536.62,2536.62,2655.43,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210743887,1056723550,2232582532,402486917
1621.23,6525539.52,15275436.52,1580958.39,8749897.00,2280.32,3330.33,811.59,1050.01,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209453100,1057154612,2232582532,403930404
1623.23,6528036.38,15279863.92,1580958.39,8751827.54,2496.87,4427.41,0.00,1930.54,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209652086,1057594824,2232582532,403930404
1625.23,6530389.54,15283984.96,1580958.39,8753595.42,2353.16,4121.04,0.00,1767.88,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209886878,1057962441,2233567958,403930404
1627.23,6531072.01,15286799.65,1580958.39,8755727.64,682.47,2814.69,0.00,2132.22,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209945026,1058079005,2233567958,403930404
1629.23,6531072.01,15289085.96,1580958.39,8758013.95,0.00,2286.31,0.00,2286.31,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209945026,1058079005,2233567958,403930404
1631.23,6531072.01,15291389.32,1580958.39,8760317.30,0.00,2303.36,0.00,2303.36,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209945026,1058079005,2233567958,403930404
1633.23,6531072.01,15293891.02,1580958.39,8762819.01,0.00,2501.70,0.00,2501.70,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209945026,1058079005,2233567958,403930404
1635.23,6533068.70,15297655.39,1580958.39,8764586.69,1996.68,3764.37,0.00,1767.68,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210166839,1058368343,2236249606,403930404
1637.23,6535573.95,15302190.59,1580958.39,8766616.64,2505.25,4535.20,0.00,2029.95,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210457610,1058718917,2236249606,403930404
1639.23,6538107.42,15305409.05,1582506.59,8767301.62,2533.47,3218.46,1548.20,684.99,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210769616,1059055480,2237305109,403930404
1641.23,6540625.06,15307926.68,1585174.52,8767301.62,2517.64,2517.64,2667.93,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,211095634,1059373977,2237305109,403930404
1643.23,6542864.55,15310510.01,1587004.55,8767645.46,2239.49,2583.33,1830.04,343.84,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209681437,1059813697,2237305109,405478191
1645.23,6543360.04,15313382.10,1587004.55,8770022.06,495.49,2872.09,0.00,2376.60,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209732557,1059889422,2237305109,405478191
1647.23,6543360.04,15315579.65,1587004.55,8772219.61,0.00,2197.55,0.00,2197.55,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209732557,1059889422,2237305109,405478191
1649.23,6543360.04,15317951.05,1587004.55,8774591.01,0.00,2371.39,0.00,2371.39,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209732557,1059889422,2237305109,405478191
1651.23,6545330.48,15321534.54,1587004.55,8776204.05,1970.45,3583.49,0.00,1613.05,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209853051,1060273362,2239321535,405478191
1653.23,6547655.66,15325530.45,1587004.55,8777874.79,2325.17,3995.91,0.00,1670.74,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210046008,1060675649,2239986850,405478191
1655.23,6549504.03,15329499.64,1587004.55,8779995.61,1848.38,3969.19,0.00,2120.82,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210248411,1060946430,2239986850,405478191
1657.23,6549709.57,15332211.02,1587206.21,8782501.45,205.54,2711.38,201.66,2505.84,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210265638,1060981821,2241195259,405478191
1659.23,6552208.85,15334710.30,1589863.87,8782501.45,2499.28,2499.28,2657.65,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210527462,1061359812,2241195259,405478191
1661.23,6554738.24,15337239.69,1592519.04,8782501.45,2529.39,2529.39,2655.18,0.00,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,210775420,1061759378,2241195259,405478191
1663.23,6555648.05,15340029.27,1592621.12,8784381.21,909.81,2789.58,102.07,1879.77,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209445547,1061888181,2241195259,406912173
1665.23,6555648.05,15342160.26,1592621.12,8786512.21,0.00,2130.99,0.00,2130.99,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209445547,1061888181,2241195259,406912173
1667.23,6555648.05,15344968.21,1592621.12,8789320.16,0.00,2807.95,0.00,2807.95,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209445547,1061888181,2241195259,406912173
1669.23,6555648.05,15347501.35,1592621.12,8791853.30,0.00,2533.14,0.00,2533.14,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209445547,1061888181,2241195259,406912173
1671.23,6555648.05,15349825.73,1592621.12,8794177.68,0.00,2324.38,0.00,2324.38,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209445547,1061888181,2241195259,406912173
1673.23,6557733.24,15353713.43,1592621.12,8795980.18,2085.19,3887.70,0.00,1802.51,3711437478.99,6262414151.43,0.00,0.00,0.00,0.00,209670324,1062197213,2244280010,406912173
