time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
2362.71,14639685.75,27134820.52,3305819.35,12495134.77,2507.70,4832.80,0.00,2325.11,4344922735.47,7019834359.20,0.00,0.00,0.00,0.00,365661627,2537110519,3155225364,844987405
2364.71,14641152.05,27138536.69,3305819.35,12497384.64,1466.31,3716.17,0.00,2249.86,4344922735.47,7019834359.20,0.00,0.00,0.00,0.00,365690939,2537456582,3156251164,844987405
2366.71,14642421.68,27141837.15,3305819.35,12499415.47,1269.62,3300.46,0.00,2030.84,4344922735.47,7019834359.20,0.00,0.00,0.00,0.00,365767331,2537705214,3157086159,844987405
2368.71,14644946.59,27146251.49,3305819.35,12501304.91,2524.91,4414.34,0.00,1889.43,4344922735.47,7019834359.20,0.00,0.00,0.00,0.00,365770999,2538347922,3157086159,844987405
2370.71,14647296.02,27150359.13,3305819.35,12503063.11,2349.43,4107.64,0.00,1758.21,4344922735.47,7019834359.20,0.00,0.00,0.00,0.00,365909378,2538810998,3158088995,844987405
2372.71,14647296.02,27151509.50,3305819.35,12504213.48,0.00,1150.36,0.00,1150.36,4344922735.47,7019834359.20,0.00,0.00,0.00,0.00,365909378,2538810998,3158088995,844987405
2374.71,14647296.02,27152554.99,3305819.35,12505258.97,0.00,1045.50,0.00,1045.50,4344979174.39,7019834359.20,56438.92,0.00,0.00,0.00,365909378,2538810998,3158088995,844987405
2376.71,14647296.02,27153431.14,3305819.35,12506135.12,0.00,876.15,0.00,876.15,4344979174.39,7019834359.20,0.00,0.00,0.00,0.00,365909378,2538810998,3158088995,844987405
2378.71,14647296.02,27154403.08,3305819.35,12507107.06,0.00,971.94,0.00,971.94,4344979174.39,7019834359.20,0.00,0.00,0.00,0.00,365909378,2538810998,3158088995,844987405
2380.71,14647296.02,27156783.49,3305819.35,12509487.47,0.00,2380.41,0.00,2380.41,4344979174.39,7019834359.20,0.00,0.00,0.00,0.00,365909378,2538810998,3158088995,844987405
2382.71,14649516.55,27160662.30,3305819.35,12511145.75,2220.53,3878.81,0.00,1658.28,4344984116.21,7019834359.20,4941.82,0.00,0.00,0.00,366051738,2539237093,3159941546,844987405
2384.71,14652027.26,27165267.60,3305819.35,12513240.34,2510.71,4605.30,0.00,2094.59,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,366089098,2539842475,3159941546,844987405
2386.71,14653440.06,27169015.10,3305819.35,12515575.04,1412.80,3747.50,0.00,2334.69,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,366151642,2540141609,3160973387,844987405
2388.71,14654844.43,27172765.03,3305819.35,12517920.60,1404.37,3749.93,0.00,2345.56,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,366205002,2540447767,3161742413,844987405
2390.71,14657390.39,27177561.23,3305819.35,12520170.83,2545.96,4796.20,0.00,2250.23,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,366314416,2540990120,3161742413,844987405
2392.71,14659916.31,27180318.41,3308093.31,12520402.10,2525.92,2757.18,2273.96,231.27,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,366360882,2541590289,3162647575,844987405
2394.71,14662332.87,27183109.05,3310095.73,12520776.18,2416.56,2790.64,2002.42,374.08,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,365412094,2542062962,3162647575,846082159
2396.71,14664930.84,27187767.29,3310095.73,12522836.46,2597.96,4658.25,0.00,2060.28,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,365517812,2542622323,3162647575,846082159
2398.71,14665728.04,27191034.07,3310095.73,12525306.04,797.20,3266.78,0.00,2469.58,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,365530908,2542813310,3162647575,846082159
2400.71,14665728.04,27193956.33,3310095.73,12528228.30,0.00,2922.26,0.00,2922.26,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,365530908,2542813310,3162647575,846082159
2402.71,14668235.85,27198468.61,3310095.73,12530232.76,2507.81,4512.28,0.00,2004.46,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,365610290,2543375928,3164643377,846082159
2404.71,14670650.21,27203096.14,3310095.73,12532445.93,2414.36,4627.54,0.00,2213.17,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,365835506,2543768789,3165667177,846082159
2406.71,14671872.05,27206771.31,3310095.73,12534899.26,1221.84,3675.16,0.00,2453.33,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,366099342,2543817743,3165667177,846082159
2408.71,14671872.05,27209694.00,3310095.73,12537821.96,0.00,2922.70,0.00,2922.70,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,366099342,2543817743,3165667177,846082159
2410.71,14672165.68,27212790.75,3310095.73,12540625.07,293.64,3096.75,0.00,2803.11,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,366147249,2543845007,3167768023,846082159
2412.71,14674671.85,27217268.52,3310095.73,12542596.68,2506.16,4477.77,0.00,1971.61,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,366705623,2543928211,3167768023,846082159
2414.74,14677280.05,27221835.58,3310095.73,12544555.53,2608.20,4567.05,0.00,1958.86,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,367320170,2543981363,3168822094,846082159
2416.74,14679793.77,27224349.30,3312689.92,12544555.53,2513.72,2513.72,2594.19,0.00,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,367522548,2544422497,3168822094,846082159
2418.74,14680072.23,27224627.77,3315311.86,12544555.53,278.47,278.47,2621.94,0.00,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2420.74,14680072.23,27226541.08,3315949.64,12546468.85,0.00,1913.32,637.78,1913.32,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2422.74,14680072.23,27229175.28,3315949.64,12549103.04,0.00,2634.20,0.00,2634.20,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2424.74,14680072.23,27232045.06,3315949.64,12551972.82,0.00,2869.78,0.00,2869.78,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2426.74,14680072.23,27234797.81,3315949.64,12554725.57,0.00,2752.75,0.00,2752.75,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2428.74,14680072.23,27237378.43,3315949.64,12557306.20,0.00,2580.62,0.00,2580.62,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2430.74,14680072.23,27240137.46,3315949.64,12560065.23,0.00,2759.03,0.00,2759.03,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2432.74,14680072.23,27242628.27,3315949.64,12562556.04,0.00,2490.81,0.00,2490.81,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2434.74,14680072.23,27245353.37,3315949.64,12565281.14,0.00,2725.10,0.00,2725.10,4344984116.21,7019834359.20,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2436.74,14680072.23,27247983.87,3315949.64,12567911.64,0.00,2630.50,0.00,2630.50,4345072806.92,7020897865.00,88690.71,1063505.80,0.00,0.00,367536956,2544479377,3168822094,846082159
2438.74,14680072.23,27250629.96,3315949.64,12570557.72,0.00,2646.09,0.00,2646.09,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2440.74,14680072.23,27253440.34,3315949.64,12573368.10,0.00,2810.38,0.00,2810.38,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2442.74,14680072.23,27256083.20,3315949.64,12576010.97,0.00,2642.87,0.00,2642.87,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2444.74,14680072.23,27258864.30,3315949.64,12578792.07,0.00,2781.10,0.00,2781.10,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2446.74,14680072.23,27261577.25,3315949.64,12581505.02,0.00,2712.95,0.00,2712.95,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2448.74,14680072.23,27264271.31,3315949.64,12584199.08,0.00,2694.06,0.00,2694.06,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2450.74,14680072.23,27267055.82,3315949.64,12586983.59,0.00,2784.51,0.00,2784.51,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2452.74,14680072.23,27269896.76,3315949.64,12589824.53,0.00,2840.94,0.00,2840.94,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2454.74,14680072.23,27272673.48,3315949.64,12592601.25,0.00,2776.72,0.00,2776.72,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2456.74,14680072.23,27275426.45,3315949.64,12595354.21,0.00,2752.97,0.00,2752.97,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2458.74,14680072.23,27278287.42,3315949.64,12598215.18,0.00,2860.97,0.00,2860.97,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2460.74,14680072.23,27280955.21,3315949.64,12600882.97,0.00,2667.79,0.00,2667.79,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2462.74,14680072.23,27283658.71,3315949.64,12603586.48,0.00,2703.50,0.00,2703.50,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2464.74,14680072.23,27286586.02,3315949.64,12606513.78,0.00,2927.30,0.00,2927.30,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2466.74,14680072.23,27288962.84,3315949.64,12608890.60,0.00,2376.82,0.00,2376.82,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2468.74,14680072.23,27291576.18,3315949.64,12611503.95,0.00,2613.34,0.00,2613.34,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2470.74,14680072.23,27294431.01,3315949.64,12614358.77,0.00,2854.83,0.00,2854.83,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2472.74,14680072.23,27296950.08,3315949.64,12616877.85,0.00,2519.07,0.00,2519.07,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2474.74,14680072.23,27299652.82,3315949.64,12619580.58,0.00,2702.73,0.00,2702.73,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2476.74,14680072.23,27302379.77,3315949.64,12622307.54,0.00,2726.95,0.00,2726.95,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2478.74,14680072.23,27305086.59,3315949.64,12625014.35,0.00,2706.82,0.00,2706.82,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2480.74,14680072.23,27307906.27,3315949.64,12627834.04,0.00,2819.69,0.00,2819.69,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2482.74,14680072.23,27310661.57,3315949.64,12630589.34,0.00,2755.30,0.00,2755.30,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2484.74,14680072.23,27313409.30,3315949.64,12633337.07,0.00,2747.73,0.00,2747.73,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2486.74,14680072.23,27316365.20,3315949.64,12636292.97,0.00,2955.90,0.00,2955.90,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2488.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,20.55,0.00,20.55,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2490.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2492.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2494.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2496.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2498.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2500.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2502.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2504.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2506.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2508.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2510.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2512.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2514.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2516.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2518.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2520.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2522.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2524.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2526.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2528.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2530.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2532.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2534.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2536.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2538.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2540.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2542.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2544.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2546.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2548.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2550.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2552.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2554.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2556.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2558.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2560.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2562.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2564.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2566.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2568.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2570.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2572.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2574.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2576.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2578.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2580.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2582.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2584.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2586.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2588.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2590.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2592.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2594.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2596.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2598.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2600.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2602.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2604.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2606.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2608.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2610.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2612.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2614.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2616.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2618.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2620.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2622.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2624.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2626.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2628.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2630.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2632.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2634.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2636.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2638.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2640.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2642.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2644.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2646.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2648.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2650.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2652.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
2654.74,14680072.23,27316385.76,3315949.64,12636313.52,0.00,0.00,0.00,0.00,4345072806.92,7020897865.00,0.00,0.00,0.00,0.00,367536956,2544479377,3168822094,846082159
