time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
4047.18,11898134.59,25826622.22,1176406.37,13928487.62,0.00,2779.32,0.00,2779.32,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366604554,2380005731,3561153894,299312171,3716,202,198888505,2267
4049.18,11899365.99,25828957.03,1176406.37,13929591.04,1231.39,2334.81,0.00,1103.41,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365125657,2380265445,3563955318,300846591,3717,202,198909078,2269
4051.18,11901883.60,25831936.26,1176406.37,13930052.66,2517.61,2979.23,0.00,461.62,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365239050,2380796560,3563955318,300846591,3717,202,198951001,2269
4053.18,11904564.72,25835007.48,1176406.37,13930442.76,2681.12,3071.22,0.00,390.10,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365358695,2381363283,3563955318,300846591,3717,202,198995621,2269
4055.18,11906731.60,25837865.03,1176406.37,13931133.43,2166.88,2857.55,0.00,690.67,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365455771,2381820928,3563955318,300846591,3717,202,199031708,2269
4057.21,11906731.60,25839488.54,1176406.37,13932756.93,0.00,1623.51,0.00,1623.51,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365455771,2381820928,3563955318,300846591,3719,202,199031708,2269
4059.21,11906731.60,25842311.73,1176406.37,13935580.13,0.00,2823.20,0.00,2823.20,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365455771,2381820928,3563955318,300846591,3719,202,199031708,2269
4061.35,11906731.60,25845096.60,1176406.37,13938365.00,0.00,2784.87,0.00,2784.87,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365455771,2381820928,3563955318,300846591,3719,202,199031708,2269
4063.35,11907922.73,25847550.21,1176406.37,13939627.48,1191.13,2453.61,0.00,1262.48,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365509327,2382072301,3566239667,300846591,3720,202,199051518,2271
4065.35,11907922.73,25850409.71,1176406.37,13942486.98,0.00,2859.50,0.00,2859.50,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365509327,2382072301,3566239667,300846591,3720,202,199051518,2271
4067.35,11907922.73,25852397.31,1176406.37,13944474.58,0.00,1987.60,0.00,1987.60,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365509327,2382072301,3566239667,300846591,3721,202,199051518,2271
4069.35,11907922.73,25855238.59,1176406.37,13947315.86,0.00,2841.29,0.00,2841.29,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365509327,2382072301,3566239667,300846591,3721,202,199051518,2271
4071.50,11907922.73,25857498.61,1176406.37,13949575.88,0.00,2260.02,0.00,2260.02,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365509327,2382072301,3566239667,300846591,3722,202,199051518,2271
4073.50,11907922.73,25860328.09,1176406.37,13952405.36,0.00,2829.48,0.00,2829.48,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365509327,2382072301,3566239667,300846591,3722,202,199051518,2271
4075.66,11907922.73,25863092.42,1176406.37,13955169.69,0.00,2764.33,0.00,2764.33,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365509327,2382072301,3566239667,300846591,3722,202,199051518,2271
4077.66,11907922.73,25865292.79,1176406.37,13957370.05,0.00,2200.36,0.00,2200.36,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365509327,2382072301,3566239667,300846591,3723,202,199051518,2271
4079.66,11907922.73,25868021.24,1176406.37,13960098.51,0.00,2728.46,0.00,2728.46,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365509327,2382072301,3566239667,300846591,3723,202,199051518,2271
4081.66,11907922.73,25869697.00,1176406.37,13961774.27,0.00,1675.76,0.00,1675.76,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365509327,2382072301,3566239667,300846591,3724,202,199051518,2271
4083.66,11908041.43,25871445.82,1176406.37,13963404.39,118.70,1748.82,0.00,1630.12,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365514552,2382097464,3572645759,300846591,3725,202,199053499,2275
4085.66,11910551.45,25874416.73,1176406.37,13963865.28,2510.02,2970.91,0.00,460.89,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365627694,2382626887,3572645759,300846591,3725,202,199095378,2275
4087.66,11913221.31,25877478.85,1176406.37,13964257.54,2669.86,3062.12,0.00,392.26,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365748072,2383189993,3572645759,300846591,3725,202,199139799,2275
4089.66,11915323.69,25880296.48,1176406.37,13964972.79,2102.38,2817.63,0.00,715.25,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365842709,2383633564,3572645759,300846591,3725,202,199174843,2275
4091.70,11915323.69,25881825.87,1176406.37,13966502.18,0.00,1529.39,0.00,1529.39,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365842709,2383633564,3572645759,300846591,3726,202,199174843,2275
4093.70,11915323.69,25884660.69,1176406.37,13969337.00,0.00,2834.82,0.00,2834.82,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365842709,2383633564,3572645759,300846591,3726,202,199174843,2275
4095.86,11915323.69,25887399.46,1176406.37,13972075.77,0.00,2738.77,0.00,2738.77,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365842709,2383633564,3572645759,300846591,3726,202,199174843,2275
4097.86,11915323.69,25889699.92,1176406.37,13974376.23,0.00,2300.46,0.00,2300.46,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365842709,2383633564,3572645759,300846591,3727,202,199174843,2275
4099.86,11915323.69,25892543.86,1176406.37,13977220.17,0.00,2843.94,0.00,2843.94,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365842709,2383633564,3572645759,300846591,3727,202,199174843,2275
4101.86,11915323.69,25894585.78,1176406.37,13979262.09,0.00,2041.92,0.00,2041.92,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365842709,2383633564,3572645759,300846591,3728,202,199174843,2275
4103.86,11915323.69,25897426.52,1176406.37,13982102.83,0.00,2840.74,0.00,2840.74,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365842709,2383633564,3572645759,300846591,3728,202,199174843,2275
4105.86,11916341.53,25899776.65,1176406.37,13983435.12,1017.84,2350.13,0.00,1332.29,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365888400,2383848441,3577741211,300846591,3729,202,199191780,2278
4107.86,11918819.17,25902740.96,1176406.37,13983921.79,2477.64,2964.32,0.00,486.68,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365999270,2384371847,3577741211,300846591,3729,202,199233138,2278
4109.86,11921477.26,25905750.38,1176406.37,13984273.11,2658.09,3009.41,0.00,351.32,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366118215,2384933373,3577741211,300846591,3729,202,199277559,2278
4111.86,11923920.57,25908663.20,1176406.37,13984742.63,2443.31,2912.83,0.00,469.52,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366228022,2385449054,3577741211,300846591,3729,202,199318407,2278
4113.86,11924210.39,25910621.96,1176419.24,13986411.57,289.82,1958.76,12.87,1668.94,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366241022,2385510247,3578535372,300846591,3730,202,199323209,2278
4115.86,11926703.46,25913115.03,1176706.25,13986411.57,2493.07,2493.07,287.01,0.00,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366352981,2386036514,3578535372,300846591,3730,202,199364613,2278
4117.86,11929377.18,25915788.75,1176826.07,13986411.57,2673.72,2673.72,119.82,0.00,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366473145,2386600823,3578535372,300846591,3730,202,199409053,2278
4119.86,11929482.69,25915894.26,1179392.48,13986411.57,105.50,105.50,2566.41,0.00,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366477849,2386623128,3578535372,300846591,3730,202,199410810,2278
4121.86,11929482.69,25915894.26,1182061.44,13986411.57,0.00,0.00,2668.96,0.00,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366477849,2386623128,3578535372,300846591,3730,202,199410810,2278
4123.86,11930860.70,25917657.11,1182241.75,13986796.41,1378.01,1762.85,180.31,384.84,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365047187,2386913934,3578590594,302339218,3731,203,199433890,2279
4125.86,11932507.98,25920630.55,1182241.75,13988122.57,1647.28,2973.44,0.00,1326.16,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365121086,2387261739,3578590594,302339218,3731,203,199461375,2279
4127.86,11932507.98,25923427.33,1182241.75,13990919.35,0.00,2796.78,0.00,2796.78,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365121086,2387261739,3578590594,302339218,3731,203,199461375,2279
4129.86,11932507.98,25925444.96,1182241.75,13992936.98,0.00,2017.63,0.00,2017.63,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365121086,2387261739,3578590594,302339218,3732,203,199461375,2279
4131.86,11932507.98,25927444.53,1182241.75,13994936.55,0.00,1999.57,0.00,1999.57,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365121086,2387261739,3578590594,302339218,3732,203,199461375,2279
4133.86,11932507.98,25929437.95,1182241.75,13996929.96,0.00,1993.41,0.00,1993.41,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365121086,2387261739,3578590594,302339218,3733,203,199461375,2279
4135.86,11932507.98,25932177.49,1182241.75,13999669.51,0.00,2739.54,0.00,2739.54,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365121086,2387261739,3578590594,302339218,3733,203,199461375,2279
4137.86,11932507.98,25934253.73,1182241.75,14001745.75,0.00,2076.25,0.00,2076.25,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365121086,2387261739,3578590594,302339218,3734,203,199461375,2279
4139.86,11932507.98,25937043.93,1182241.75,14004535.95,0.00,2790.20,0.00,2790.20,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365121086,2387261739,3578590594,302339218,3734,203,199461375,2279
4141.86,11932507.98,25939036.88,1182241.75,14006528.89,0.00,1992.95,0.00,1992.95,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365121086,2387261739,3578590594,302339218,3735,203,199461375,2279
4143.86,11932507.98,25941875.54,1182241.75,14009367.56,0.00,2838.66,0.00,2838.66,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365121086,2387261739,3578590594,302339218,3735,203,199461375,2279
4145.86,11932546.89,25944172.64,1182241.75,14011625.75,38.91,2297.10,0.00,2258.19,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365122857,2387269929,3584987478,302339218,3736,203,199462028,2283
4147.86,11935052.77,25947126.06,1182241.75,14012073.29,2505.88,2953.42,0.00,447.55,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365235529,2387798761,3584987478,302339218,3736,203,199503875,2283
4149.86,11937723.32,25950145.86,1182241.75,14012422.54,2670.55,3019.80,0.00,349.25,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365356123,2388361828,3584987478,302339218,3736,203,199548515,2283
4151.86,11940424.57,25953215.04,1182241.75,14012790.48,2701.25,3069.18,0.00,367.93,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365477710,2388931761,3584987478,302339218,3736,203,199593558,2283
4153.86,11941095.47,25955441.62,1182241.75,14014346.15,670.91,2226.58,0.00,1555.68,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365507651,2389073572,3584987478,302339218,3736,203,199604807,2283
4155.86,11941095.47,25957387.56,1182241.75,14016292.09,0.00,1945.93,0.00,1945.93,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365507651,2389073572,3584987478,302339218,3737,203,199604807,2283
4157.86,11941095.47,25960231.48,1182241.75,14019136.00,0.00,2843.92,0.00,2843.92,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365507651,2389073572,3584987478,302339218,3737,203,199604807,2283
4159.86,11941095.47,25962194.29,1182241.75,14021098.82,0.00,1962.82,0.00,1962.82,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365507651,2389073572,3584987478,302339218,3738,203,199604807,2283
4161.86,11941095.47,25965009.55,1182241.75,14023914.08,0.00,2815.26,0.00,2815.26,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365507651,2389073572,3584987478,302339218,3738,203,199604807,2283
4163.86,11941379.29,25967305.97,1182241.75,14025926.68,283.82,2296.42,0.00,2012.60,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365520471,2389133409,3588639003,302339218,3739,203,199609542,2285
4165.86,11943860.95,25970220.21,1182241.75,14026359.26,2481.66,2914.24,0.00,432.58,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365631902,2389657282,3588639003,302339218,3739,203,199651016,2285
4167.86,11946535.82,25973250.39,1182241.75,14026714.56,2674.88,3030.18,0.00,355.30,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365751908,2390222045,3588639003,302339218,3739,203,199695705,2285
4169.86,11949182.63,25976237.86,1182241.75,14027055.23,2646.80,2987.47,0.00,340.66,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365870380,2390781155,3588639003,302339218,3739,203,199739973,2285
4171.86,11949689.62,25978397.57,1182241.75,14028707.95,506.99,2159.71,0.00,1652.73,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365893075,2390888249,3588639003,302339218,3739,203,199748485,2285
4173.86,11951059.06,25980673.19,1182241.75,14029614.13,1369.45,2275.62,0.00,906.18,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365954978,2391176924,3589490735,302339218,3741,203,199771489,2286
4175.86,11951059.06,25983458.01,1182241.75,14032398.95,0.00,2784.82,0.00,2784.82,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365954978,2391176924,3589490735,302339218,3741,203,199771489,2286
4178.03,11951059.06,25985749.52,1182241.75,14034690.45,0.00,2291.50,0.00,2291.50,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365954978,2391176924,3589490735,302339218,3742,203,199771489,2286
4180.03,11951059.06,25988628.38,1182241.75,14037569.32,0.00,2878.86,0.00,2878.86,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365954978,2391176924,3589490735,302339218,3742,203,199771489,2286
4182.18,11951059.06,25991334.86,1182241.75,14040275.80,0.00,2706.48,0.00,2706.48,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365954978,2391176924,3589490735,302339218,3742,203,199771489,2286
4184.18,11951059.06,25993610.82,1182241.75,14042551.75,0.00,2275.95,0.00,2275.95,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365954978,2391176924,3589490735,302339218,3743,203,199771489,2286
4186.18,11951059.06,25996486.17,1182241.75,14045427.11,0.00,2875.35,0.00,2875.35,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365954978,2391176924,3589490735,302339218,3743,203,199771489,2286
4188.18,11951059.06,25998229.17,1182241.75,14047170.11,0.00,1743.00,0.00,1743.00,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365954978,2391176924,3589490735,302339218,3744,203,199771489,2286
4190.45,11951059.06,26000052.25,1182241.75,14048993.19,0.00,1823.08,0.00,1823.08,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365954978,2391176924,3589490735,302339218,3745,203,199771489,2286
4192.45,11951059.06,26002781.25,1182241.75,14051722.19,0.00,2729.00,0.00,2729.00,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365954978,2391176924,3589490735,302339218,3745,203,199771489,2286
4194.47,11951059.06,26005344.84,1182241.75,14054285.78,0.00,2563.59,0.00,2563.59,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365954978,2391176924,3589490735,302339218,3745,203,199771489,2286
4196.47,11953220.35,26007809.72,1182241.75,14054589.37,2161.29,2464.88,0.00,303.59,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366051527,2391633665,3595905179,302339218,3746,203,199807571,2290
4198.47,11955739.02,26010824.67,1182241.75,14055085.65,2518.67,3014.95,0.00,496.28,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366163816,2392166156,3595905179,302339218,3746,203,199849580,2290
4200.47,11958283.70,26013802.64,1182241.75,14055518.94,2544.68,2977.97,0.00,433.29,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366278473,2392702937,3595905179,302339218,3746,203,199892094,2290
4202.47,11958283.70,26016655.59,1182241.75,14058371.89,0.00,2852.95,0.00,2852.95,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366278473,2392702937,3595905179,302339218,3746,203,199892094,2290
4204.47,11959282.48,26019155.43,1182287.53,14059872.96,998.77,2499.84,45.78,1501.07,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366323247,2392913849,3597333909,302339218,3747,203,199908669,2290
4206.47,11961781.77,26021654.72,1182586.46,14059872.96,2499.29,2499.29,298.93,0.00,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366435768,2393441146,3597333909,302339218,3747,203,199950187,2290
4208.47,11964453.81,26024326.77,1182712.66,14059872.96,2672.05,2672.05,126.20,0.00,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366555526,2394005432,3597333909,302339218,3747,203,199994588,2290
4210.47,11966880.70,26026753.66,1183097.00,14059872.96,2426.89,2426.89,384.34,0.00,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366664380,2394517861,3597333909,302339218,3747,203,200034882,2290
4212.47,11966880.70,26026753.66,1185766.40,14059872.96,0.00,0.00,2669.39,0.00,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366664380,2394517861,3597333909,302339218,3747,203,200034882,2290
4214.82,11966880.70,26026753.66,1187880.11,14059872.96,0.00,0.00,2113.71,0.00,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366664380,2394517861,3597333909,302339218,3747,204,200034882,2290
4216.82,11966880.70,26029531.91,1187880.11,14062651.21,0.00,2778.25,0.00,2778.25,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366664380,2394517861,3597333909,302339218,3747,204,200034882,2290
4218.94,11966880.70,26032221.95,1187880.11,14065341.25,0.00,2690.04,0.00,2690.04,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366664380,2394517861,3597333909,302339218,3747,204,200034882,2290
4220.94,11966880.70,26034007.51,1187880.11,14067126.81,0.00,1785.56,0.00,1785.56,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366664380,2394517861,3597333909,302339218,3748,204,200034882,2290
4222.94,11966880.70,26035561.93,1187880.11,14068681.23,0.00,1554.43,0.00,1554.43,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366664380,2394517861,3597333909,302339218,3749,204,200034882,2290
4224.94,11966880.70,26038437.71,1187880.11,14071557.01,0.00,2875.77,0.00,2875.77,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366664380,2394517861,3597333909,302339218,3749,204,200034882,2290
4227.25,11966880.70,26040933.71,1187880.11,14074053.02,0.00,2496.01,0.00,2496.01,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366664380,2394517861,3597333909,302339218,3750,204,200034882,2290
4229.25,11966880.70,26043799.77,1187880.11,14076919.07,0.00,2866.05,0.00,2866.05,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366664380,2394517861,3597333909,302339218,3750,204,200034882,2290
4231.41,11966880.70,26046516.65,1187880.11,14079635.95,0.00,2716.88,0.00,2716.88,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366664380,2394517861,3597333909,302339218,3750,204,200034882,2290
4233.41,11969269.21,26049209.11,1187880.11,14079939.90,2388.51,2692.46,0.00,303.95,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365330698,2395021654,3602393235,303780565,3751,204,200074839,2294
4235.41,11971791.52,26052151.21,1187880.11,14080359.69,2522.32,2942.11,0.00,419.79,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365444705,2395553360,3602393235,303780565,3751,204,200116990,2294
4237.41,11972604.30,26054417.77,1187880.11,14081813.47,812.77,2266.55,0.00,1453.78,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365480821,2395725314,3602393235,303780565,3751,204,200130634,2294
4239.41,11973316.32,26056359.26,1187880.11,14083042.94,712.02,1941.49,0.00,1229.47,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365513073,2395875339,3603243812,303780565,3753,204,200142641,2295
4241.41,11975471.35,26059277.68,1187880.11,14083806.33,2155.04,2918.42,0.00,763.39,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365610148,2396329953,3603243812,303780565,3753,204,200178639,2295
4243.41,11975471.35,26062085.89,1187880.11,14086614.54,0.00,2808.21,0.00,2808.21,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365610148,2396329953,3603243812,303780565,3753,204,200178639,2295
4245.41,11975471.35,26064153.28,1187880.11,14088681.93,0.00,2067.39,0.00,2067.39,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365610148,2396329953,3603243812,303780565,3754,204,200178639,2295
4247.41,11975471.35,26066968.09,1187880.11,14091496.74,0.00,2814.81,0.00,2814.81,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365610148,2396329953,3603243812,303780565,3754,204,200178639,2295
4249.49,11975471.35,26069638.66,1187880.11,14094167.31,0.00,2670.57,0.00,2670.57,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365610148,2396329953,3603243812,303780565,3754,204,200178639,2295
4251.49,11975471.35,26071954.17,1187880.11,14096482.82,0.00,2315.50,0.00,2315.50,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365610148,2396329953,3603243812,303780565,3755,204,200178639,2295
4253.49,11975471.35,26074810.25,1187880.11,14099338.89,0.00,2856.08,0.00,2856.08,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365610148,2396329953,3603243812,303780565,3755,204,200178639,2295
4255.49,11975471.35,26076534.83,1187880.11,14101063.48,0.00,1724.58,0.00,1724.58,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365610148,2396329953,3603243812,303780565,3756,204,200178639,2295
4257.82,11975472.35,26078375.68,1187880.11,14102903.32,1.00,1840.85,0.00,1839.85,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365610193,2396330164,3608347278,303780565,3757,204,200178655,2298
4259.82,11977980.16,26081377.37,1187880.11,14103397.21,2507.81,3001.70,0.00,493.88,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365723022,2396859335,3608347278,303780565,3757,204,200220479,2298
4261.82,11980623.83,26084403.76,1187880.11,14103779.93,2643.67,3026.39,0.00,382.72,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365841683,2397417453,3608347278,303780565,3757,204,200264587,2298
4263.82,11983280.63,26087437.02,1187880.11,14104156.39,2656.80,3033.27,0.00,376.46,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365960482,2397978795,3608347278,303780565,3757,204,200308875,2298
4265.82,11984067.14,26090275.19,1187880.11,14106208.05,786.51,2838.17,0.00,2051.66,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365995942,2398144681,3608347278,303780565,3757,204,200322025,2298
4267.94,11984067.14,26092539.27,1187880.11,14108472.12,0.00,2264.07,0.00,2264.07,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365995942,2398144681,3608347278,303780565,3758,204,200322025,2298
4269.94,11984067.14,26095389.05,1187880.11,14111321.91,0.00,2849.78,0.00,2849.78,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365995942,2398144681,3608347278,303780565,3758,204,200322025,2298
4272.08,11984067.14,26098094.88,1187880.11,14114027.73,0.00,2705.83,0.00,2705.83,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365995942,2398144681,3608347278,303780565,3758,204,200322025,2298
4274.08,11984067.14,26099891.17,1187880.11,14115824.03,0.00,1796.30,0.00,1796.30,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365995942,2398144681,3608347278,303780565,3759,204,200322025,2298
4276.08,11984067.14,26101522.11,1187880.11,14117454.97,0.00,1630.94,0.00,1630.94,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365995942,2398144681,3608347278,303780565,3760,204,200322025,2298
4278.08,11984067.14,26104242.64,1187880.11,14120175.50,0.00,2720.53,0.00,2720.53,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365995942,2398144681,3608347278,303780565,3760,204,200322025,2298
4280.24,11984067.14,26106448.43,1187880.11,14122381.29,0.00,2205.79,0.00,2205.79,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365995942,2398144681,3608347278,303780565,3761,204,200322025,2298
4282.24,11984067.14,26109234.00,1187880.11,14125166.86,0.00,2785.58,0.00,2785.58,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365995942,2398144681,3608347278,303780565,3761,204,200322025,2298
4284.38,11984067.14,26112011.96,1187880.11,14127944.82,0.00,2777.95,0.00,2777.95,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365995942,2398144681,3608347278,303780565,3761,204,200322025,2298
4286.38,11984067.14,26114295.67,1187880.11,14130228.53,0.00,2283.71,0.00,2283.71,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365995942,2398144681,3608347278,303780565,3762,204,200322025,2298
4288.38,11984067.14,26117135.14,1187880.11,14133068.00,0.00,2839.47,0.00,2839.47,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,365995942,2398144681,3608347278,303780565,3762,204,200322025,2298
4290.38,11985513.92,26119297.65,1187880.11,14133783.73,1446.78,2162.51,0.00,715.73,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366060872,2398450126,3616197274,303780565,3763,204,200346132,2303
4292.38,11988032.71,26122318.60,1187880.11,14134285.89,2518.80,3020.95,0.00,502.15,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366174054,2398981756,3616197274,303780565,3763,204,200388145,2303
4294.38,11990714.81,26125393.38,1187880.11,14134678.56,2682.10,3074.77,0.00,392.68,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366294200,2399548227,3616197274,303780565,3763,204,200432820,2303
4296.38,11992662.12,26128395.29,1187880.11,14135733.17,1947.31,3001.92,0.00,1054.61,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366381143,2399959796,3616197274,303780565,3763,204,200465289,2303
4298.38,11992662.12,26131239.35,1187880.11,14138577.22,0.00,2844.05,0.00,2844.05,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366381143,2399959796,3616197274,303780565,3763,204,200465289,2303
4300.38,11994155.71,26133287.65,1188368.56,14139131.94,1493.59,2048.30,488.46,554.72,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366448140,2400275157,3617617416,303780565,3764,204,200490006,2303
4302.38,11994155.71,26133287.65,1191038.66,14139131.94,0.00,0.00,2670.10,0.00,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366448140,2400275157,3617617416,303780565,3764,204,200490006,2303
4304.74,11994155.71,26133287.65,1193633.77,14139131.94,0.00,0.00,2595.11,0.00,5457374849.14,8419126905.93,0.00,0.00,0.00,0.00,366448140,2400275157,3617617416,303780565,3764,204,200490006,2303
