time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744068742.80,14383938.51,17533684.02,4282718.76,3149745.51,2434.44,4648.47,0.00,2214.03,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318207016,2270614675,801231268,1093466568,1487,1098,247481732,525
18446744068744.80,14386216.58,17536954.65,4282718.76,3150738.07,2278.07,3270.63,0.00,992.56,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318420132,2270984744,802562472,1093466568,1489,1098,247520947,525
18446744068746.80,14388545.09,17539888.12,4282718.76,3151343.03,2328.51,2933.47,0.00,604.96,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318862777,2271138198,802562472,1093466568,1489,1098,247560956,526
18446744068748.80,14390888.95,17544143.73,4282718.76,3153254.77,2343.86,4255.61,0.00,1911.75,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318873629,2271727375,802562472,1093466568,1489,1098,247601564,526
18446744068750.80,14393150.71,17548394.73,4282718.76,3155244.02,2261.76,4251.00,0.00,1989.24,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318916369,2272263646,803235492,1093466568,1490,1098,247640797,526
18446744068752.80,14395412.90,17552601.41,4282718.76,3157188.51,2262.18,4206.68,0.00,1944.49,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,319033038,2272726096,804108376,1093466568,1491,1098,247680035,526
18446744068754.80,14397783.31,17556738.04,4282718.76,3158954.73,2370.41,4136.63,0.00,1766.22,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,319190833,2273175126,804665928,1093466568,1492,1098,247721082,526
18446744068756.80,14400147.38,17559914.11,4282718.76,3159766.73,2364.07,3176.07,0.00,812.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,319342481,2273628680,804665928,1093466568,1492,1098,247761699,526
18446744068758.80,14402539.77,17562523.97,4283228.48,3159984.20,2392.39,2609.86,509.72,217.47,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,319662729,2273920885,804929472,1093466568,1493,1098,247802694,526
18446744068760.80,14404989.24,17564973.44,4285848.82,3159984.20,2449.47,2449.47,2620.34,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,319723633,2274487045,804929472,1093466568,1493,1098,247844596,526
18446744068762.80,14407436.92,17567421.12,4288516.82,3159984.20,2447.68,2447.68,2668.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,319879385,2274957899,804929472,1093466568,1493,1098,247886513,526
18446744068764.80,14409525.61,17569509.81,4288733.70,3159984.20,2088.69,2088.69,216.88,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318452488,2275381165,804929472,1095004904,1493,1099,247922313,526
18446744068766.80,14411946.40,17571930.60,4288733.70,3159984.20,2420.79,2420.79,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318907978,2275545397,804929472,1095004904,1493,1099,247963845,526
18446744068768.80,14414382.50,17574366.69,4290845.43,3159984.20,2436.09,2436.09,2111.73,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,319326308,2275750707,804929472,1095004904,1493,1099,248005527,526
18446744068770.90,14416645.55,17576629.74,4293282.41,3159984.20,2263.05,2263.05,2436.97,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318432224,2276059671,804929472,1096169365,1493,1099,248044278,526
18446744068772.90,14419100.30,17579084.50,4293282.41,3159984.20,2454.75,2454.75,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318587580,2276532732,804929472,1096169365,1493,1100,248086251,526
18446744068774.90,14421545.02,17581529.21,4295026.95,3159984.20,2444.72,2444.72,1744.54,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318777544,2276968616,804929472,1096169365,1493,1100,248128090,526
18446744068776.90,14423649.37,17583633.56,4297245.46,3159984.20,2104.35,2104.35,2218.52,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318087937,2277210617,804929472,1097155684,1493,1101,248164073,526
18446744068778.90,14426111.41,17586095.60,4299888.18,3159984.20,2462.04,2462.04,2642.72,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318410403,2277518433,804929472,1097155684,1493,1101,248206181,526
18446744068781.00,14428255.01,17588239.20,4302203.50,3159984.20,2143.60,2143.60,2315.32,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,317383091,2277797073,804929472,1098453118,1493,1101,248242901,526
18446744068783.00,14430692.45,17590676.65,4304790.09,3159984.20,2437.45,2437.45,2586.59,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,317754999,2278049151,804929472,1098453118,1493,1102,248284626,526
18446744068785.00,14432798.54,17592782.73,4305846.97,3159984.20,2106.08,2106.08,1056.88,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,317234788,2278175792,804929472,1099385845,1493,1103,248320734,526
18446744068787.00,14435278.29,17595262.48,4307666.96,3159984.20,2479.75,2479.75,1820.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,317326562,2278718834,804929472,1099385845,1493,1103,248363152,526
18446744068789.00,14437379.73,17597363.93,4309804.91,3159984.20,2101.45,2101.45,2137.95,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,316554339,2279016595,804929472,1100398278,1493,1104,248399147,526
18446744068791.00,14439834.96,17599819.16,4309804.91,3159984.20,2455.23,2455.23,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,316665621,2279533851,804929472,1100398278,1493,1104,248441089,526
18446744068793.00,14442315.42,17602299.62,4309804.91,3159984.20,2480.46,2480.46,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,316744055,2280090415,804929472,1100398278,1493,1104,248483492,526
18446744068795.00,14444781.89,17604766.09,4310369.71,3159984.20,2466.47,2466.47,564.80,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,316904119,2280561768,804929472,1100398278,1493,1104,248525648,526
18446744068797.00,14447271.86,17607256.06,4313003.90,3159984.20,2489.97,2489.97,2634.20,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,317041111,2281062208,804929472,1100398278,1493,1104,248568292,526
18446744068799.00,14449344.30,17609328.50,4315203.21,3159984.20,2072.44,2072.44,2199.31,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,316069993,2281548872,804929472,1101413276,1493,1105,248603801,526
18446744068801.00,14451816.14,17611800.33,4317804.57,3159984.20,2471.84,2471.84,2601.35,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,316197760,2282053895,804929472,1101413276,1493,1105,248646148,526
18446744068803.00,14453828.87,17613813.07,4318623.20,3159984.20,2012.73,2012.73,818.64,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,315076460,2282448050,804929472,1102655681,1493,1106,248680665,526
18446744068805.00,14456248.09,17616851.81,4318623.20,3160603.73,2419.21,3038.75,0.00,619.53,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,315141964,2283001865,804929472,1102655681,1493,1106,248722134,527
18446744068807.03,14458592.97,17621319.79,4318623.20,3162726.82,2344.89,4467.98,0.00,2123.09,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,315321897,2283422223,805598816,1102655681,1493,1106,248762583,527
18446744068809.03,14460536.93,17625448.34,4318623.20,3164911.41,1943.95,4128.55,0.00,2184.59,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,315559304,2283682468,805951224,1102655681,1496,1106,248796535,529
18446744068811.03,14462880.03,17629732.19,4318623.20,3166852.16,2343.11,4283.85,0.00,1940.74,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,315793700,2284047907,806332838,1102655681,1497,1106,248837059,529
18446744068813.02,14465430.50,17634119.09,4318623.20,3168688.60,2550.46,4386.91,0.00,1836.44,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,315978954,2284515572,807088167,1102655681,1498,1106,248880998,529
18446744068815.03,14467727.48,17637852.46,4318623.20,3170124.98,2296.99,3733.37,0.00,1436.38,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,316228028,2284854527,807492744,1102655681,1499,1106,248920688,529
18446744068817.02,14470198.92,17640323.89,4318623.20,3170124.98,2471.43,2471.43,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,316609408,2285105834,807492744,1102655681,1499,1106,248962856,529
18446744068819.03,14472670.48,17643371.48,4318623.20,3170701.00,2471.56,3047.59,0.00,576.02,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,316706257,2285641705,807492744,1102655681,1499,1106,249005180,529
18446744068821.02,14475012.82,17647221.66,4318623.20,3172208.84,2342.34,3850.18,0.00,1507.84,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,316917329,2286030271,807998376,1102655681,1500,1106,249045696,529
18446744068823.03,14477493.82,17649702.66,4318623.20,3172208.84,2481.00,2481.00,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,317144815,2286437922,807998376,1102655681,1500,1106,249088070,529
18446744068825.03,14479811.36,17652804.20,4318623.20,3172992.84,2317.54,3101.54,0.00,784.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,317269700,2286906326,807998376,1102655681,1500,1106,249128044,529
18446744068827.03,14482183.31,17655633.38,4318623.20,3173450.07,2371.96,2829.18,0.00,457.22,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,317364900,2287418347,808316129,1102655681,1501,1106,249168682,529
18446744068829.03,14484628.94,17658079.01,4318623.20,3173450.07,2445.63,2445.63,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,317529240,2287880088,808316129,1102655681,1501,1106,249210452,529
18446744068831.02,14486943.93,17661090.95,4318623.20,3174147.02,2314.99,3011.95,0.00,696.95,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,317707392,2288294574,808494549,1102655681,1502,1106,249250246,529
18446744068833.03,14489217.02,17664360.04,4318623.20,3175143.02,2273.09,3269.09,0.00,996.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,317849180,2288734696,808494549,1102655681,1502,1106,249289498,530
18446744068835.02,14491342.45,17668485.05,4318623.20,3177142.60,2125.43,4125.01,0.00,1999.58,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318033512,2289094473,809261418,1102655681,1504,1106,249326498,530
18446744068837.03,14493786.13,17670928.73,4318623.20,3177142.60,2443.68,2443.68,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318170975,2289582593,809261418,1102655681,1504,1106,249368279,530
18446744068839.02,14496255.42,17673398.02,4318623.20,3177142.60,2469.29,2469.29,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318316772,2290068934,809261418,1102655681,1504,1106,249410422,530
18446744068841.03,14498708.55,17675851.16,4318623.20,3177142.60,2453.14,2453.14,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318438084,2290575625,809261418,1102655681,1504,1106,249452347,530
18446744068843.03,14500914.89,17679629.89,4319137.20,3178715.00,2206.33,3778.73,514.00,1572.40,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318488817,2291089713,809663944,1102655681,1505,1106,249490611,530
18446744068845.02,14503295.28,17682010.28,4319213.81,3178715.00,2380.39,2380.39,76.61,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318473833,2291562883,809663944,1102806876,1505,1107,249531335,530
18446744068847.03,14505729.03,17684444.03,4319213.81,3178715.00,2433.75,2433.75,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318584011,2292075745,809663944,1102806876,1505,1107,249573025,530
18446744068849.02,14508187.07,17686902.07,4319213.81,3178715.00,2458.04,2458.04,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318783404,2292505609,809663944,1102806876,1505,1107,249614992,530
18446744068851.03,14510650.06,17689365.06,4319213.81,3178715.00,2463.00,2463.00,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318896885,2293022655,809663944,1102806876,1505,1107,249657064,530
18446744068853.02,14513100.18,17691815.18,4320655.44,3178715.00,2450.12,2450.12,1441.63,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,319001072,2293545699,809663944,1102806876,1505,1107,249698918,530
18446744068855.03,14515265.82,17693980.82,4322964.56,3178715.00,2165.63,2165.63,2309.12,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318156132,2294051336,809663944,1103700581,1505,1108,249735994,530
18446744068857.03,14517691.89,17696406.89,4325502.64,3178715.00,2426.07,2426.07,2538.08,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318234484,2294594059,809663944,1103700581,1505,1108,249777472,530
18446744068859.03,14519786.27,17698501.27,4327154.05,3178715.00,2094.38,2094.38,1651.41,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,317192552,2295033157,809663944,1104839577,1505,1109,249813352,530
18446744068861.03,14522248.98,17700963.98,4327154.05,3178715.00,2462.71,2462.71,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,317450091,2295406071,809663944,1104839577,1505,1109,249855471,530
18446744068863.02,14524695.71,17703410.71,4329192.53,3178715.00,2446.73,2446.73,2038.48,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,317720161,2295762365,809663944,1104839577,1505,1109,249897485,530
18446744068865.03,14526881.71,17705596.71,4330728.20,3178715.00,2186.00,2186.00,1535.67,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,317150693,2296155771,809663944,1105575255,1505,1110,249934894,530
18446744068867.02,14529144.94,17707859.94,4331836.53,3178715.00,2263.22,2263.22,1108.33,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,316770782,2296652029,809663944,1106038293,1505,1111,249973730,530
18446744068869.03,14531568.97,17710283.97,4331836.53,3178715.00,2424.03,2424.03,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,316812280,2297231083,809663944,1106038293,1505,1111,250015241,530
18446744068871.03,14533996.84,17712711.84,4331836.53,3178715.00,2427.87,2427.87,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,316907124,2297757774,809663944,1106038293,1505,1111,250056828,530
18446744068873.03,14536458.68,17715173.68,4332146.02,3178715.00,2461.84,2461.84,309.48,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,317094267,2298200861,809663944,1106038293,1505,1111,250098966,530
18446744068875.03,14538913.69,17717628.69,4334793.48,3178715.00,2455.01,2455.01,2647.47,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,317183216,2298740395,809663944,1106038293,1505,1111,250140985,530
18446744068877.02,14541005.90,17719720.90,4336966.58,3178715.00,2092.21,2092.21,2173.09,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,316231448,2299199758,809663944,1107066305,1505,1112,250176859,530
18446744068879.20,14543305.54,17722020.54,4339436.69,3178715.00,2299.64,2299.64,2470.11,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,315445965,2299656319,809663944,1107983934,1505,1112,250216250,530
18446744068881.20,14545750.24,17724465.24,4340243.94,3178715.00,2444.70,2444.70,807.25,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,315532527,2300195600,809663944,1107983934,1505,1113,250257997,530
18446744068883.20,14548217.96,17726932.96,4342832.23,3178715.00,2467.73,2467.73,2588.29,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,315636483,2300723382,809663944,1107983934,1505,1113,250300263,530
18446744068885.20,14550239.11,17728954.11,4343808.43,3178715.00,2021.15,2021.15,976.20,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,314633774,2301124339,809663944,1109103100,1505,1114,250334868,530
18446744068887.20,14552691.69,17731406.69,4343808.43,3178715.00,2452.58,2452.58,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,314773737,2301612236,809663944,1109103100,1505,1114,250376862,530
18446744068889.21,14555124.93,17733839.93,4343808.43,3178715.00,2433.23,2433.23,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,315016009,2301992872,809663944,1109103100,1505,1114,250418426,530
18446744068891.21,14557268.49,17738341.80,4343808.43,3181073.31,2143.57,4501.88,0.00,2358.31,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,315260897,2302296737,810267656,1109103100,1507,1114,250455785,530
18446744068893.21,14559736.60,17740809.91,4343808.43,3181073.31,2468.11,2468.11,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,315404748,2302784722,810267656,1109103100,1507,1114,250497950,530
18446744068895.21,14562188.19,17743261.50,4343808.43,3181073.31,2451.59,2451.59,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,315652147,2303164929,810267656,1109103100,1507,1114,250539819,530
18446744068897.21,14564534.35,17745636.48,4343808.43,3181102.13,2346.16,2374.98,0.00,28.82,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,315861443,2303556250,810267656,1109103100,1507,1114,250579966,531
18446744068899.21,14566878.19,17750145.71,4343808.43,3183267.52,2343.84,4509.23,0.00,2165.39,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,316111638,2303906078,810267656,1109103100,1507,1114,250620435,531
18446744068901.21,14568896.84,17754432.90,4343808.43,3185536.06,2018.65,4287.19,0.00,2268.54,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,316311328,2304223163,811376840,1109103100,1509,1114,250655663,532
18446744068903.21,14570792.16,17758436.22,4343808.43,3187644.05,1895.32,4003.32,0.00,2107.99,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,316417889,2304601805,811700422,1109103100,1510,1114,250688873,532
18446744068905.21,14573208.38,17760934.34,4343808.43,3187725.96,2416.21,2498.12,0.00,81.90,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,316871982,2304766263,811969693,1109103100,1511,1114,250730254,532
18446744068907.21,14575631.16,17763758.24,4343808.43,3188127.08,2422.78,2823.90,0.00,401.12,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,317407794,2304850683,811969693,1109103100,1511,1114,250771827,532
18446744068909.21,14578167.08,17767879.00,4343808.43,3189711.93,2535.92,4120.77,0.00,1584.85,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,317994235,2304913437,812476429,1109103100,1512,1114,250815500,532
18446744068911.21,14580647.58,17770359.50,4343808.43,3189711.93,2480.50,2480.50,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318277689,2305264991,812476429,1109103100,1512,1114,250857845,532
18446744068913.21,14583145.57,17772857.50,4343808.43,3189711.93,2497.99,2497.99,0.00,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318396919,2305785247,812476429,1109103100,1512,1114,250900529,532
18446744068915.21,14585543.50,17775783.43,4343808.43,3190239.93,2397.93,2925.93,0.00,528.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318764633,2306031403,812476429,1109103100,1512,1114,250941691,532
18446744068917.21,14587987.36,17778388.88,4343808.43,3190401.51,2443.86,2605.45,0.00,161.59,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,319133881,2306287784,812652963,1109103100,1513,1114,250983476,532
18446744068919.21,14590079.55,17782105.45,4343808.43,3192025.89,2092.19,3716.57,0.00,1624.38,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,319335371,2306621895,812955259,1109103100,1514,1114,251019858,533
18446744068921.21,14592702.11,17786522.45,4343808.43,3193820.34,2622.55,4417.00,0.00,1794.45,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,319591085,2307037554,812955259,1109103100,1514,1114,251065100,533
18446744068923.21,14595176.42,17789496.40,4343808.43,3194319.98,2474.32,2973.96,0.00,499.64,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,319959628,2307302436,813656067,1109103100,1515,1114,251107567,533
18446744068925.21,14597691.15,17793655.69,4343808.43,3195964.54,2514.73,4159.29,0.00,1644.56,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,320326829,2307579005,813656067,1109103100,1515,1114,251150873,533
18446744068927.21,14600243.98,17797170.21,4344294.40,3196926.24,2552.83,3514.52,485.97,961.70,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,320399869,2308159489,814323269,1109103100,1516,1114,251194737,533
18446744068929.21,14602812.52,17799738.76,4346907.12,3196926.24,2568.54,2568.54,2612.72,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,320473789,2308743116,814323269,1109103100,1516,1114,251238728,533
18446744068931.38,14605204.70,17802130.93,4349321.15,3196926.24,2392.18,2392.18,2414.03,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,319200645,2309217401,814323269,1110514356,1516,1114,251279665,533
18446744068933.38,14607798.16,17804724.40,4349568.56,3196926.24,2593.47,2593.47,247.41,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,319297741,2309784233,814323269,1110514356,1516,1115,251324046,533
18446744068935.38,14610346.01,17807272.25,4352184.06,3196926.24,2547.85,2547.85,2615.50,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,319677965,2310056258,814323269,1110514356,1516,1115,251367685,533
18446744068937.38,14612472.95,17809399.19,4354084.78,3196926.24,2126.94,2126.94,1900.72,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318539669,2310519563,814323269,1111733844,1516,1116,251404102,533
18446744068939.38,14615083.20,17812009.43,4355659.09,3196926.24,2610.24,2610.24,1574.31,0.00,5705478889.14,8686384461.44,0.00,0.00,0.00,0.00,318649058,2311078396,814323269,1111733844,1516,1116,251448754,533
18446744068941.38,14617266.50,17814192.74,4357869.14,3196926.24,2183.31,2183.31,2210.05,0.00,5706388510.72,8687327025.32,909621.58,942563.88,0.00,0.00,317782799,2311537344,814323269,1112700082,1516,1117,251486126,533
18446744068943.38,14619869.93,17816796.16,4360496.73,3196926.24,2603.42,2603.42,2627.59,0.00,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,317884871,2312101748,814323269,1112700082,1516,1117,251530773,533
18446744068945.38,14622085.38,17819011.62,4361492.06,3196926.24,2215.45,2215.45,995.33,0.00,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,317263105,2312360643,814323269,1113630109,1516,1118,251568947,533
18446744068947.38,14624602.13,17821528.37,4362138.25,3196926.24,2516.75,2516.75,646.19,0.00,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,317730170,2312537866,814323269,1113630109,1516,1118,251612279,533
18446744068949.38,14627133.42,17824059.66,4364775.91,3196926.24,2531.29,2531.29,2637.66,0.00,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,317876060,2313039986,814323269,1113630109,1516,1118,251655870,533
18446744068951.59,14629423.69,17826349.93,4367147.62,3196926.24,2290.27,2290.27,2371.72,0.00,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,316655921,2313398627,814323269,1115077917,1516,1118,251695191,533
18446744068953.59,14631977.16,17828903.39,4367147.62,3196926.24,2553.46,2553.46,0.00,0.00,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,316873584,2313834651,814323269,1115077917,1516,1119,251739032,533
18446744068955.59,14634459.25,17831385.49,4368962.72,3196926.24,2482.09,2482.09,1815.09,0.00,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,316949416,2314394235,814323269,1115077917,1516,1119,251781658,533
18446744068957.59,14636951.62,17833877.86,4371499.25,3196926.24,2492.37,2492.37,2536.53,0.00,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,317204331,2314777367,814323269,1115077917,1516,1119,251824521,533
18446744068959.59,14638981.22,17835907.46,4373600.66,3196926.24,2029.60,2029.60,2101.41,0.00,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,316128916,2314969943,814323269,1116480333,1516,1120,251859436,533
18446744068961.59,14641498.78,17838425.02,4376179.71,3196926.24,2517.56,2517.56,2579.05,0.00,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,316276177,2315467178,814323269,1116480333,1516,1120,251902691,533
18446744068963.59,14643718.24,17840644.48,4376203.00,3196926.24,2219.46,2219.46,23.29,0.00,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,315505474,2315890311,814323269,1117396085,1516,1121,251940915,533
18446744068965.59,14646208.31,17843134.55,4376203.00,3196926.24,2490.07,2490.07,0.00,0.00,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,316081756,2315951487,814323269,1117396085,1516,1121,251983650,533
18446744068967.59,14648726.38,17845652.62,4378108.33,3196926.24,2518.07,2518.07,1905.33,0.00,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,316630713,2316047155,814323269,1117396085,1516,1121,252026889,533
18446744068969.59,14651045.96,17847972.20,4378637.14,3196926.24,2319.59,2319.59,528.81,0.00,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,316505343,2316143199,814323269,1118019225,1516,1122,252066860,533
18446744068971.59,14653436.34,17850991.30,4378637.14,3197554.96,2390.38,3019.10,0.00,628.72,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,316839220,2316421259,814484221,1118019225,1517,1122,252108000,533
18446744068973.60,14655739.80,17854374.74,4378637.14,3198634.94,2303.46,3383.44,0.00,1079.98,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,317031670,2316818494,814760697,1118019225,1517,1122,252147719,533
18446744068975.61,14658213.01,17856847.95,4378637.14,3198634.94,2473.21,2473.21,0.00,0.00,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,317266876,2317216430,814760697,1118019225,1518,1122,252190158,533
18446744068977.60,14660662.73,17859297.67,4378637.14,3198634.94,2449.71,2449.71,0.00,0.00,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,317674166,2317436267,814760697,1118019225,1518,1122,252232130,533
18446744068979.60,14663022.88,17863006.88,4378637.14,3199984.00,2360.15,3709.21,0.00,1349.05,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,318047741,2317666891,814760697,1118019225,1518,1122,252272927,534
18446744068981.61,14665322.88,17867253.92,4378637.14,3201931.04,2300.00,4247.05,0.00,1947.05,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,318376761,2317926671,815356687,1118019225,1519,1122,252312790,534
18446744068983.60,14667726.71,17871383.30,4378637.14,3203656.60,2403.83,4129.38,0.00,1725.55,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,318639820,2318278992,816032801,1118019225,1520,1122,252354456,534
18446744068985.61,14670080.00,17874155.41,4378637.14,3204075.40,2353.30,2772.10,0.00,418.80,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,318838150,2318683106,816032801,1118019225,1520,1122,252395009,534
18446744068987.60,14672527.30,17878530.48,4378637.14,3206003.18,2447.30,4375.07,0.00,1927.77,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,319318856,2318828909,816032801,1118019225,1520,1122,252437473,534
18446744068989.61,14674941.55,17881644.16,4378637.14,3206702.61,2414.25,3113.68,0.00,699.44,5706388510.72,8687327025.32,0.00,0.00,0.00,0.00,319879637,2318886175,816812573,1118019225,1521,1122,252479310,534
