time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
5419.74,5926085.66,7746941.73,1397487.52,1820856.07,2535.50,2535.50,2429.67,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,105756276,1056467272,461589134,354854382
5421.74,5928371.25,7749227.31,1398486.05,1820856.07,2285.58,2285.58,998.53,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,104909537,1057013636,461589134,355739866
5423.74,5930944.35,7751800.41,1399939.44,1820856.07,2573.10,2573.10,1453.39,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,104944209,1057637678,461589134,355739866
5425.74,5933510.20,7754366.26,1402527.45,1820856.07,2565.85,2565.85,2588.00,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,104965257,1058273487,461589134,355739866
5427.74,5935642.89,7756498.96,1402802.86,1820856.07,2132.70,2132.70,275.41,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,103893244,1058797138,461589134,356834198
5429.74,5938156.77,7759012.84,1405422.19,1820856.07,2513.88,2513.88,2619.33,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,103927889,1059406047,461589134,356834198
5431.74,5940330.27,7761186.34,1407065.40,1820856.07,2173.50,2173.50,1643.21,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,102862765,1059925631,461589134,357936153
5433.74,5942871.87,7763727.94,1408215.74,1820856.07,2541.60,2541.60,1150.34,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,102906863,1060532183,461589134,357936153
5435.74,5945268.58,7766124.64,1409029.32,1820856.07,2396.71,2396.71,813.57,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,102456097,1061093744,461589134,358438915
5437.74,5947828.54,7768684.61,1409029.32,1820856.07,2559.96,2559.96,0.00,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,102535205,1061669987,461589134,358438915
5439.74,5950397.41,7771253.47,1411542.94,1820856.07,2568.86,2568.86,2513.62,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,102558029,1062304792,461589134,358438915
5441.74,5952643.37,7773499.44,1413270.00,1820856.07,2245.96,2245.96,1727.06,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,101499339,1062852834,461589134,359524530
5443.74,5955234.05,7776090.12,1414473.37,1820856.07,2590.68,2590.68,1203.37,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,101542423,1063472965,461589134,359524530
5445.74,5957827.75,7778683.81,1417100.62,1820856.07,2593.69,2593.69,2627.25,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,101579226,1064100147,461589134,359524530
5447.74,5959958.63,7780814.70,1418225.78,1820856.07,2130.89,2130.89,1125.16,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,100331902,1064624300,461589134,360793208
5449.74,5962564.98,7783421.05,1420636.89,1820856.07,2606.35,2606.35,2411.11,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,100483204,1065140223,461589134,360793208
5451.74,5965212.84,7786068.90,1423303.64,1820856.07,2647.86,2647.86,2666.75,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,100529144,1065772134,461589134,360793208
5453.74,5967368.26,7788224.32,1424812.40,1820856.07,2155.42,2155.42,1508.76,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,99233222,1066307327,461589134,362105725
5455.74,5970048.29,7790904.35,1427374.98,1820856.07,2680.03,2680.03,2562.58,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,99257229,1066969407,461589134,362105725
5457.74,5972324.96,7793181.03,1428063.37,1820856.07,2276.68,2276.68,688.39,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,98198270,1067516425,461589134,363200496
5459.74,5974621.20,7796371.29,1428063.37,1821750.09,2296.24,3190.26,0.00,894.02,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,98242299,1068060233,461817896,363200496
5461.74,5977189.16,7798939.25,1428063.37,1821750.09,2567.96,2567.96,0.00,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,98281624,1068678306,461817896,363200496
5463.74,5979504.55,7801976.87,1428063.37,1822472.32,2315.38,3037.62,0.00,722.23,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,98323709,1069228959,462002785,363200496
5465.74,5982045.97,7804518.30,1428063.37,1822472.32,2541.43,2541.43,0.00,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,98360258,1069843015,462002785,363200496
5467.74,5984601.00,7807073.32,1428063.37,1822472.32,2555.02,2555.02,0.00,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,98380273,1070477086,462002785,363200496
5469.74,5986728.38,7810758.06,1428063.37,1824029.68,2127.38,3684.74,0.00,1557.36,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,98394685,1071007284,462401468,363200496
5471.74,5989249.70,7813279.38,1428063.37,1824029.68,2521.32,2521.32,0.00,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,98447151,1071600277,462401468,363200496
5473.74,5991543.61,7816343.79,1428063.37,1824800.18,2293.91,3064.41,0.00,770.50,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,98489316,1072145353,462598614,363200496
5475.74,5994097.08,7818897.26,1428063.37,1824800.18,2553.46,2553.46,0.00,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,98531861,1072756495,462598614,363200496
5477.74,5996615.98,7821416.16,1428063.37,1824800.18,2518.91,2518.91,0.00,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,98665427,1073267769,462598614,363200496
5479.74,5999163.27,7823963.45,1430239.57,1824800.18,2547.29,2547.29,2176.20,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,98711742,1073873559,462598614,363200496
5481.74,6001715.08,7826515.26,1432841.20,1824800.18,2551.81,2551.81,2601.63,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,98780626,1074457939,462598614,363200496
5483.74,6003846.64,7828646.82,1433640.13,1824800.18,2131.56,2131.56,798.93,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,97569364,1074959331,462598614,364456045
5485.74,6006398.89,7831199.07,1436254.64,1824800.18,2552.25,2552.25,2614.51,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,97626643,1075555427,462598614,364456045
5487.74,6008544.25,7833344.43,1438090.71,1824800.18,2145.36,2145.36,1836.08,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,96356702,1076063558,462598614,365767067
5489.74,6011172.45,7835972.63,1439848.68,1824800.18,2628.20,2628.20,1757.96,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,96405146,1076687934,462598614,365767067
5491.74,6013504.34,7838304.52,1441447.95,1824800.18,2331.89,2331.89,1599.27,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,95627497,1077203460,462598614,366626154
5493.74,6016113.95,7840914.13,1442085.34,1824800.18,2609.61,2609.61,637.39,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,95665874,1077833144,462598614,366626154
5495.74,6018774.73,7843574.91,1444710.68,1824800.18,2660.77,2660.77,2625.33,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,95724546,1078455630,462598614,366626154
5497.74,6020910.00,7845710.18,1446649.34,1824800.18,2135.28,2135.28,1938.66,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,94522854,1078872727,462598614,367957380
5499.74,6023584.49,7848384.67,1448551.82,1824800.18,2674.48,2674.48,1902.49,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,94661748,1079418501,462598614,367957380
5501.74,6026272.66,7851072.84,1451196.80,1824800.18,2688.17,2688.17,2644.98,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,94852037,1079916383,462598614,367957380
5503.74,6028490.52,7853290.70,1452516.75,1824800.18,2217.86,2217.86,1319.95,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,93613614,1080405782,462598614,369274176
5505.74,6031120.45,7855920.62,1455129.76,1824800.18,2629.93,2629.93,2613.02,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,93881228,1080811430,462598614,369274176
5507.74,6033292.17,7858092.35,1456493.01,1824800.18,2171.73,2171.73,1363.25,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,92844094,1081201395,462598614,370477307
5509.74,6035918.35,7860718.53,1458479.52,1824800.18,2626.18,2626.18,1986.52,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,93057196,1081660594,462598614,370477307
5511.74,6038552.00,7863352.18,1461113.54,1824800.18,2633.66,2633.66,2634.02,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,93470827,1081921179,462598614,370477307
5513.74,6040731.26,7865531.44,1462252.66,1824800.18,2179.26,2179.26,1139.12,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,92363259,1082293147,462598614,371770797
5515.74,6043270.76,7868070.94,1464902.22,1824800.18,2539.50,2539.50,2649.56,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,92800388,1082506129,462598614,371770797
5517.94,6045537.43,7870337.61,1467321.81,1824800.18,2266.67,2266.67,2419.59,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,91493432,1082914687,462598614,373249462
5519.94,6048061.24,7872861.42,1469222.56,1824800.18,2523.81,2523.81,1900.75,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,91529648,1083524567,462598614,373249462
5522.07,6050423.60,7875223.78,1471569.39,1824800.18,2362.36,2362.36,2346.82,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,90481410,1084090190,462598614,374336842
5524.07,6052967.66,7877767.84,1472214.05,1824800.18,2544.05,2544.05,644.66,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,90541216,1084681662,462598614,374336842
5526.07,6055511.38,7880311.56,1474829.91,1824800.18,2543.72,2543.72,2615.86,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,90580025,1085294046,462598614,374336842
5528.07,6057585.49,7882385.67,1476706.66,1824800.18,2074.11,2074.11,1876.76,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,89283248,1085806683,462598614,375651955
5530.07,6060153.69,7884953.87,1478448.16,1824800.18,2568.20,2568.20,1741.50,0.00,3354733887.75,5886185683.18,0.00,0.00,0.00,0.00,89299448,1086447941,462598614,375651955
5532.07,6062737.22,7887537.40,1481070.40,1824800.18,2583.53,2583.53,2622.24,0.00,3355114189.55,5887225369.93,380301.80,1039686.75,0.00,0.00,89329327,1087079446,462598614,375651955
5534.07,6064828.05,7889628.23,1482166.00,1824800.18,2090.83,2090.83,1095.59,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,88014721,1087587800,462598614,376993460
5536.07,6067338.71,7892138.89,1484756.32,1824800.18,2510.66,2510.66,2590.33,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,88054440,1088190809,462598614,376993460
5538.07,6069449.65,7894249.83,1486667.54,1824800.18,2110.95,2110.95,1911.21,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,87024565,1088552608,462598614,378201938
5540.07,6071972.39,7896772.57,1487907.40,1824800.18,2522.74,2522.74,1239.86,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,87048509,1089174486,462598614,378201938
5542.07,6074544.12,7899344.30,1490535.79,1824800.18,2571.73,2571.73,2628.39,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,87066203,1089815154,462598614,378201938
5544.07,6076607.61,7901407.79,1491947.66,1824800.18,2063.49,2063.49,1411.87,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,85731056,1090326855,462598614,379553638
5546.07,6079214.66,7904014.84,1494257.42,1824800.18,2607.05,2607.05,2309.77,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,85784276,1090941039,462598614,379553638
5548.07,6081780.82,7906581.00,1496887.21,1824800.18,2566.16,2566.16,2629.79,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,85920213,1091462039,462598614,379553638
5550.07,6083938.73,7908738.91,1498118.70,1824800.18,2157.91,2157.91,1231.50,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,84664758,1091915001,462598614,380908555
5552.07,6086546.20,7911346.38,1500750.86,1824800.18,2607.48,2607.48,2632.16,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,84702608,1092544665,462598614,380908555
5554.07,6088695.68,7913495.86,1502601.05,1824800.18,2149.48,2149.48,1850.19,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,83346445,1093078790,462598614,382280859
5556.07,6091356.18,7916156.36,1504726.36,1824800.18,2660.50,2660.50,2125.31,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,83367002,1093739322,462598614,382280859
5558.07,6094024.83,7918825.01,1507385.55,1824800.18,2668.64,2668.64,2659.19,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,83425791,1094363706,462598614,382280859
5560.07,6096148.99,7920949.17,1509056.28,1824800.18,2124.16,2124.16,1670.73,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,82026692,1094871358,462598614,383716092
5562.07,6098684.71,7923484.89,1511700.45,1824800.18,2535.72,2535.72,2644.16,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,82062428,1095484767,462598614,383716092
5564.07,6100732.50,7925532.68,1513557.82,1824800.18,2047.79,2047.79,1857.37,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,80726374,1095975363,462598614,385085783
5566.07,6103252.15,7928052.33,1515370.95,1824800.18,2519.65,2519.65,1813.13,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,80777542,1096569226,462598614,385085783
5568.07,6105764.95,7930565.13,1517987.37,1824800.18,2512.80,2512.80,2616.42,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,80798747,1097191297,462598614,385085783
5570.07,6107786.61,7932820.79,1518173.09,1825034.18,2021.66,2255.66,185.72,234.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,79638918,1097687300,462598614,386267155
5572.07,6110285.12,7935449.81,1518173.09,1825164.69,2498.51,2629.02,0.00,130.51,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,79686636,1098279201,462691928,386267155
5574.07,6112797.38,7937962.07,1518173.09,1825164.69,2512.25,2512.25,0.00,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,79732748,1098876226,462691928,386267155
5576.07,6115309.03,7940473.72,1519761.19,1825164.69,2511.65,2511.65,1588.10,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,79768744,1099483213,462691928,386267155
5578.07,6117815.52,7942980.20,1522392.28,1825164.69,2506.48,2506.48,2631.09,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,79806757,1100086860,462691928,386267155
5580.07,6119900.77,7945065.45,1523254.46,1825164.69,2085.25,2085.25,862.18,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,78529129,1100597546,462691928,387567921
5582.07,6122432.97,7947597.66,1525858.81,1825164.69,2532.20,2532.20,2604.35,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,78553224,1101221695,462691928,387567921
5584.34,6124865.09,7950029.78,1528374.35,1825164.69,2432.12,2432.12,2515.54,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,77272502,1101814382,462691928,388878579
5586.34,6127382.25,7952546.93,1529677.01,1825164.69,2517.16,2517.16,1302.66,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,77309183,1102422093,462691928,388878579
5588.39,6129659.57,7954824.26,1531980.27,1825164.69,2277.33,2277.33,2303.26,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,76413778,1102977415,462691928,389801658
5590.39,6132173.95,7957338.64,1531980.27,1825164.69,2514.38,2514.38,0.00,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,76449546,1103585327,462691928,389801658
5592.39,6134674.66,7959839.35,1534560.19,1825164.69,2500.71,2500.71,2579.92,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,76479784,1104195272,462691928,389801658
5594.39,6137147.93,7962312.62,1537205.38,1825164.69,2473.27,2473.27,2645.19,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,76494434,1104813779,462691928,389801658
5596.39,6139199.00,7964363.69,1538189.93,1825164.69,2051.07,2051.07,984.55,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,75145195,1105322677,462691928,391167072
5598.39,6141727.55,7966892.23,1540813.50,1825164.69,2528.55,2528.55,2623.57,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,75192100,1105923080,462691928,391167072
5600.39,6143823.29,7968987.97,1542119.52,1825164.69,2095.74,2095.74,1306.02,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,73980109,1106441380,462691928,392397272
5602.39,6146336.65,7971501.34,1544027.57,1825164.69,2513.37,2513.37,1908.05,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,74006242,1107058669,462691928,392397272
5604.39,6148911.87,7974076.55,1546692.84,1825164.69,2575.21,2575.21,2665.26,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,74124228,1107599938,462691928,392397272
5606.39,6150929.61,7976094.30,1548000.91,1825164.69,2017.75,2017.75,1308.07,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,72728758,1108083334,462691928,393825889
5608.39,6153489.62,7978654.31,1550628.15,1825164.69,2560.01,2560.01,2627.24,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,72763954,1108703501,462691928,393825889
5610.39,6155642.73,7980807.42,1552734.31,1825164.69,2153.11,2153.11,2106.16,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,71546880,1109183021,462691928,395114638
5612.39,6158183.90,7983348.59,1554152.81,1825164.69,2541.17,2541.17,1418.50,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,71631396,1109749045,462691928,395114638
5614.39,6160759.33,7985924.02,1556680.73,1825164.69,2575.43,2575.43,2527.91,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,71734862,1110304888,462691928,395114638
5616.39,6162983.49,7988148.18,1556997.62,1825164.69,2224.16,2224.16,316.89,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,70710140,1110823249,462691928,396190385
5618.39,6165571.08,7990735.77,1559629.62,1825164.69,2587.59,2587.59,2632.00,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,70814756,1111381055,462691928,396190385
5620.64,6168074.24,7993238.93,1562123.12,1825164.69,2503.16,2503.16,2493.50,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,69621934,1111887141,462691928,397517930
5622.64,6170720.06,7995884.75,1563755.79,1825164.69,2645.82,2645.82,1632.67,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,69687028,1112499378,462691928,397517930
5624.64,6173386.76,7998551.45,1566383.95,1825164.69,2666.70,2666.70,2628.16,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,69758395,1113110686,462691928,397517930
5626.64,6175565.97,8000730.66,1567769.81,1825164.69,2179.21,2179.21,1385.86,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,68429758,1113639300,462691928,398875831
5628.64,6178295.16,8003459.85,1570373.01,1825164.69,2729.19,2729.19,2603.20,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,68621411,1114146319,462691928,398875831
5630.64,6180558.03,8005722.71,1572087.79,1825164.69,2262.87,2262.87,1714.79,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,67533096,1114620878,462691928,400068881
5632.64,6183200.27,8008364.96,1573912.32,1825164.69,2642.24,2642.24,1824.53,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,67655664,1115174724,462691928,400068881
5634.64,6185835.86,8011000.55,1576554.89,1825164.69,2635.59,2635.59,2642.57,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,67724238,1115780861,462691928,400068881
5636.64,6188042.73,8013207.41,1577906.73,1825164.69,2206.87,2206.87,1351.85,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,66455609,1116254936,462691928,401428393
5638.64,6190721.44,8015886.13,1580374.87,1825164.69,2678.71,2678.71,2468.13,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,66474674,1116921622,462691928,401428393
5640.64,6193098.14,8018262.82,1581452.81,1825164.69,2376.70,2376.70,1077.95,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,65541759,1117425040,462691928,402466324
5642.64,6195871.71,8021036.40,1583539.14,1825164.69,2773.58,2773.58,2086.33,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,65642630,1118034205,462691928,402466324
5644.64,6198658.25,8023822.93,1586182.77,1825164.69,2786.53,2786.53,2643.62,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,65722525,1118667662,462691928,402466324
5646.64,6200912.54,8026077.23,1587803.20,1825164.69,2254.30,2254.30,1620.43,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,64391464,1119207024,462691928,403835123
5648.64,6203677.07,8028841.76,1590386.30,1825164.69,2764.53,2764.53,2583.10,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,64508183,1119798025,462691928,403835123
5650.64,6205961.99,8031126.68,1591128.50,1825164.69,2284.92,2284.92,742.20,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,63579490,1120211476,462691928,404935304
5652.64,6208646.54,8033811.22,1593772.89,1825164.69,2684.54,2684.54,2644.38,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,63879549,1120598660,462691928,404935304
5654.70,6210977.27,8036141.96,1596016.57,1825164.69,2330.74,2330.74,2243.69,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,62984687,1120830888,462691928,406194607
5656.70,6213792.30,8038956.99,1597496.18,1825164.69,2815.03,2815.03,1479.61,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,63476332,1121059891,462691928,406194607
5658.70,6216274.32,8041439.00,1599620.67,1825164.69,2482.01,2482.01,2124.49,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,63054982,1121193988,462691928,407117255
5660.70,6219081.57,8044246.25,1600417.63,1825164.69,2807.25,2807.25,796.96,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,63659171,1121308455,462691928,407117255
5662.70,6221831.19,8046995.88,1603053.11,1825164.69,2749.62,2749.62,2635.48,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,64256189,1121415340,462691928,407117255
5664.70,6224071.23,8049235.92,1604923.12,1825164.69,2240.05,2240.05,1870.00,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,63396208,1121491346,462691928,408474682
5666.70,6226840.93,8052005.62,1607240.02,1825164.69,2769.70,2769.70,2316.90,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,64000674,1121595922,462691928,408474682
5669.03,6229609.11,8054773.80,1609846.07,1825164.69,2768.18,2768.18,2606.05,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,63369699,1121675435,462691928,409734798
5671.03,6232371.02,8057535.70,1611639.05,1825164.69,2761.91,2761.91,1792.98,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,63941000,1121811182,462691928,409734798
5673.03,6235089.14,8060253.83,1614309.49,1825164.69,2718.13,2718.13,2670.44,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,64506554,1121941469,462691928,409734798
5675.03,6237221.66,8062386.34,1616184.43,1825164.69,2132.51,2132.51,1874.94,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,63441618,1122069844,462691928,411217282
5677.03,6239994.53,8065159.21,1618844.07,1825164.69,2772.87,2772.87,2659.64,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,63932437,1122288880,462691928,411217282
5679.42,6242704.12,8067868.81,1621448.41,1825164.69,2709.60,2709.60,2604.33,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,62949749,1122477666,462691928,412704841
5681.42,6245266.72,8070431.41,1623869.25,1825164.69,2562.59,2562.59,2420.84,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,63403446,1122679993,462691928,412704841
5683.42,6247529.08,8072693.77,1625005.70,1825164.69,2262.36,2262.36,1136.45,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,62884345,1122867604,462691928,413615495
5685.42,6250133.67,8075298.36,1626135.84,1825164.69,2604.59,2604.59,1130.14,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,63398833,1123019892,462691928,413615495
5687.42,6252516.06,8077680.75,1627993.63,1825164.69,2382.39,2382.39,1857.79,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,63084630,1123179075,462691928,414380406
5689.42,6255222.34,8080387.02,1628119.86,1825164.69,2706.28,2706.28,126.23,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,63427390,1123529122,462691928,414380406
5691.42,6257904.47,8083069.16,1630746.20,1825164.69,2682.14,2682.14,2626.34,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,63443995,1124199144,462691928,414380406
5693.42,6260153.51,8085318.20,1632846.93,1825164.69,2249.04,2249.04,2100.73,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,62260701,1124715875,462691928,415622723
5695.42,6262890.57,8088055.26,1634317.65,1825164.69,2737.06,2737.06,1470.73,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,62713376,1124963887,462691928,415622723
5697.47,6265350.34,8090515.03,1636517.06,1825164.69,2459.77,2459.77,2199.41,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,62057926,1125309484,462691928,416562278
5699.47,6267783.43,8093488.70,1636517.06,1825705.27,2433.08,2973.66,0.00,540.58,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,62144851,1125845428,462830314,416562278
5701.47,6270358.10,8096063.37,1636517.06,1825705.27,2574.68,2574.68,0.00,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,62217842,1126431554,462830314,416562278
5703.47,6272942.37,8098647.64,1636517.06,1825705.27,2584.27,2584.27,0.00,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,62242012,1127068957,462830314,416562278
5705.47,6275327.86,8101414.60,1636517.06,1826086.74,2385.48,2766.96,0.00,381.47,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,62278671,1127642982,462927971,416562278
5707.47,6277891.48,8103978.23,1636517.06,1826086.74,2563.63,2563.63,0.00,0.00,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,62456014,1128121928,462927971,416562278
5709.47,6280276.71,8106804.23,1636517.06,1826527.52,2385.23,2826.00,0.00,440.77,3355114189.55,5887225369.93,0.00,0.00,0.00,0.00,62503037,1128685524,463040809,416562278
