time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
4141.27,4116480.05,5439252.72,1209848.23,1322772.67,158.39,2549.17,0.00,2390.78,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,201348050,544085599,335978801,308385245
4143.27,4117751.86,5442487.43,1209848.23,1324735.57,1271.80,3234.71,0.00,1962.91,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,201466351,544292879,336976574,308385245
4145.27,4120262.51,5446731.84,1209848.23,1326469.32,2510.66,4244.41,0.00,1733.75,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,201756979,544644979,336976574,308385245
4147.27,4122624.02,5450742.98,1209848.23,1328118.96,2361.51,4011.14,0.00,1649.63,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,202036723,544969781,337833076,308385245
4149.27,4122624.02,5453029.26,1209848.23,1330405.24,0.00,2286.28,0.00,2286.28,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,202036723,544969781,337833076,308385245
4151.27,4122624.02,5455227.94,1209848.23,1332603.92,0.00,2198.68,0.00,2198.68,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,202036723,544969781,337833076,308385245
4153.27,4122860.77,5457677.49,1209848.23,1334816.72,236.75,2449.55,0.00,2212.80,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,202055371,545011741,339746859,308385245
4155.27,4125369.90,5462051.21,1209848.23,1336681.31,2509.13,4373.72,0.00,1864.59,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,202370303,545339147,339746859,308385245
4157.27,4128013.32,5466558.82,1209848.23,1338545.50,2643.41,4507.61,0.00,1864.19,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,202704455,545681709,339746859,308385245
4159.27,4128768.05,5469332.87,1209848.23,1340564.82,754.73,2774.05,0.00,2019.32,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,202807304,545772071,340752601,308385245
4161.27,4129154.92,5471873.59,1209848.23,1342718.68,386.87,2540.72,0.00,2153.85,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,202848371,545830043,341747907,308385245
4163.27,4131660.77,5476116.00,1209848.23,1344455.24,2505.85,4242.41,0.00,1736.56,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,203135869,546184042,341747907,308385245
4165.27,4134043.63,5480247.73,1209848.23,1346204.11,2382.86,4131.73,0.00,1748.87,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,203403349,546526575,342594428,308385245
4167.27,4134912.04,5483257.12,1209848.23,1348345.08,868.41,3009.38,0.00,2140.98,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,203511294,546640942,342594428,308385245
4169.27,4134912.04,5485435.51,1209848.23,1350523.48,0.00,2178.39,0.00,2178.39,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,203511294,546640942,342594428,308385245
4171.27,4134912.04,5487846.69,1209848.23,1352934.65,0.00,2411.18,0.00,2411.18,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,203511294,546640942,342594428,308385245
4173.27,4136630.06,5491371.33,1209848.23,1354741.27,1718.02,3524.64,0.00,1806.62,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,203670011,546922039,344557638,308385245
4175.27,4139096.60,5495667.17,1209848.23,1356570.57,2466.54,4295.84,0.00,1829.30,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,203863924,547359561,344557638,308385245
4177.27,4141404.54,5499851.61,1209848.23,1358447.07,2307.94,4184.44,0.00,1876.50,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,204093133,547721184,345508047,308385245
4179.27,4143894.11,5504266.90,1209848.23,1360372.79,2489.57,4415.29,0.00,1925.72,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,204303113,548148533,345508047,308385245
4181.27,4146220.78,5508357.75,1209848.23,1362136.96,2326.68,4090.85,0.00,1764.17,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,204514952,548532323,346468690,308385245
4183.27,4147200.06,5511503.10,1209848.23,1364303.04,979.28,3145.36,0.00,2166.07,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,204729445,548568526,346468690,308385245
4185.27,4147200.06,5513677.03,1209848.23,1366476.97,0.00,2173.93,0.00,2173.93,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,204729445,548568526,346468690,308385245
4187.27,4147200.06,5515874.88,1209848.23,1368674.81,0.00,2197.84,0.00,2197.84,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,204729445,548568526,346468690,308385245
4189.27,4149617.47,5520029.90,1209848.23,1370412.43,2417.41,4155.02,0.00,1737.61,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,205087891,548828937,348383018,308385245
4191.27,4152121.11,5524438.05,1209848.23,1372316.94,2503.64,4408.15,0.00,1904.51,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,205304544,549253215,348383018,308385245
4193.27,4153344.00,5527484.67,1209848.23,1374140.67,1222.89,3046.62,0.00,1823.73,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,205416407,549454413,349373199,308385245
4195.27,4153820.80,5529906.46,1210347.80,1376085.66,476.80,2421.79,499.57,1944.99,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,205459680,549533201,350280175,308385245
4197.27,4156341.42,5532427.08,1212893.66,1376085.66,2520.62,2520.62,2545.86,0.00,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,205698362,549939797,350280175,308385245
4199.27,4158578.62,5534664.28,1215181.35,1376085.66,2237.20,2237.20,2287.70,0.00,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,204907870,550266989,350280175,309421268
4201.27,4161090.70,5537176.36,1217744.37,1376085.66,2512.08,2512.08,2563.02,0.00,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,205158594,550659357,350280175,309421268
4203.27,4163243.07,5539328.73,1219960.21,1376085.66,2152.37,2152.37,2215.85,0.00,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,204457716,550823430,350280175,310509079
4205.52,4165631.93,5541717.59,1222453.93,1376085.66,2388.86,2388.86,2493.71,0.00,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,203618278,551171285,350280175,311612211
4207.52,4168127.38,5544213.04,1224977.38,1376085.66,2495.45,2495.45,2523.45,0.00,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,203869360,551559038,350280175,311612211
4209.52,4170171.14,5546256.80,1227064.41,1376085.66,2043.76,2043.76,2087.03,0.00,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,202990439,551871165,350280175,312702207
4211.52,4172685.36,5548771.02,1229629.69,1376085.66,2514.22,2514.22,2565.28,0.00,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,203274193,552231052,350280175,312702207
4213.52,4174786.58,5550872.24,1231732.01,1376085.66,2101.22,2101.22,2102.32,0.00,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,202403649,552571823,350280175,313769893
4215.52,4177300.26,5553385.92,1234318.89,1376085.66,2513.68,2513.68,2586.88,0.00,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,202598530,553020444,350280175,313769893
4217.52,4179348.66,5556223.06,1235136.87,1376874.40,2048.40,2837.14,817.98,788.74,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,201687383,553366831,350280175,314859044
4219.52,4181691.73,5560393.07,1235136.87,1378701.34,2343.06,4170.00,0.00,1826.94,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,201935617,553718421,350280175,314859044
4221.52,4184163.05,5564533.08,1235136.87,1380370.03,2471.32,4140.01,0.00,1668.69,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,202219434,554067263,351240068,314859044
4223.52,4186784.10,5569108.08,1235136.87,1382323.98,2621.05,4575.00,0.00,1953.96,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,202512243,554445442,351240068,314859044
4225.52,4189061.97,5573173.15,1235136.87,1384111.18,2277.88,4065.07,0.00,1787.19,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,202875228,554665593,352284609,314859044
4227.52,4191707.09,5577998.69,1235136.87,1386291.60,2645.12,4825.54,0.00,2180.43,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,203292096,554925875,352284609,314859044
4229.54,4193875.97,5582222.15,1235136.87,1388346.18,2168.88,4223.46,0.00,2054.58,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,203551070,555222135,353415572,314859044
4231.54,4196352.03,5586645.28,1235136.87,1390293.25,2476.05,4423.12,0.00,1947.07,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,203824444,555582631,353415572,314859044
4233.54,4196352.03,5588802.36,1235136.87,1392450.34,0.00,2157.09,0.00,2157.09,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,203824444,555582631,353415572,314859044
4235.54,4196352.03,5591413.61,1235136.87,1395061.58,0.00,2611.24,0.00,2611.24,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,203824444,555582631,353415572,314859044
4237.54,4196987.71,5594098.30,1235136.87,1397110.59,635.69,2684.70,0.00,2049.01,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,203884816,555684995,355552230,314859044
4239.54,4199495.91,5598426.54,1235136.87,1398930.63,2508.20,4328.24,0.00,1820.05,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,204183605,556028304,355552230,314859044
4241.63,4202060.42,5602877.40,1235136.87,1400816.98,2564.51,4450.86,0.00,1886.34,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,204443384,556425040,356607513,314859044
4243.63,4202496.05,5605634.87,1235136.87,1403138.81,435.63,2757.47,0.00,2321.84,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,204510553,556469393,356607513,314859044
4245.63,4202496.05,5607917.03,1235136.87,1405420.98,0.00,2282.16,0.00,2282.16,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,204510553,556469393,356607513,314859044
4247.63,4202496.05,5610364.61,1235136.87,1407868.55,0.00,2447.58,0.00,2447.58,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,204510553,556469393,356607513,314859044
4249.63,4203802.75,5613647.89,1235136.87,1409845.14,1306.70,3283.29,0.00,1976.59,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,204654439,556660021,358664200,314859044
4251.63,4206273.52,5618040.03,1235136.87,1411766.51,2470.77,4392.13,0.00,1921.36,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,204924199,557022778,358664200,314859044
4253.63,4208583.21,5622121.00,1235136.87,1413537.79,2309.69,4080.97,0.00,1771.29,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,205163893,557374364,359686090,314859044
4255.63,4208640.01,5624543.03,1235136.87,1415903.02,56.80,2422.03,0.00,2365.22,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,205169286,557383513,359686090,314859044
4257.63,4208640.01,5626848.47,1235136.87,1418208.46,0.00,2305.44,0.00,2305.44,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,205169286,557383513,359686090,314859044
4259.63,4208671.98,5629148.74,1235136.87,1420476.77,31.96,2300.27,0.00,2268.31,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,205169860,557391122,361635353,314859044
4261.63,4211149.84,5633517.18,1235136.87,1422367.34,2477.86,4368.44,0.00,1890.58,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,205439824,557755490,361635353,314859044
4263.63,4213424.98,5637631.73,1235136.87,1424206.75,2275.14,4114.55,0.00,1839.40,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,205747226,558030525,362576983,314859044
4275.03,4215158.83,5640606.21,1235136.87,1425447.38,1733.85,2974.49,0.00,1240.64,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,206062555,558159062,362576983,314859044
4277.03,4217502.55,5644880.12,1235136.87,1427377.57,2343.72,4273.91,0.00,1930.19,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,206541442,558280167,362576983,314859044
4279.03,4219824.82,5649110.11,1235136.87,1429285.28,2322.27,4229.98,0.00,1907.71,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,206891943,558524168,363557871,314859044
4281.03,4220928.06,5652252.17,1235136.87,1431324.11,1103.24,3142.06,0.00,2038.82,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,207020056,558678484,363557871,314859044
4283.03,4222726.09,5655886.08,1235136.87,1433159.99,1798.03,3633.91,0.00,1835.89,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,207197180,558961655,364534021,314859044
4285.03,4225193.47,5660324.38,1235136.87,1435130.91,2467.38,4438.30,0.00,1970.92,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,207474301,559316183,364534021,314859044
4287.03,4227072.05,5664214.56,1235136.87,1437142.51,1878.58,3890.18,0.00,2011.60,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,207738231,559533170,365597440,314859044
4289.03,4227072.05,5666551.20,1235136.87,1439479.15,0.00,2336.64,0.00,2336.64,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,207738231,559533170,365597440,314859044
4291.03,4227072.05,5668738.41,1235136.87,1441666.36,0.00,2187.21,0.00,2187.21,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,207738231,559533170,365597440,314859044
4293.03,4227309.62,5671108.28,1235136.87,1443798.66,237.57,2369.87,0.00,2132.30,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,207794343,559537875,367563414,314859044
4295.03,4229771.29,5675538.99,1235136.87,1445767.70,2461.67,4430.71,0.00,1969.04,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,208301930,559660476,367563414,314859044
4297.03,4232216.34,5679978.93,1235136.87,1447762.59,2445.05,4439.95,0.00,1994.89,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,208533639,560054701,367563414,314859044
4299.03,4233216.06,5682960.13,1235136.87,1449744.07,999.71,2981.20,0.00,1981.48,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,208598982,560245285,368632799,314859044
4301.03,4233543.40,5685467.30,1235136.87,1451923.90,327.34,2507.16,0.00,2179.82,3753133893.55,6305458883.92,0.00,0.00,0.00,0.00,208635210,560292856,369537901,314859044
4303.03,4236025.35,5689809.84,1235136.87,1453784.50,2481.95,4342.55,0.00,1860.60,3754096427.05,6306452473.17,962533.50,993589.25,0.00,0.00,208792037,560771408,369537901,314859044
4305.04,4238319.76,5693927.89,1235136.87,1455608.14,2294.41,4118.05,0.00,1823.64,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,208945214,561205600,370545672,314859044
4307.04,4239360.01,5697087.43,1235136.87,1457727.42,1040.25,3159.54,0.00,2119.28,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,209017700,561399419,370545672,314859044
4309.04,4239360.01,5699348.59,1235136.87,1459988.58,0.00,2261.16,0.00,2261.16,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,209017700,561399419,370545672,314859044
4311.04,4239360.01,5701722.13,1235136.87,1462362.12,0.00,2373.54,0.00,2373.54,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,209017700,561399419,370545672,314859044
4313.04,4240571.32,5704899.32,1235136.87,1464327.99,1211.31,3177.18,0.00,1965.87,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,209109084,561618131,372456174,314859044
4315.04,4243048.00,5709312.05,1235136.87,1466264.05,2476.67,4412.73,0.00,1936.06,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,209374755,561986488,372456174,314859044
4317.04,4245338.55,5713438.49,1235136.87,1468099.93,2290.56,4126.44,0.00,1835.88,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,209537066,562410560,373528565,314859044
4319.04,4247847.94,5717882.24,1235136.87,1470034.30,2509.39,4443.75,0.00,1934.36,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,209695356,562894673,373528565,314859044
4321.04,4250174.08,5721929.03,1235136.87,1471754.95,2326.14,4046.79,0.00,1720.66,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,209887389,563298131,374545337,314859044
4323.04,4251648.04,5725281.33,1235136.87,1473633.30,1473.96,3352.30,0.00,1878.34,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,209974633,563588220,374545337,314859044
4325.04,4251648.04,5727486.19,1235136.87,1475838.16,0.00,2204.86,0.00,2204.86,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,209974633,563588220,374545337,314859044
4327.04,4251648.04,5729939.27,1235136.87,1478291.23,0.00,2453.08,0.00,2453.08,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,209974633,563588220,374545337,314859044
4329.04,4251648.04,5732269.39,1235136.87,1480621.35,0.00,2330.12,0.00,2330.12,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,209974633,563588220,374545337,314859044
4331.04,4251648.04,5734577.96,1235136.87,1482929.93,0.00,2308.58,0.00,2308.58,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,209974633,563588220,374545337,314859044
4333.04,4251648.04,5736988.84,1235136.87,1485340.81,0.00,2410.88,0.00,2410.88,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,209974633,563588220,374545337,314859044
4335.04,4252770.55,5740108.87,1235136.87,1487338.32,1122.51,3120.03,0.00,1997.52,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,210073204,563777012,378388354,314859044
4337.04,4255258.57,5744535.19,1235136.87,1489276.62,2488.03,4426.32,0.00,1938.29,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,210219713,564267438,378388354,314859044
4339.04,4257665.60,5748680.99,1235136.87,1491015.39,2407.03,4145.80,0.00,1738.77,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,210385589,564717761,379447176,314859044
4341.04,4257792.04,5751145.03,1235136.87,1493352.98,126.44,2464.04,0.00,2337.59,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,210400457,564735262,379447176,314859044
4343.04,4257792.04,5753342.79,1235136.87,1495550.75,0.00,2197.77,0.00,2197.77,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,210400457,564735262,379447176,314859044
4345.04,4257792.04,5755706.27,1235136.87,1497914.23,0.00,2363.48,0.00,2363.48,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,210400457,564735262,379447176,314859044
4347.04,4259608.91,5759310.58,1235136.87,1499701.67,1816.87,3604.30,0.00,1787.44,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,210532286,565068551,381458817,314859044
4349.04,4262087.15,5763625.95,1235136.87,1501538.80,2478.24,4315.37,0.00,1837.13,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,210721041,565514225,381458817,314859044
4351.04,4264578.73,5767721.73,1235136.87,1503142.99,2491.59,4095.78,0.00,1604.20,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,210946943,565926169,382364613,314859044
4353.04,4267208.71,5772155.46,1235136.87,1504946.75,2629.98,4433.73,0.00,1803.75,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,211199541,566346845,382364613,314859044
4355.04,4269637.41,5776261.58,1235136.87,1506624.16,2428.70,4106.12,0.00,1677.42,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,211378038,566790096,382991593,314859044
4357.07,4270080.05,5778985.14,1235136.87,1508905.10,442.63,2723.57,0.00,2280.93,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,211392451,566888997,382991593,314859044
4359.07,4270080.05,5781121.81,1235136.87,1511041.77,0.00,2136.67,0.00,2136.67,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,211392451,566888997,382991593,314859044
4361.07,4271479.51,5784383.68,1235136.87,1512904.17,1399.46,3261.87,0.00,1862.41,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,211499858,567139852,384544217,314859044
4363.07,4273972.41,5788810.17,1235136.87,1514837.76,2492.90,4426.49,0.00,1933.59,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,211690035,567587857,384544217,314859044
4365.07,4276224.02,5792951.86,1235136.87,1516727.83,2251.62,4141.69,0.00,1890.07,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,211849043,568005263,385627146,314859044
4367.07,4276224.02,5795349.88,1235136.87,1519125.86,0.00,2398.03,0.00,2398.03,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,211849043,568005263,385627146,314859044
4369.07,4277635.25,5797761.33,1236563.57,1520126.08,1411.23,2411.45,1426.70,1000.22,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,211940182,568275399,386647273,314859044
4371.07,4279961.12,5800087.20,1239043.43,1520126.08,2325.87,2325.87,2479.86,0.00,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,211595438,568725896,386647273,315348713
4373.07,4282470.81,5802596.89,1241710.46,1520126.08,2509.69,2509.69,2667.04,0.00,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,211776390,569187424,386647273,315348713
4375.07,4284546.32,5804672.40,1243870.30,1520126.08,2075.52,2075.52,2159.84,0.00,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,210446939,569586255,386647273,316810665
4377.07,4286902.94,5807029.02,1246507.05,1520126.08,2356.61,2356.61,2636.75,0.00,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,210722763,569913724,386647273,316810665
4379.07,4289063.17,5809189.25,1248750.11,1520126.08,2160.23,2160.23,2243.05,0.00,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,209955584,570145051,386647273,317899536
4381.07,4291286.84,5811412.91,1250952.11,1520126.08,2223.67,2223.67,2202.01,0.00,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,209407857,570417580,386647273,318743993
4383.07,4293787.06,5813913.14,1253600.70,1520126.08,2500.23,2500.23,2648.59,0.00,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,209625414,570840081,386647273,318743993
4385.07,4295882.04,5816008.12,1255785.39,1520126.08,2094.98,2094.98,2184.70,0.00,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,208609924,571222451,386647273,319913427
4387.07,4298409.68,5818535.76,1258382.86,1520126.08,2527.64,2527.64,2597.46,0.00,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,208920346,571559105,386647273,319913427
4389.07,4300497.06,5820623.14,1260589.78,1520126.08,2087.38,2087.38,2206.92,0.00,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,207950694,571857063,386647273,321119491
4391.07,4302993.25,5823119.33,1263146.50,1520126.08,2496.19,2496.19,2556.73,0.00,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,208253409,572193372,386647273,321119491
4393.07,4305116.15,5826034.98,1264090.83,1520918.83,2122.90,2915.65,944.32,792.75,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,207538871,572499851,386647273,322071012
4395.07,4307608.66,5830521.59,1264090.83,1522912.93,2492.51,4486.61,0.00,1994.10,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,207837429,572839375,386647273,322071012
4397.07,4310041.63,5834749.61,1264090.83,1524707.98,2432.97,4228.02,0.00,1795.05,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,208144446,573155199,387747809,322071012
4399.07,4312625.61,5838946.07,1264090.83,1526320.46,2583.98,4196.46,0.00,1612.48,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,208544638,573416505,387747809,322071012
4401.07,4315021.51,5842858.09,1264090.83,1527836.59,2395.90,3912.03,0.00,1516.12,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,208883936,573690558,388452816,322071012
4403.07,4317380.18,5846885.31,1264090.83,1529505.13,2358.67,4027.21,0.00,1668.55,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,209204133,573974180,388452816,322071012
4405.07,4319803.05,5850906.04,1264090.83,1531102.99,2422.87,4020.73,0.00,1597.86,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,209486856,574311712,389181269,322071012
4407.07,4322388.48,5855179.86,1264090.83,1532791.38,2585.43,4273.83,0.00,1688.39,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,209737339,574723100,389181269,322071012
4409.07,4324771.33,5859199.59,1264090.83,1534428.25,2382.85,4019.72,0.00,1636.87,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,209868194,575202255,389975793,322071012
4411.07,4327275.19,5863589.13,1264090.83,1536313.94,2503.86,4389.54,0.00,1885.69,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,210050809,575660627,389975793,322071012
4413.07,4329692.43,5867630.66,1264090.83,1537938.23,2417.24,4041.53,0.00,1624.29,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,210294209,576036040,390998933,322071012
4415.07,4332247.65,5871875.93,1264090.83,1539628.27,2555.23,4245.27,0.00,1690.04,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,210515558,576468829,390998933,322071012
4417.07,4334727.43,5875969.59,1264090.83,1541242.16,2479.77,4093.66,0.00,1613.89,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,210740205,576879004,391730258,322071012
4419.07,4337077.91,5880143.95,1264090.83,1543066.03,2350.49,4174.36,0.00,1823.87,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,210972460,577248474,391730258,322071012
4421.07,4339503.88,5884148.11,1264090.83,1544644.24,2425.96,4004.17,0.00,1578.21,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,211192237,577649743,392598494,322071012
4423.07,4342128.75,5888609.30,1264090.83,1546480.55,2624.88,4461.18,0.00,1836.31,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,211471921,578042027,392598494,322071012
4425.07,4343808.04,5892047.41,1264090.83,1548239.36,1679.29,3438.11,0.00,1758.82,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,211722857,578220990,393533482,322071012
4427.09,4343809.04,5894167.93,1264090.83,1550358.89,1.00,2120.53,0.00,2119.53,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,211723112,578220991,394374143,322071012
4429.09,4346315.86,5898463.23,1264090.83,1552147.38,2506.81,4295.30,0.00,1788.48,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,212074959,578510888,394374143,322071012
4431.09,4348747.85,5902522.59,1264090.83,1553774.75,2431.99,4059.36,0.00,1627.37,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,212291881,578916556,395233750,322071012
4433.09,4349952.05,5905634.35,1264090.83,1555682.29,1204.21,3111.75,0.00,1907.55,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,212393936,579122778,395233750,322071012
4435.09,4350811.95,5908332.50,1264090.83,1557520.55,859.89,2698.16,0.00,1838.26,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,212480982,579255865,396058679,322071012
4437.09,4353314.98,5912796.91,1264090.83,1559481.93,2503.03,4464.41,0.00,1961.38,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,212696304,579681318,396058679,322071012
4439.09,4355735.59,5916970.68,1264090.83,1561235.09,2420.62,4173.77,0.00,1753.15,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,212905958,580091342,397136742,322071012
4441.09,4356096.05,5919472.57,1264090.83,1563376.51,360.46,2501.89,0.00,2141.43,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,212934308,580155270,397136742,322071012
4443.09,4356096.05,5921610.78,1264090.83,1565514.72,0.00,2138.21,0.00,2138.21,3754096427.05,6306452473.17,0.00,0.00,0.00,0.00,212934308,580155270,397136742,322071012
