time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
2656.20,11839170.38,16703372.38,829096.66,4864202.01,0.00,2928.87,0.00,2928.87,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,365975964,2452770756,1221411796,212080896,2081,360,204631502,797
2658.20,11840537.89,16706961.25,829096.66,4866423.36,1367.52,3588.87,0.00,2221.35,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366086533,2453010271,1226695275,212080896,2082,360,204655058,802
2660.20,11843036.74,16711545.02,829096.66,4868508.27,2498.85,4583.77,0.00,2084.91,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366091798,2453644712,1226695275,212080896,2082,360,204698083,802
2662.20,11844170.20,16714870.06,829096.66,4870699.86,1133.46,3325.04,0.00,2191.58,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366100108,2453926568,1226695275,212080896,2083,360,204717644,802
2664.20,11844170.20,16717980.81,829096.66,4873810.61,0.00,3110.75,0.00,3110.75,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366100108,2453926568,1226695275,212080896,2083,360,204717644,802
2666.20,11844170.20,16720832.18,829096.66,4876661.98,0.00,2851.37,0.00,2851.37,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366100108,2453926568,1226695275,212080896,2084,360,204717644,802
2668.20,11844170.20,16723707.87,829096.66,4879537.66,0.00,2875.69,0.00,2875.69,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366100108,2453926568,1226695275,212080896,2084,360,204717644,802
2670.20,11846479.35,16728203.35,829096.66,4881724.00,2309.15,4495.48,0.00,2186.34,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366118228,2454499590,1230385803,212080896,2085,360,204757460,804
2672.20,11847892.50,16731822.89,829096.66,4883930.39,1413.15,3619.54,0.00,2206.39,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366148883,2454830702,1231343338,212080896,2087,360,204781849,805
2674.20,11850565.71,16736667.37,829096.66,4886101.66,2673.20,4844.48,0.00,2171.27,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366363358,2455300567,1231343338,212080896,2087,360,204827939,805
2676.20,11853057.66,16741233.77,829096.66,4888176.11,2491.96,4566.41,0.00,2074.45,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366467590,2455834276,1231343338,212080896,2087,360,204870926,805
2678.20,11855553.09,16743863.88,831476.15,4888310.79,2495.43,2630.10,2379.49,134.68,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366729088,2456211607,1232523767,212080896,2088,360,204914134,805
2680.20,11857929.69,16746517.21,833403.04,4888587.52,2376.60,2653.33,1926.88,276.73,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,365812622,2456634051,1232523767,213183327,2088,361,204955148,806
2682.20,11860575.06,16751169.71,833403.04,4890594.65,2645.38,4652.51,0.00,2007.13,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366193172,2456930717,1232523767,213183327,2088,361,205000800,806
2684.20,11861989.96,16754838.12,833403.04,4892848.16,1414.90,3668.41,0.00,2253.51,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366204902,2457281202,1232523767,213183327,2088,361,205025187,806
2686.20,11864348.93,16757339.18,835740.16,4892990.24,2358.97,2501.05,2337.12,142.08,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366276997,2457813003,1233721708,213183327,2089,361,205065894,806
2688.20,11866335.59,16759995.83,837513.12,4893660.24,1986.65,2656.65,1772.96,670.00,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,365256515,2458291226,1233721708,214234169,2089,362,205100321,806
2690.20,11868697.93,16764327.10,837513.12,4895629.16,2362.35,4331.27,0.00,1968.92,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,365327701,2458824801,1234099618,214234169,2090,362,205141235,806
2692.20,11871358.65,16768755.80,837513.12,4897397.15,2660.72,4428.70,0.00,1767.98,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,365480568,2459353078,1234099618,214234169,2090,362,205187110,806
2694.20,11873792.54,16772692.05,837513.12,4898899.51,2433.89,3936.25,0.00,1502.36,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,365704381,2459752341,1235156142,214234169,2091,362,205229068,807
2696.20,11876368.46,16776793.58,837513.12,4900425.12,2575.92,4101.53,0.00,1525.61,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,365801851,2460314306,1235156142,214234169,2091,362,205273565,807
2698.20,11878731.14,16780746.54,837513.12,4902015.41,2362.68,3952.96,0.00,1590.29,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,365927041,2460793961,1235156142,214234169,2091,362,205314349,807
2700.20,11881178.77,16784399.52,838030.26,4903220.75,2447.63,3652.97,517.14,1205.34,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366404454,2460943141,1236329168,214234169,2092,362,205356626,807
2702.20,11883728.29,16786949.04,840628.33,4903220.75,2549.53,2549.53,2598.07,0.00,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366550393,2461449881,1236329168,214234169,2092,362,205400707,807
2704.20,11883846.86,16788148.79,841980.39,4904301.93,118.56,1199.75,1352.06,1081.18,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366572852,2461457774,1236329168,214234169,2092,363,205402762,807
2706.20,11883846.86,16790992.38,841980.39,4907145.52,0.00,2843.59,0.00,2843.59,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366572852,2461457774,1236329168,214234169,2093,363,205402762,807
2708.20,11883846.86,16793843.63,841980.39,4909996.77,0.00,2851.25,0.00,2851.25,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366572852,2461457774,1236329168,214234169,2093,363,205402762,807
2710.20,11883846.86,16796728.61,841980.39,4912881.76,0.00,2884.98,0.00,2884.98,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366572852,2461457774,1236329168,214234169,2094,363,205402762,807
2712.20,11883846.86,16799729.84,841980.39,4915882.99,0.00,3001.23,0.00,3001.23,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366572852,2461457774,1236329168,214234169,2094,363,205402762,807
2714.20,11885690.59,16803767.73,841980.39,4918077.14,1843.74,4037.89,0.00,2194.15,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,365838158,2461520863,1239720964,215377771,2095,363,205434562,810
2716.20,11888004.10,16808366.37,841980.39,4920362.27,2313.51,4598.63,0.00,2285.12,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,365937438,2462013841,1239720964,215377771,2095,363,205474559,810
2718.20,11890328.90,16812655.45,841980.39,4922326.55,2324.80,4289.09,0.00,1964.29,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366004521,2462541907,1241075653,215377771,2096,363,205514679,810
2720.20,11892840.86,16816865.04,841980.39,4924024.18,2511.95,4209.59,0.00,1697.63,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366309943,2462879545,1241075653,215377771,2096,363,205558135,810
2722.20,11894848.34,16820696.91,841980.39,4925848.58,2007.48,3831.88,0.00,1824.39,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366533937,2463169466,1241075653,215377771,2096,363,205592823,810
2724.20,11896271.79,16823227.41,843499.25,4926955.62,1423.46,2530.50,1518.85,1107.04,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366694946,2463372862,1242405275,215377771,2097,363,205617263,810
2726.20,11898611.33,16825566.95,846112.25,4926955.62,2339.54,2339.54,2613.01,0.00,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,367196128,2463470601,1242405275,215377771,2097,363,205657418,810
2728.20,11901005.68,16829274.58,846908.55,4928268.89,2394.36,3707.63,796.30,1313.27,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366090710,2463927366,1242405275,216639379,2097,364,205698776,811
2730.20,11903073.30,16833732.34,846908.55,4930659.05,2067.61,4457.77,0.00,2390.15,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366124275,2464423110,1242405275,216639379,2097,364,205734357,811
2732.20,11903073.30,16836434.10,846908.55,4933360.80,0.00,2701.76,0.00,2701.76,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366124275,2464423110,1242405275,216639379,2098,364,205734357,811
2734.20,11903073.30,16839450.50,846908.55,4936377.20,0.00,3016.40,0.00,3016.40,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366124275,2464423110,1242405275,216639379,2098,364,205734357,811
2736.20,11904531.63,16843189.91,846908.55,4938658.28,1458.33,3739.41,0.00,2281.07,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366213395,2464707323,1245274063,216639379,2100,364,205759634,813
2738.20,11907207.49,16848029.17,846908.55,4940821.68,2675.86,4839.26,0.00,2163.40,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366292829,2465312909,1245274063,216639379,2100,364,205805758,813
2740.20,11909664.09,16852246.30,846908.55,4942582.21,2456.60,4217.13,0.00,1760.53,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366565241,2465669386,1245274063,216639379,2100,364,205848203,813
2742.20,11912106.07,16855065.89,848793.68,4942959.82,2441.98,2819.59,1885.13,377.61,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366695267,2466164507,1246481340,216639379,2101,364,205890306,813
2744.20,11914172.41,16857630.23,850700.34,4943457.82,2066.34,2564.34,1906.66,498.00,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,365865902,2466552166,1246481340,217610068,2101,365,205926038,813
2746.20,11916614.36,16861583.21,850700.34,4944968.85,2441.96,3952.98,0.00,1511.03,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,365941524,2467101685,1246611545,217610068,2102,365,205968168,814
2748.20,11919160.59,16866150.26,850700.34,4946989.67,2546.23,4567.05,0.00,2020.82,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366002602,2467692442,1246611545,217610068,2102,365,206012055,814
2750.20,11921168.96,16870195.83,850700.34,4949026.87,2008.36,4045.57,0.00,2037.20,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366015316,2468193869,1247734990,217610068,2103,365,206046898,815
2752.20,11923209.66,16873709.95,850700.34,4950500.29,2040.71,3514.12,0.00,1473.42,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366094927,2468636679,1248122001,217610068,2104,365,206082289,816
2754.20,11923226.43,16876704.57,850700.34,4953478.14,16.77,2994.62,0.00,2977.85,4491717751.70,7206267799.65,0.00,0.00,0.00,0.00,366096166,2468639732,1248122001,217610068,2104,365,206082578,816
2756.20,11923226.43,16877566.66,850700.34,4954340.23,0.00,862.09,0.00,862.09,4491908110.29,7206267799.65,190358.59,0.00,0.00,0.00,366096166,2468639732,1248122001,217610068,2104,365,206082578,816
2758.20,11924298.63,16879128.26,850700.34,4954829.63,1072.20,1561.60,0.00,489.40,4491908110.29,7206267799.65,0.00,0.00,0.00,0.00,366191626,2468818755,1249312173,217610068,2105,365,206101469,816
2760.20,11926068.19,16881167.69,850700.34,4955099.50,1769.56,2039.43,0.00,269.87,4491908110.29,7206267799.65,0.00,0.00,0.00,0.00,366408232,2469055156,1249312173,217610068,2105,365,206132650,816
2762.20,11927429.18,16883678.14,850700.34,4956248.96,1360.99,2510.45,0.00,1149.46,4491908110.29,7206267799.65,0.00,0.00,0.00,0.00,366653394,2469158408,1249312173,217610068,2105,365,206156459,816
2764.20,11927928.57,16886516.76,851203.39,4958588.20,499.39,2838.62,503.04,2339.23,4491914990.86,7206267799.65,6880.57,0.00,0.00,0.00,366664894,2469274751,1250323522,217610068,2106,365,206165050,816
2766.20,11930433.22,16889021.42,853829.11,4958588.20,2504.66,2504.66,2625.73,0.00,4491914990.86,7206267799.65,0.00,0.00,0.00,0.00,366670391,2469910446,1250323522,217610068,2106,365,206208331,816
2768.20,11932760.99,16891811.19,855724.06,4959050.20,2327.77,2789.77,1894.95,462.00,4491914990.86,7206267799.65,0.00,0.00,0.00,0.00,365409446,2470481228,1250323522,218896140,2106,366,206248671,816
2770.20,11935175.67,16896245.46,855724.06,4961069.79,2414.68,4434.28,0.00,2019.60,4491914990.86,7206267799.65,0.00,0.00,0.00,0.00,365415478,2471093354,1250537214,218896140,2107,366,206290417,816
2772.20,11937683.86,16901020.10,855724.06,4963336.25,2508.18,4774.64,0.00,2266.45,4491914990.86,7206267799.65,0.00,0.00,0.00,0.00,365447451,2471703476,1250537214,218896140,2107,366,206333679,816
2774.20,11940237.29,16905628.31,855724.06,4965391.02,2553.43,4608.21,0.00,2054.78,4491914990.86,7206267799.65,0.00,0.00,0.00,0.00,365470314,2472334292,1251823178,218896140,2108,366,206377633,817
2776.20,11942890.94,16910166.61,855724.06,4967275.66,2653.65,4538.29,0.00,1884.64,4491914990.86,7206267799.65,0.00,0.00,0.00,0.00,365507979,2472975962,1251823178,218896140,2108,366,206423368,817
2778.20,11945474.05,16914438.88,855724.06,4968964.83,2583.11,4272.28,0.00,1689.16,4491914990.86,7206267799.65,0.00,0.00,0.00,0.00,365531694,2473613524,1251823178,218896140,2108,366,206468004,817
2780.20,11946503.38,16917816.39,855724.06,4971313.02,1029.32,3377.51,0.00,2348.19,4491914990.86,7206267799.65,0.00,0.00,0.00,0.00,365532974,2473875750,1252938761,218896140,2109,366,206485739,818
2782.28,11946503.38,16920764.02,855724.06,4974260.64,0.00,2947.63,0.00,2947.63,4491914990.86,7206267799.65,0.00,0.00,0.00,0.00,365532974,2473875750,1252938761,218896140,2111,366,206485739,818
2784.28,11946503.38,16923864.46,855724.06,4977361.09,0.00,3100.44,0.00,3100.44,4491914990.86,7206267799.65,0.00,0.00,0.00,0.00,365532974,2473875750,1252938761,218896140,2111,366,206485739,818
2786.28,11947586.26,16927353.33,855724.06,4979767.07,1082.89,3488.87,0.00,2405.98,4491914990.86,7206267799.65,0.00,0.00,0.00,0.00,365536154,2474149789,1255473041,218896140,2112,366,206504414,820
2788.28,11950105.29,16932164.97,855724.06,4982059.68,2519.03,4811.64,0.00,2292.61,4491914990.86,7206267799.65,0.00,0.00,0.00,0.00,365575074,2474755740,1255473041,218896140,2112,366,206547878,820
2790.28,11951358.83,16935851.28,855724.06,4984492.45,1253.54,3686.31,0.00,2432.77,4491914990.86,7206267799.65,0.00,0.00,0.00,0.00,365590588,2475061133,1256748509,218896140,2113,366,206569469,820
2792.28,11953841.29,16940131.63,855724.06,4986290.34,2482.46,4280.35,0.00,1797.89,4491914990.86,7206267799.65,0.00,0.00,0.00,0.00,365599844,2475687386,1256748509,218896140,2113,366,206612262,820
2794.28,11956109.03,16944054.70,855724.06,4987945.67,2267.74,3923.07,0.00,1655.33,4491914990.86,7206267799.65,0.00,0.00,0.00,0.00,365614564,2476253208,1257645574,218896140,2114,366,206651540,821
2796.28,11958076.32,16947634.59,855724.06,4989558.26,1967.29,3579.89,0.00,1612.59,4491914990.86,7206267799.65,0.00,0.00,0.00,0.00,365656379,2476715020,1257983624,218896140,2116,366,206685752,822
2798.28,11960587.92,16951960.54,855724.06,4991372.62,2511.59,4325.95,0.00,1814.36,4491914990.86,7206267799.65,0.00,0.00,0.00,0.00,365754748,2477259619,1257983624,218896140,2116,366,206729198,822
2800.28,11963001.34,16956375.69,855724.06,4993374.35,2413.42,4415.15,0.00,2001.73,4491914990.86,7206267799.65,0.00,0.00,0.00,0.00,366092257,2477539945,1258972612,218896140,2117,366,206770944,822
2802.28,11965431.75,16960411.44,855724.06,4994979.69,2430.41,4035.75,0.00,1605.34,4491914990.86,7206267799.65,0.00,0.00,0.00,0.00,366234305,2478020083,1258972612,218896140,2117,366,206813070,822
2804.28,11967447.84,16962837.16,855724.06,4995389.32,2016.09,2425.72,0.00,409.62,4491989825.83,7206267799.65,74834.97,0.00,0.00,0.00,366419988,2478350520,1258972612,218896140,2117,366,206848334,822
2806.28,11969401.71,16965245.81,855724.06,4995844.10,1953.87,2408.65,0.00,454.78,4491989825.83,7206267799.65,0.00,0.00,0.00,0.00,366539265,2478731434,1258972612,218896140,2117,366,206882593,822
2808.28,11970509.61,16967080.40,855724.06,4996570.79,1107.89,1834.59,0.00,726.70,4491989825.83,7206267799.65,0.00,0.00,0.00,0.00,366607185,2478947135,1258972612,218896140,2117,366,206902007,822
2810.28,11971968.27,16968728.96,856072.92,4996760.69,1458.66,1648.55,348.86,189.89,4491989825.83,7206267799.65,0.00,0.00,0.00,0.00,366614210,2479271025,1260035290,218938642,2118,367,206927601,822
2812.28,11974102.57,16970863.25,857644.79,4996760.69,2134.30,2134.30,1571.87,0.00,4491989825.83,7206267799.65,0.00,0.00,0.00,0.00,366787430,2479644185,1260035290,218938642,2118,367,206964898,822
2814.28,11976649.88,16973410.57,860187.56,4996760.69,2547.32,2547.32,2542.77,0.00,4492002094.41,7206267799.65,12268.58,0.00,0.00,0.00,366839628,2480244100,1260035290,218938642,2118,367,207009087,822
2816.28,11978853.26,16977132.42,860781.19,4998279.16,2203.38,3721.85,593.63,1518.47,4492002094.41,7206267799.65,0.00,0.00,0.00,0.00,365630995,2480764674,1260103990,220190765,2120,368,207047420,823
2818.28,11981401.20,16981896.37,860781.19,5000495.16,2547.95,4763.95,0.00,2216.00,4492002094.41,7206267799.65,0.00,0.00,0.00,0.00,365700995,2481346948,1260103990,220190765,2120,368,207091537,823
2820.28,11983748.88,16986298.00,860781.19,5002549.11,2347.68,4401.63,0.00,2053.95,4492002094.41,7206267799.65,0.00,0.00,0.00,0.00,365738209,2481910740,1261229961,220190765,2122,368,207132163,824
2822.28,11986115.34,16990630.10,860781.19,5004514.75,2366.46,4332.10,0.00,1965.64,4492002094.41,7206267799.65,0.00,0.00,0.00,0.00,365811090,2482443673,1261830518,220190765,2123,368,207173150,825
2824.28,11988688.28,16995463.44,860781.19,5006775.16,2572.94,4833.34,0.00,2260.40,4492002094.41,7206267799.65,0.00,0.00,0.00,0.00,365989615,2482923820,1261830518,220190765,2123,368,207217609,825
2826.29,11991118.37,17000034.58,860781.19,5008916.21,2430.09,4571.14,0.00,2141.05,4492002094.41,7206267799.65,0.00,0.00,0.00,0.00,366084930,2483450608,1263145992,220190765,2124,368,207259629,825
2828.29,11993689.04,17004493.32,860781.19,5010804.29,2570.66,4458.74,0.00,1888.08,4492002094.41,7206267799.65,0.00,0.00,0.00,0.00,366651063,2483542565,1263145992,220190765,2124,368,207304057,825
2830.29,11996242.98,17008774.97,860781.19,5012531.99,2553.95,4281.65,0.00,1727.70,4492002094.41,7206267799.65,0.00,0.00,0.00,0.00,366744745,2484102694,1263145992,220190765,2124,368,207348224,825
2832.29,11998575.26,17011724.19,862487.71,5013148.93,2332.28,2949.21,1706.52,616.94,4492002094.41,7206267799.65,0.00,0.00,0.00,0.00,366841335,2484603167,1264229547,220190765,2125,368,207388422,825
2834.29,12000940.60,17014093.52,864920.30,5013152.93,2365.34,2369.34,2432.59,4.00,4492002094.41,7206267799.65,0.00,0.00,0.00,0.00,365980043,2485010373,1264229547,221250377,2125,369,207429432,825
2836.29,12003487.16,17018181.51,864920.30,5014694.35,2546.56,4087.98,0.00,1541.43,4492002094.41,7206267799.65,0.00,0.00,0.00,0.00,366107863,2485534472,1264229547,221250377,2125,369,207473474,825
2838.29,12006038.55,17022696.93,864920.30,5016658.38,2551.39,4515.42,0.00,1964.03,4492002094.41,7206267799.65,0.00,0.00,0.00,0.00,366388306,2485907185,1264229547,221250377,2125,369,207517541,825
2840.29,12008559.98,17026370.11,865612.76,5017810.13,2521.43,3673.18,692.46,1151.75,4492002094.41,7206267799.65,0.00,0.00,0.00,0.00,367007923,2485933055,1265422816,221250377,2126,369,207561106,825
2842.29,12011084.30,17028894.44,868213.21,5017810.13,2524.32,2524.32,2600.45,0.00,4492002094.41,7206267799.65,0.00,0.00,0.00,0.00,367426888,2486160317,1265422816,221250377,2126,369,207604786,825
2844.29,12013353.47,17031471.60,870344.18,5018118.13,2269.16,2577.16,2130.98,308.00,4492002094.41,7206267799.65,0.00,0.00,0.00,0.00,366128319,2486651788,1265422816,222638381,2126,370,207644145,825
2846.29,12015451.32,17034889.32,870344.18,5019438.00,2097.85,3417.71,0.00,1319.87,4492002094.41,7206267799.65,0.00,0.00,0.00,0.00,366150139,2487167017,1265573126,222638381,2127,370,207680590,826
2848.29,12017979.71,17038834.49,870344.18,5020854.78,2528.40,3945.18,0.00,1416.78,4492002094.41,7206267799.65,0.00,0.00,0.00,0.00,366186489,2487777937,1265573126,222638381,2127,370,207724342,826
2850.29,12020265.64,17042614.16,870344.18,5022348.52,2285.92,3779.66,0.00,1493.74,4492002094.41,7206267799.65,0.00,0.00,0.00,0.00,366263127,2488286495,1265573126,222638381,2127,370,207763966,826
2852.29,12022089.64,17045366.88,870344.18,5023277.24,1824.00,2752.72,0.00,928.72,4492002094.41,7206267799.65,0.00,0.00,0.00,0.00,366512624,2488503942,1265573126,222638381,2127,370,207795975,826
2854.29,12023269.22,17046735.66,870622.91,5023466.45,1179.58,1368.79,278.72,189.21,4492075606.62,7206267799.65,73512.21,0.00,0.00,0.00,366533354,2488785185,1266870712,222638381,2128,370,207817598,826
2856.29,12024432.46,17047898.91,871241.83,5023466.45,1163.25,1163.25,618.93,0.00,4492075606.62,7206267799.65,0.00,0.00,0.00,0.00,366560222,2489056108,1266870712,222638381,2128,370,207839514,826
2858.29,12025649.91,17049116.35,871945.15,5023466.45,1217.44,1217.44,703.32,0.00,4492075606.62,7206267799.65,0.00,0.00,0.00,0.00,366627464,2489300531,1266870712,222638381,2128,370,207862196,826
2860.29,12027027.74,17050494.19,872647.44,5023466.45,1377.84,1377.84,702.29,0.00,4492075606.62,7206267799.65,0.00,0.00,0.00,0.00,366652774,2489627947,1266870712,222638381,2128,370,207887343,826
2862.29,12029502.43,17052968.87,875216.69,5023466.45,2474.68,2474.68,2569.25,0.00,4492075606.62,7206267799.65,0.00,0.00,0.00,0.00,366716092,2490198148,1266870712,222638381,2128,370,207930277,826
2864.29,12031890.86,17055970.55,875448.95,5024079.69,2388.44,3001.68,232.26,613.25,4492082932.39,7206267799.65,7325.76,0.00,0.00,0.00,365462630,2490756230,1266870712,223945201,2128,371,207971476,826
2866.29,12034320.60,17059441.94,875448.95,5025121.34,2429.73,3471.39,0.00,1041.65,4492082932.39,7206267799.65,0.00,0.00,0.00,0.00,365506144,2491334728,1266870712,223945201,2128,371,208013463,826
2868.29,12036780.77,17063020.55,875448.95,5026239.78,2460.18,3578.61,0.00,1118.44,4492082932.39,7206267799.65,0.00,0.00,0.00,0.00,365531882,2491938795,1266870712,223945201,2128,371,208056100,826
2870.29,12038105.89,17066110.73,875448.95,5028004.83,1325.12,3090.17,0.00,1765.05,4492082932.39,7206267799.65,0.00,0.00,0.00,0.00,365581413,2492228495,1267542236,223945201,2130,371,208079408,827
2872.29,12039919.94,17069199.42,875448.95,5029279.48,1814.04,3088.70,0.00,1274.65,4492082932.39,7206267799.65,0.00,0.00,0.00,0.00,365686559,2492587744,1267760996,223945201,2131,371,208111090,828
2874.29,12042317.69,17072867.19,875448.95,5030549.50,2397.75,3667.77,0.00,1270.02,4492082932.39,7206267799.65,0.00,0.00,0.00,0.00,365833089,2493055038,1267760996,223945201,2131,371,208152715,828
2876.29,12044824.61,17076804.51,875448.95,5031979.90,2506.92,3937.32,0.00,1430.40,4492082932.39,7206267799.65,0.00,0.00,0.00,0.00,365921368,2493608530,1267760996,223945201,2131,371,208196079,828
2878.29,12047157.38,17080710.11,875448.95,5033552.73,2332.77,3905.60,0.00,1572.83,4492082932.39,7206267799.65,0.00,0.00,0.00,0.00,365994909,2494132178,1267760996,223945201,2131,371,208236448,828
2880.29,12049469.27,17084373.18,875448.95,5034903.91,2311.90,3663.07,0.00,1351.17,4492082932.39,7206267799.65,0.00,0.00,0.00,0.00,366064529,2494654404,1269091775,223945201,2132,371,208276505,829
2882.29,12052062.37,17088458.13,875448.95,5036395.77,2593.09,4084.95,0.00,1491.86,4492082932.39,7206267799.65,0.00,0.00,0.00,0.00,366116099,2495266666,1269091775,223945201,2132,371,208321301,829
2884.29,12053088.61,17091813.54,875448.95,5038724.93,1026.24,3355.40,0.00,2329.16,4492082932.39,7206267799.65,0.00,0.00,0.00,0.00,366123474,2495522009,1270263934,223945201,2133,371,208339097,829
2886.29,12054467.29,17094136.49,875448.95,5039669.21,1378.68,2322.96,0.00,944.28,4492082932.39,7206267799.65,0.00,0.00,0.00,0.00,366141464,2495856960,1270534799,223945201,2134,371,208363579,830
2888.29,12055162.96,17095417.32,875448.95,5040254.36,695.67,1280.83,0.00,585.16,4492124482.14,7206267799.65,41549.75,0.00,0.00,0.00,366165604,2496010912,1270534799,223945201,2134,371,208376326,830
2890.29,12055162.96,17096474.02,875448.95,5041311.07,0.00,1056.70,0.00,1056.70,4492124482.14,7206267799.65,0.00,0.00,0.00,0.00,366165604,2496010912,1270534799,223945201,2134,371,208376326,830
2892.29,12055162.96,17097524.05,875448.95,5042361.10,0.00,1050.03,0.00,1050.03,4492124482.14,7206267799.65,0.00,0.00,0.00,0.00,366165604,2496010912,1270534799,223945201,2134,371,208376326,830
2894.29,12055367.70,17099912.43,875668.61,5044544.73,204.75,2388.38,219.66,2183.63,4492124482.14,7206267799.65,0.00,0.00,0.00,0.00,366166619,2496062312,1271866598,223945201,2135,371,208379868,830
2896.29,12057885.17,17102429.89,878248.16,5044544.73,2517.46,2517.46,2579.55,0.00,4492129698.93,7206267799.65,5216.79,0.00,0.00,0.00,366340614,2496532788,1271866598,223945201,2135,371,208423096,830
2898.29,12060231.73,17104983.38,880195.81,5044751.65,2346.56,2553.48,1947.65,206.92,4492129698.93,7206267799.65,0.00,0.00,0.00,0.00,365154116,2497104810,1271866598,225160397,2135,372,208463629,831
2900.29,12062716.24,17108839.11,880195.81,5046122.87,2484.51,3855.73,0.00,1371.22,4492129698.93,7206267799.65,0.00,0.00,0.00,0.00,365231173,2497663787,1271866598,225160397,2135,372,208506650,831
2902.29,12063487.95,17112131.78,880195.81,5048643.82,771.71,3292.67,0.00,2520.96,4492129698.93,7206267799.65,0.00,0.00,0.00,0.00,365250918,2497841601,1271866598,225160397,2135,372,208520026,831
2904.29,12063487.95,17115024.04,880195.81,5051536.08,0.00,2892.26,0.00,2892.26,4492129698.93,7206267799.65,0.00,0.00,0.00,0.00,365250918,2497841601,1271866598,225160397,2136,372,208520026,831
2906.29,12063487.95,17117974.52,880195.81,5054486.56,0.00,2950.48,0.00,2950.48,4492129698.93,7206267799.65,0.00,0.00,0.00,0.00,365250918,2497841601,1271866598,225160397,2136,372,208520026,831
2908.29,12063487.95,17120568.23,880195.81,5057080.28,0.00,2593.71,0.00,2593.71,4492129698.93,7206267799.65,0.00,0.00,0.00,0.00,365250918,2497841601,1271866598,225160397,2137,372,208520026,831
2910.33,12063487.95,17123366.20,880195.81,5059878.24,0.00,2797.96,0.00,2797.96,4492129698.93,7206267799.65,0.00,0.00,0.00,0.00,365250918,2497841601,1271866598,225160397,2138,372,208520026,831
2912.33,12063487.95,17126219.69,880195.81,5062731.74,0.00,2853.50,0.00,2853.50,4492129698.93,7206267799.65,0.00,0.00,0.00,0.00,365250918,2497841601,1271866598,225160397,2138,372,208520026,831
2914.33,12063487.95,17128858.94,880195.81,5065370.98,0.00,2639.25,0.00,2639.25,4492129698.93,7206267799.65,0.00,0.00,0.00,0.00,365250918,2497841601,1271866598,225160397,2139,372,208520026,831
