time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
1269.85,11455495.22,14097116.93,3124699.56,2641621.71,2464.18,4537.65,0.00,2073.47,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,339547149,1795240284,672387642,797819344,1232,792,197401364,441
1271.85,11457839.50,14101833.54,3124699.56,2643994.04,2344.28,4716.60,0.00,2372.32,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,339681617,1795705951,672387642,797819344,1232,792,197441800,441
1273.85,11459985.51,14106022.41,3124699.56,2646036.90,2146.01,4188.87,0.00,2042.86,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,339848048,1796088898,673761099,797819344,1234,792,197479052,442
1275.85,11462453.12,14110535.31,3124699.56,2648082.19,2467.61,4512.90,0.00,2045.29,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,340143267,1796425387,674342714,797819344,1235,792,197521687,443
1277.85,11464556.34,14114676.46,3124699.56,2650120.13,2103.22,4141.16,0.00,2037.94,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,340439433,1796667645,674710527,797819344,1236,792,197558295,443
1279.85,11467035.59,14118887.82,3124699.56,2651852.22,2479.26,4211.35,0.00,1732.09,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,340536837,1797204931,675313554,797819344,1237,792,197601071,443
1281.85,11469682.90,14123506.54,3124699.56,2653823.64,2647.31,4618.73,0.00,1971.42,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,340632341,1797787138,675313554,797819344,1237,792,197646705,443
1283.85,11472177.33,14127795.84,3124699.56,2655618.51,2494.43,4289.30,0.00,1794.87,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,340718544,1798339509,676047224,797819344,1238,792,197689701,443
1285.85,11474817.34,14132545.62,3124699.56,2657728.28,2640.01,4749.77,0.00,2109.77,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,340947740,1798786155,676047224,797819344,1238,792,197735227,443
1287.85,11477272.95,14137051.62,3124699.56,2659778.68,2455.61,4506.00,0.00,2050.40,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,341521783,1798840747,676914752,797819344,1239,792,197777589,444
1289.85,11479809.73,14141663.05,3124699.56,2661853.33,2536.78,4611.43,0.00,2074.65,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,341696101,1799315845,677778060,797819344,1240,792,197821367,445
1291.85,11482280.78,14146143.24,3124699.56,2663862.46,2471.05,4480.19,0.00,2009.13,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,341893837,1799750699,678276125,797819344,1241,792,197863986,445
1293.85,11484925.88,14150950.71,3124699.56,2666024.84,2645.10,4807.47,0.00,2162.38,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,342093582,1800228099,678276125,797819344,1241,792,197909566,445
1295.85,11487384.97,14155336.70,3124699.56,2667951.73,2459.09,4385.99,0.00,1926.90,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,342330485,1800620723,679295731,797819344,1242,792,197951964,445
1297.85,11489844.71,14159546.71,3124699.56,2669702.00,2459.75,4210.01,0.00,1750.27,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,342499637,1801081266,679916801,797819344,1243,792,197994403,446
1299.85,11492461.87,14164360.51,3124699.56,2671898.64,2617.15,4813.79,0.00,2196.64,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,342698227,1801552667,679916801,797819344,1243,792,198039491,446
1301.85,11494982.92,14168971.94,3124699.56,2673989.02,2521.05,4611.43,0.00,2090.38,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,342906553,1801989731,680971093,797819344,1244,792,198082951,446
1303.85,11497603.21,14173619.45,3124699.56,2676016.24,2620.29,4647.51,0.00,2027.22,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343047234,1802519843,680971093,797819344,1244,792,198128146,446
1305.85,11499739.88,14177742.19,3124699.56,2678002.31,2136.67,4122.75,0.00,1986.07,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343286692,1802827373,681960264,797819344,1246,792,198165278,447
1307.85,11502248.75,14182264.91,3124699.56,2680016.16,2508.87,4522.72,0.00,2013.85,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343340965,1803415370,681960264,797819344,1246,792,198208562,447
1309.85,11504726.07,14185552.22,3126315.15,2680826.15,2477.33,3287.31,1615.59,809.98,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343738090,1803652441,682772619,797819344,1247,792,198251221,447
1311.85,11507206.55,14188032.70,3128958.37,2680826.15,2480.47,2480.47,2643.22,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,344313039,1803712493,682772619,797819344,1247,792,198293777,447
1313.85,11509367.18,14190193.33,3131196.97,2680826.15,2160.63,2160.63,2238.60,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343265775,1804009417,682772619,799122806,1247,793,198330949,447
1315.85,11511719.13,14192545.28,3133106.71,2680826.15,2351.95,2351.95,1909.73,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,342910417,1804415807,682772619,799673874,1247,794,198371501,447
1317.85,11514129.92,14194956.07,3134559.27,2680826.15,2410.79,2410.79,1452.56,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,342995515,1804567335,682772619,800054410,1247,795,198413087,447
1319.85,11516614.60,14197440.75,3134559.27,2680826.15,2484.68,2484.68,0.00,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343284230,1804914698,682772619,800054410,1247,795,198455886,447
1321.85,11519102.81,14199928.96,3135154.02,2680826.15,2488.21,2488.21,594.75,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343611431,1805224478,682772619,800054410,1247,795,198498758,447
1323.85,11521538.33,14202364.48,3135569.85,2680826.15,2435.52,2435.52,415.83,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343725491,1805475203,682772619,800313118,1247,796,198540677,447
1325.85,11524047.00,14204873.14,3136304.04,2680826.15,2508.67,2508.67,734.19,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,344000396,1805842517,682772619,800313118,1247,796,198583958,447
1327.85,11526418.03,14207244.18,3137880.05,2680826.15,2371.04,2371.04,1576.02,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343524818,1806333668,682772619,800904530,1247,797,198624859,447
1329.85,11528907.22,14209733.37,3137880.05,2680826.15,2489.19,2489.19,0.00,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343604916,1806890803,682772619,800904530,1247,797,198667643,447
1331.85,11531379.35,14212205.50,3138049.05,2680826.15,2472.12,2472.12,169.00,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343798681,1807329902,682772619,800904530,1247,797,198710197,447
1333.85,11533883.31,14214709.46,3140632.92,2680826.15,2503.96,2503.96,2583.87,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,344256928,1807512670,682772619,800904530,1247,797,198753249,447
1335.85,11536181.09,14217007.24,3141871.07,2680826.15,2297.78,2297.78,1238.15,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343651419,1807684710,682772619,801926230,1247,798,198792790,447
1337.85,11538679.86,14219506.01,3143074.89,2680826.15,2498.77,2498.77,1203.83,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,344163332,1807812482,682772619,801926230,1247,798,198835703,447
1339.85,11540996.91,14221823.06,3145396.57,2680826.15,2317.05,2317.05,2321.67,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343417644,1808311063,682772619,802766502,1247,799,198875602,447
1341.85,11543514.61,14224340.75,3148029.21,2680826.15,2517.70,2517.70,2632.65,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343516420,1808856817,682772619,802766502,1247,799,198919005,447
1343.85,11545779.27,14226605.41,3148906.80,2680826.15,2264.66,2264.66,877.58,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,342753009,1809239186,682772619,803727297,1247,800,198957970,447
1345.85,11548285.02,14229111.16,3148906.80,2680826.15,2505.75,2505.75,0.00,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,342873849,1809759818,682772619,803727297,1247,800,199001049,447
1347.85,11550802.60,14231628.75,3150521.27,2680826.15,2517.59,2517.59,1614.47,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343205195,1810072974,682772619,803727297,1247,800,199044415,447
1349.99,11553231.35,14234057.50,3153034.43,2680826.15,2428.75,2428.75,2513.16,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,342273048,1810570207,682772619,804783970,1247,800,199086218,447
1351.99,11555813.31,14238606.55,3153034.43,2682793.24,2581.96,4549.06,0.00,1967.09,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,342304848,1811199390,682772619,804783970,1247,801,199130673,448
1353.99,11558244.69,14243277.59,3153034.43,2685032.90,2431.38,4671.03,0.00,2239.66,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,342497136,1811629534,683603787,804783970,1248,801,199172725,448
1355.99,11560674.49,14246943.08,3153034.43,2686268.59,2429.80,3665.50,0.00,1235.69,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343029262,1811719438,684014902,804783970,1249,801,199214791,449
1357.99,11563018.37,14251201.35,3153034.43,2688182.98,2343.88,4258.27,0.00,1914.39,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343482374,1811866358,684014902,804783970,1250,801,199255179,449
1359.99,11565249.83,14255373.44,3153034.43,2690123.61,2231.46,4172.09,0.00,1940.63,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343666824,1812253163,684936361,804783970,1251,801,199293882,450
1361.99,11567802.99,14259688.97,3153034.43,2691885.98,2553.16,4315.53,0.00,1762.37,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343744622,1812828974,685503253,804783970,1252,801,199337763,451
1363.99,11570272.15,14264271.52,3153034.43,2693999.37,2469.16,4582.55,0.00,2113.39,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343938400,1813267300,686116771,804783970,1253,801,199380250,451
1365.99,11572587.97,14267947.77,3153034.43,2695359.80,2315.82,3676.25,0.00,1360.43,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343984192,1813814358,686493201,804783970,1254,801,199420223,451
1367.99,11575057.61,14271537.89,3153034.43,2696480.28,2469.64,3590.12,0.00,1120.48,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,344031328,1814399449,686493201,804783970,1254,801,199462835,451
1369.99,11577617.87,14275733.07,3153034.43,2698115.20,2560.26,4195.18,0.00,1634.92,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,344101408,1814984796,687198585,804783970,1255,801,199507003,451
1371.99,11580078.37,14278193.57,3153034.43,2698115.20,2460.50,2460.50,0.00,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,344122118,1815593974,687198585,804783970,1255,801,199549227,451
1373.99,11582357.64,14281648.15,3153034.43,2699290.51,2279.27,3454.58,0.00,1175.30,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,344505744,1815793842,687451235,804783970,1256,801,199588570,452
1375.99,11584701.60,14285991.69,3153034.43,2701290.09,2343.96,4343.54,0.00,1999.58,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,344646260,1816253380,687451235,804783970,1256,801,199629019,452
1377.99,11587280.84,14290508.70,3153034.43,2703227.85,2579.24,4517.01,0.00,1937.77,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,345212884,1816347042,688313027,804783970,1257,801,199673419,452
1379.99,11589826.07,14294435.97,3153034.43,2704609.91,2545.22,3927.28,0.00,1382.05,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,345524220,1816687283,688860693,804783970,1258,801,199717249,452
1381.99,11592331.13,14297748.44,3153034.43,2705417.31,2505.07,3312.47,0.00,807.40,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,345787600,1817065200,688860693,804783970,1258,801,199760369,453
1383.99,11594863.74,14301939.84,3153034.43,2707076.09,2532.61,4191.39,0.00,1658.79,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,345949259,1817551889,689356794,804783970,1259,801,199803991,453
1385.99,11597461.12,14306005.76,3153034.43,2708544.64,2597.38,4065.92,0.00,1468.54,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,346246235,1817919842,689867904,804783970,1260,801,199848677,453
1387.99,11599944.75,14309057.90,3153034.43,2709113.14,2483.63,3052.14,0.00,568.51,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,346330832,1818471055,689867904,804783970,1260,801,199891502,453
1389.99,11602607.52,14313957.40,3153034.43,2711349.88,2662.77,4899.50,0.00,2236.73,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,346485064,1818998491,689867904,804783970,1260,801,199937338,453
1391.99,11605045.77,14318386.18,3153034.43,2713340.40,2438.25,4428.78,0.00,1990.52,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,346745970,1819361778,690604262,804783970,1261,801,199979351,454
1394.03,11607521.03,14323065.05,3153034.43,2715544.03,2475.25,4678.88,0.00,2203.62,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,346826196,1819915217,691635148,804783970,1261,801,200022163,454
1396.03,11609862.41,14327497.29,3153034.43,2717634.88,2341.38,4432.23,0.00,2090.86,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,346917126,1820423680,691635148,804783970,1262,801,200062724,454
1398.03,11612210.08,14331688.25,3153034.43,2719478.17,2347.67,4190.96,0.00,1843.29,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,347329704,1820612106,692592222,804783970,1263,801,200103366,454
1400.03,11614658.03,14336176.61,3153034.43,2721518.57,2447.95,4488.36,0.00,2040.41,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,347660640,1820907846,692592222,804783970,1263,801,200145780,454
1402.03,11616989.14,14340369.75,3153034.43,2723380.61,2331.11,4193.14,0.00,1862.04,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,347696736,1821468514,693356592,804783970,1264,801,200186105,455
1404.03,11619298.98,14344530.05,3153034.43,2725231.07,2309.84,4160.30,0.00,1850.46,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,347920090,1821836478,694038003,804783970,1265,801,200226088,456
1406.03,11621728.24,14349169.64,3153034.43,2727441.40,2429.26,4639.59,0.00,2210.32,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,348499533,1821878926,694038003,804783970,1265,801,200268194,456
1408.03,11623919.49,14353511.61,3153034.43,2729592.12,2191.25,4341.97,0.00,2150.72,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,348647164,1822292256,694885859,804783970,1266,801,200306278,456
1410.03,11626226.27,14358000.36,3153034.43,2731774.09,2306.78,4488.75,0.00,2181.97,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,348773364,1822756592,695350475,804783970,1267,801,200346265,456
1412.03,11628611.69,14361514.30,3153034.43,2732902.62,2385.41,3513.95,0.00,1128.53,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,348857526,1823283096,695938483,804783970,1268,801,200387566,456
1414.03,11631042.70,14365343.37,3153034.43,2734300.66,2431.02,3829.06,0.00,1398.05,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,348914460,1823848502,696432735,804783970,1269,801,200429587,456
1416.03,11633543.14,14367843.80,3153034.43,2734300.66,2500.44,2500.44,0.00,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,349078836,1824324238,696432735,804783970,1269,801,200472624,456
1418.03,11635987.40,14370480.16,3153034.43,2734492.76,2444.26,2636.35,0.00,192.09,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,349163139,1824865665,696432735,804783970,1269,801,200514827,457
1420.03,11638331.26,14375028.55,3153034.43,2736697.29,2343.86,4548.39,0.00,2204.53,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,349297940,1825330893,696432735,804783970,1269,801,200555481,457
1422.03,11640628.61,14379377.16,3153034.43,2738748.55,2297.34,4348.61,0.00,2051.27,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,349355980,1825860973,697157019,804783970,1270,801,200595316,458
1424.03,11643076.89,14384063.43,3153034.43,2740986.54,2448.28,4686.27,0.00,2237.98,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,349444740,1826398973,697157019,804783970,1270,801,200637743,458
1426.03,11645347.65,14388358.88,3153034.43,2743011.23,2270.76,4295.46,0.00,2024.70,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,349467044,1826957984,698192337,804783970,1271,801,200677052,459
1428.03,11647790.84,14393037.51,3153034.43,2745246.67,2443.19,4678.62,0.00,2235.44,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,349478436,1827572048,698192337,804783970,1271,801,200719388,459
1430.03,11649938.87,14397307.62,3153034.43,2747368.76,2148.03,4270.12,0.00,2122.09,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,349586698,1828013682,699547735,804783970,1273,801,200756674,460
1432.03,11652389.76,14401848.19,3153034.43,2749458.43,2450.89,4540.56,0.00,2089.67,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,349687462,1828540347,699547735,804783970,1273,801,200799133,460
1434.03,11654733.85,14405301.17,3154245.67,2750567.32,2344.09,3452.98,1211.24,1108.89,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,349723674,1829102883,700596999,804785308,1274,802,200839595,460
1436.03,11657071.61,14407638.93,3156678.08,2750567.32,2337.76,2337.76,2432.41,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,348974133,1829527869,700596999,805708329,1274,803,200879751,460
1438.03,11659558.55,14410125.87,3159323.51,2750567.32,2486.95,2486.95,2645.43,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,349149533,1829989127,700596999,805708329,1274,803,200922428,460
1440.03,11661746.81,14412314.13,3161388.34,2750567.32,2188.26,2188.26,2064.83,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,348229420,1830407198,700596999,806770565,1274,804,200960102,460
1442.03,11664091.13,14414658.45,3164038.08,2750567.32,2344.32,2344.32,2649.74,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,348497017,1830739748,700596999,806770565,1274,804,201000342,460
1444.03,11666159.31,14416726.63,3166234.93,2750567.32,2068.18,2068.18,2196.84,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,347349548,1831035826,700596999,808151410,1274,805,201035897,460
1446.03,11668660.36,14419227.68,3168810.58,2750567.32,2501.04,2501.04,2575.66,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,347630213,1831395428,700596999,808151410,1274,805,201078846,460
1448.03,11671157.84,14421725.16,3171422.24,2750567.32,2497.49,2497.49,2611.66,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,348064166,1831600832,700596999,808151410,1274,805,201121683,460
1450.03,11673182.59,14423749.91,3173542.52,2750567.32,2024.75,2024.75,2120.28,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,346903689,1831902222,700596999,809528833,1274,806,201156482,460
1452.03,11675316.85,14425884.17,3175294.50,2750567.32,2134.25,2134.25,1751.98,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,346080174,1832324134,700596999,810476805,1274,807,201193157,460
1454.03,11677788.53,14428355.85,3175801.88,2750567.32,2471.68,2471.68,507.38,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,346148334,1832888725,700596999,810476805,1274,807,201235615,460
1456.03,11680258.84,14430826.16,3178402.31,2750567.32,2470.31,2470.31,2600.43,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,346297116,1833372342,700596999,810476805,1274,807,201278075,460
1458.03,11682475.28,14433042.60,3178488.93,2750567.32,2216.44,2216.44,86.62,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,345711326,1833707766,700596999,811294580,1274,808,201316166,460
1460.03,11684939.62,14435506.94,3180315.45,2750567.32,2464.34,2464.34,1826.52,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,346202576,1833847386,700596999,811294580,1274,808,201358561,460
1462.03,11687437.55,14438004.87,3182966.07,2750567.32,2497.93,2497.93,2650.62,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,346426386,1834263046,700596999,811294580,1274,808,201401569,460
1464.03,11689545.09,14440112.41,3183709.01,2750567.32,2107.54,2107.54,742.94,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,345201262,1834768016,700596999,812554264,1274,809,201437900,460
1466.03,11692035.13,14442602.45,3186320.23,2750567.32,2490.05,2490.05,2611.22,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,345422610,1835184120,700596999,812554264,1274,809,201480688,460
1468.03,11694186.79,14444754.11,3187601.51,2750567.32,2151.65,2151.65,1281.28,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,344512387,1835572358,700596999,813627072,1274,810,201517720,460
1470.03,11696674.05,14447241.38,3189803.36,2750567.32,2487.27,2487.27,2201.84,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,344755431,1835966055,700596999,813627072,1274,810,201560604,460
1472.03,11698869.10,14449436.42,3191733.43,2750567.32,2195.04,2195.04,1930.08,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,343941307,1836284338,700596999,814684844,1274,811,201598390,460
1474.03,11701373.68,14451941.00,3191733.43,2750567.32,2504.58,2504.58,0.00,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,344178874,1836687944,700596999,814684844,1274,811,201641499,460
1476.03,11703844.61,14454767.93,3191733.43,2750923.32,2470.93,2826.93,0.00,356.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,344312082,1837187293,700596999,814684844,1274,811,201684123,460
1478.03,11706173.11,14458779.23,3191733.43,2752606.12,2328.50,4011.30,0.00,1682.80,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,344515317,1837580154,700954581,814684844,1275,811,201724393,460
1480.03,11708863.51,14463632.56,3191733.43,2754769.05,2690.41,4853.33,0.00,2162.92,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,344811590,1837972625,700954581,814684844,1275,811,201770707,460
1482.03,11711406.25,14467076.11,3191733.43,2755669.86,2542.74,3443.55,0.00,900.81,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,345049847,1838385310,701903249,814684844,1276,811,201814559,460
1484.03,11713970.21,14469640.07,3191733.43,2755669.86,2563.96,2563.96,0.00,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,345201934,1838889596,701903249,814684844,1276,811,201858730,460
1486.03,11716439.54,14472389.64,3191733.43,2755950.11,2469.32,2749.57,0.00,280.25,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,345373166,1839350511,701903249,814684844,1276,811,201901198,461
1488.03,11718784.46,14476973.41,3191733.43,2758188.95,2344.93,4583.77,0.00,2238.84,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,345422174,1839901805,701903249,814684844,1276,811,201941636,461
1490.03,11720917.98,14481233.44,3191733.43,2760315.46,2133.51,4260.02,0.00,2126.51,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,345561070,1840309088,702888747,814684844,1278,811,201978766,462
1492.03,11723086.78,14485663.27,3191733.43,2762576.49,2168.80,4429.83,0.00,2261.03,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,345906278,1840519094,703225378,814684844,1279,811,202016569,462
1494.03,11725596.84,14488225.76,3191733.43,2762628.92,2510.06,2562.49,0.00,52.43,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,346081446,1840986501,703684745,814684844,1280,811,202059889,462
1496.03,11728051.72,14490764.64,3191733.43,2762712.92,2454.88,2538.88,0.00,84.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,346131466,1841564931,703684745,814684844,1280,811,202102241,462
1498.03,11730348.46,14495201.66,3191733.43,2764853.20,2296.73,4437.02,0.00,2140.28,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,346231442,1842052919,704099153,814684844,1281,811,202142113,462
1500.03,11732852.52,14499953.38,3191733.43,2767100.86,2504.07,4751.72,0.00,2247.66,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,346305130,1842620272,704099153,814684844,1281,811,202185388,462
1502.03,11735285.06,14502568.59,3191733.43,2767283.53,2432.54,2615.21,0.00,182.67,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,346578650,1842969482,704876325,814684844,1282,811,202227189,462
1504.03,11737759.33,14505042.86,3191733.43,2767283.53,2474.27,2474.27,0.00,0.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,346627982,1843553563,704876325,814684844,1282,811,202269632,462
1506.03,11740090.59,14508128.12,3191733.43,2768037.53,2331.25,3085.25,0.00,754.00,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,346892672,1843885674,704876325,814684844,1282,811,202309952,463
1508.03,11742298.00,14512470.18,3191733.43,2770172.17,2207.42,4342.06,0.00,2134.64,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,347098458,1844244987,705315614,814684844,1283,811,202348294,464
1510.03,11744573.59,14516905.13,3191733.43,2772331.54,2275.59,4434.95,0.00,2159.36,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,347290938,1844635058,706144078,814684844,1284,811,202387782,464
1512.03,11747010.45,14521543.61,3191733.43,2774533.16,2436.86,4638.48,0.00,2201.62,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,347409612,1845140220,706144078,814684844,1284,811,202430023,464
1514.03,11749324.54,14525902.17,3191733.43,2776577.63,2314.09,4358.56,0.00,2044.47,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,347703876,1845438362,706991946,814684844,1285,811,202470114,465
1516.03,11751687.66,14530154.78,3191733.43,2778467.12,2363.12,4252.61,0.00,1889.49,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,347911834,1845835363,707713209,814684844,1286,811,202511018,465
1518.03,11754135.72,14534414.86,3191733.43,2780279.13,2448.06,4260.07,0.00,1812.01,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,348128296,1846245605,707713209,814684844,1286,811,202553313,465
1520.03,11756475.87,14538730.06,3191733.43,2782254.19,2340.15,4315.20,0.00,1975.05,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,348303174,1846669805,708235381,814684844,1287,811,202593851,465
1522.03,11758793.43,14542593.36,3191733.43,2783799.93,2317.56,3863.30,0.00,1545.74,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,348372846,1847193428,708999113,814684844,1288,811,202634057,465
1524.03,11761248.35,14546759.97,3191733.43,2785511.62,2454.92,4166.62,0.00,1711.70,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,348533704,1847661029,708999113,814684844,1288,811,202676607,465
1526.03,11763535.13,14551164.72,3191733.43,2787629.59,2286.79,4404.75,0.00,2117.96,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,348721030,1848059120,709760797,814684844,1289,811,202716230,465
1528.03,11765964.41,14555793.70,3191733.43,2789829.29,2429.28,4628.98,0.00,2199.70,5722328641.78,8703987932.61,0.00,0.00,0.00,0.00,348866086,1848535959,709760797,814684844,1289,811,202758353,465
