time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744072194.32,5343615.99,10342913.25,1293931.07,4999297.26,2508.34,2508.34,2648.32,0.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210760021,828096960,1268288197,329108712
18446744072196.32,5345280.00,10346462.29,1293933.00,5001182.28,1664.02,3549.04,1.93,1885.02,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209524192,828347111,1268288197,330520378
18446744072198.32,5345280.00,10349034.85,1293933.00,5003754.84,0.00,2572.56,0.00,2572.56,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209524192,828347111,1268288197,330520378
18446744072200.32,5345280.00,10351721.66,1293933.00,5006441.65,0.00,2686.81,0.00,2686.81,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209524192,828347111,1268288197,330520378
18446744072202.32,5347297.55,10355927.20,1293933.00,5008629.65,2017.54,4205.54,0.00,2188.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209730301,828657493,1270237168,330520378
18446744072204.32,5349766.82,10360620.51,1293933.00,5010853.68,2469.28,4693.31,0.00,2224.04,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209992177,829027752,1270237168,330520378
18446744072206.32,5351424.01,10364242.08,1293933.00,5012818.07,1657.19,3621.57,0.00,1964.38,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210175116,829269053,1271327591,330520378
18446744072208.32,5351599.47,10366559.76,1294113.38,5014960.29,175.46,2317.68,180.39,2142.23,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210191861,829297225,1272120242,330520378
18446744072210.32,5354085.10,10369045.39,1296753.48,5014960.29,2485.63,2485.63,2640.10,0.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210450453,829674955,1272120242,330520378
18446744072212.32,5356605.77,10371566.06,1299414.80,5014960.29,2520.66,2520.66,2661.32,0.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210597447,830173251,1272120242,330520378
18446744072214.32,5357568.05,10374767.08,1299514.39,5017199.03,962.29,3201.02,99.59,2238.73,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209263277,830324996,1272120242,331949148
18446744072216.32,5357568.05,10377568.48,1299514.39,5020000.43,0.00,2801.40,0.00,2801.40,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209263277,830324996,1272120242,331949148
18446744072218.32,5359904.48,10381340.89,1299514.39,5021436.41,2336.43,3772.41,0.00,1435.98,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209488195,830698205,1273402339,331949148
18446744072220.32,5362205.56,10385331.05,1299514.39,5023125.49,2301.07,3990.16,0.00,1689.08,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209669105,831106370,1274018919,331949148
18446744072222.32,5363712.05,10389393.16,1299514.39,5025681.11,1506.50,4062.11,0.00,2555.62,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209740473,831420665,1274018919,331949148
18446744072224.32,5363712.05,10392034.15,1299514.39,5028322.10,0.00,2640.99,0.00,2640.99,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209740473,831420665,1274018919,331949148
18446744072226.32,5363712.05,10394843.76,1299514.39,5031131.70,0.00,2809.61,0.00,2809.61,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209740473,831420665,1274018919,331949148
18446744072228.32,5363712.05,10396885.70,1299514.39,5033173.64,0.00,2041.94,0.00,2041.94,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209740473,831420665,1274018919,331949148
18446744072230.32,5364893.85,10399928.16,1299514.39,5035034.31,1181.79,3042.46,0.00,1860.67,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209801884,831661793,1277003673,331949148
18446744072232.32,5367335.40,10404031.73,1299514.39,5036696.33,2441.55,4103.57,0.00,1662.02,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210042162,832046552,1277003673,331949148
18446744072234.32,5369726.33,10407043.14,1301080.40,5037316.82,2390.93,3011.42,1566.01,620.49,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210321671,832379121,1277805330,331949148
18446744072236.32,5372210.73,10409527.55,1303733.17,5037316.82,2484.41,2484.41,2652.77,0.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210572072,832764728,1277805330,331949148
18446744072238.32,5374392.81,10412327.96,1305093.55,5037935.14,2182.08,2800.41,1360.38,618.33,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209321412,833145807,1277805330,333377341
18446744072240.32,5376000.04,10415636.76,1305093.55,5039636.72,1607.23,3308.80,0.00,1701.57,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209500665,833378004,1277805330,333377341
18446744072242.32,5378056.54,10419460.41,1305093.55,5041403.88,2056.50,3823.65,0.00,1767.16,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209676467,833728665,1278476658,333377341
18446744072244.32,5380382.09,10423416.65,1305093.55,5043034.56,2325.56,3956.24,0.00,1630.68,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209896148,834104327,1279267788,333377341
18446744072246.32,5382921.04,10428089.54,1305093.55,5045168.49,2538.95,4672.88,0.00,2133.93,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210139877,834510569,1279267788,333377341
18446744072248.32,5385450.90,10432890.58,1305093.55,5047439.68,2529.86,4801.04,0.00,2271.19,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210391609,834906480,1279267788,333377341
18446744072250.32,5387756.73,10435248.64,1307604.02,5047491.91,2305.83,2358.06,2510.46,52.23,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210599242,835289139,1280390431,333377341
18446744072252.32,5390280.84,10437772.75,1310252.24,5047491.91,2524.11,2524.11,2648.23,0.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210819560,835714994,1280390431,333377341
18446744072254.32,5392498.09,10441299.86,1310688.00,5048801.77,2217.25,3527.10,435.76,1309.85,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209582935,836087128,1280390431,334809448
18446744072256.32,5394432.01,10445153.18,1310688.00,5050721.18,1933.92,3853.33,0.00,1919.41,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209776120,836389026,1280390431,334809448
18446744072258.32,5394432.01,10447428.90,1310688.00,5052996.89,0.00,2275.71,0.00,2275.71,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209776120,836389026,1280390431,334809448
18446744072260.32,5394432.01,10449984.33,1310688.00,5055552.32,0.00,2555.43,0.00,2555.43,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209776120,836389026,1280390431,334809448
18446744072262.32,5394432.01,10452862.26,1310688.00,5058430.25,0.00,2877.93,0.00,2877.93,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209776120,836389026,1280390431,334809448
18446744072264.32,5394432.01,10455272.49,1310688.00,5060840.48,0.00,2410.23,0.00,2410.23,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209776120,836389026,1280390431,334809448
18446744072266.32,5394432.01,10457395.96,1310688.00,5062963.96,0.00,2123.47,0.00,2123.47,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209776120,836389026,1280390431,334809448
18446744072268.32,5396549.30,10461123.69,1310688.00,5064574.38,2117.30,3727.72,0.00,1610.43,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209983536,836723638,1284369249,334809448
18446744072270.32,5399017.24,10464969.81,1311101.22,5065952.57,2467.94,3846.12,413.22,1378.18,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210220487,837118479,1285083096,334809448
18446744072272.32,5401487.82,10467440.39,1313746.85,5065952.57,2470.58,2470.58,2645.63,0.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210466309,837505126,1285083096,334809448
18446744072274.32,5403959.80,10469912.37,1316408.69,5065952.57,2471.98,2471.98,2661.84,0.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210715890,837888372,1285083096,334809448
18446744072276.32,5406093.35,10473733.42,1316531.55,5067640.07,2133.54,3821.05,122.86,1687.51,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209429536,838225162,1285083096,336305199
18446744072278.32,5406720.06,10477019.40,1316531.55,5070299.34,626.71,3285.98,0.00,2659.27,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209491860,838323277,1285083096,336305199
18446744072280.32,5406720.06,10479231.66,1316531.55,5072511.60,0.00,2212.26,0.00,2212.26,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209491860,838323277,1285083096,336305199
18446744072282.32,5406720.06,10481305.24,1316531.55,5074585.18,0.00,2073.57,0.00,2073.57,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209491860,838323277,1285083096,336305199
18446744072284.32,5406720.06,10483425.43,1316531.55,5076705.37,0.00,2120.20,0.00,2120.20,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209491860,838323277,1285083096,336305199
18446744072286.32,5408304.62,10486797.69,1316531.55,5078493.07,1584.56,3372.25,0.00,1787.70,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209647384,838573400,1287957907,336305199
18446744072288.32,5410831.79,10490940.26,1316531.55,5080108.48,2527.16,4142.57,0.00,1615.41,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209899379,838968359,1287957907,336305199
18446744072290.32,5413228.24,10495497.05,1316531.55,5082268.81,2396.46,4556.79,0.00,2160.33,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210125495,839355736,1288620998,336305199
18446744072292.32,5415837.18,10500247.10,1316531.55,5084409.92,2608.93,4750.05,0.00,2141.11,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210373061,839776057,1288620998,336305199
18446744072294.32,5418074.77,10503354.04,1318134.32,5085279.27,2237.59,3106.94,1602.78,869.35,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210592921,840129020,1289835608,336305199
18446744072296.32,5420558.25,10505837.52,1320782.56,5085279.27,2483.48,2483.48,2648.24,0.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210815933,840541779,1289835608,336305199
18446744072298.32,5422840.95,10508851.92,1321982.34,5086010.97,2282.71,3014.41,1199.77,731.70,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209633787,840912897,1289835608,337700600
18446744072300.32,5425152.02,10512963.00,1321982.34,5087810.97,2311.07,4111.07,0.00,1800.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209840271,841298047,1289835608,337700600
18446744072302.32,5425152.02,10515185.34,1321982.34,5090033.32,0.00,2222.35,0.00,2222.35,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209840271,841298047,1289835608,337700600
18446744072304.32,5425152.02,10518167.57,1321982.34,5093015.55,0.00,2982.23,0.00,2982.23,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209840271,841298047,1289835608,337700600
18446744072306.32,5425152.02,10520610.12,1321982.34,5095458.10,0.00,2442.55,0.00,2442.55,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209840271,841298047,1289835608,337700600
18446744072308.32,5425152.02,10523368.36,1321982.34,5098216.33,0.00,2758.23,0.00,2758.23,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209840271,841298047,1289835608,337700600
18446744072310.32,5427484.16,10527236.31,1321982.34,5099752.15,2332.14,3867.96,0.00,1535.82,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210077772,841657574,1293146353,337700600
18446744072312.32,5429934.25,10530929.44,1322539.56,5100995.19,2450.09,3693.13,557.23,1243.04,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210308021,842054548,1293829547,337700600
18446744072314.32,5432362.26,10534541.45,1323524.82,5102179.19,2428.00,3612.01,985.26,1184.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210136801,842452460,1293829547,338095477
18446744072316.32,5434974.22,10539440.34,1323524.82,5104466.11,2611.96,4898.89,0.00,2286.92,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210380242,842877682,1293829547,338095477
18446744072318.32,5437239.62,10543100.37,1324487.31,5105860.74,2265.40,3660.03,962.49,1394.63,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210601013,843236854,1295073173,338095477
18446744072320.32,5439691.83,10545552.57,1327150.99,5105860.74,2452.21,2452.21,2663.68,0.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210830714,843634918,1295073173,338095477
18446744072322.39,5441945.80,10547806.55,1329558.36,5105860.74,2253.97,2253.97,2407.37,0.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209495304,844003712,1295073173,339639110
18446744072324.39,5444544.77,10552159.74,1329558.36,5107614.97,2598.96,4353.20,0.00,1754.23,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209755050,844409301,1295073173,339639110
18446744072326.39,5446987.83,10556413.16,1329558.36,5109425.33,2443.06,4253.42,0.00,1810.36,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209990417,844799357,1295073173,339639110
18446744072328.38,5449345.98,10560820.69,1329558.36,5111474.70,2358.16,4407.53,0.00,2049.37,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210220952,845172510,1295978167,339639110
18446744072330.39,5449815.45,10563780.14,1329642.29,5113964.69,469.47,2959.46,83.93,2489.99,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210271652,845241994,1297110998,339639110
18446744072332.38,5452277.52,10566242.21,1332303.32,5113964.69,2462.07,2462.07,2661.03,0.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210516156,845627780,1297110998,339639110
18446744072334.39,5454737.66,10568702.36,1334956.07,5113964.69,2460.14,2460.14,2652.75,0.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210763736,846009996,1297110998,339639110
18446744072336.39,5457069.13,10572658.83,1335120.29,5115589.70,2331.46,3956.47,164.22,1625.01,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209656608,846290186,1297110998,341062903
18446744072338.39,5459720.00,10577385.92,1335120.29,5117665.92,2650.87,4727.09,0.00,2076.22,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209926866,846698550,1297110998,341062903
18446744072340.39,5462016.02,10581577.74,1335120.29,5119561.72,2296.02,4191.82,0.00,1895.80,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210151768,847061429,1298154261,341062903
18446744072342.38,5462016.02,10584527.83,1335120.29,5122511.82,0.00,2950.09,0.00,2950.09,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210151768,847061429,1298154261,341062903
18446744072344.39,5464209.87,10586986.17,1337438.31,5122776.30,2193.86,2458.34,2318.02,264.48,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210368154,847406670,1299354765,341062903
18446744072346.38,5466714.96,10589491.26,1340083.57,5122776.30,2505.09,2505.09,2645.26,0.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210609920,847806207,1299354765,341062903
18446744072348.39,5468160.01,10592436.02,1340635.47,5124276.00,1445.05,2944.76,551.90,1499.71,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209356842,848017335,1299354765,342474786
18446744072350.38,5468160.01,10595428.14,1340635.47,5127268.12,0.00,2992.12,0.00,2992.12,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209356842,848017335,1299354765,342474786
18446744072352.39,5470091.31,10599179.81,1340635.47,5129088.50,1931.30,3751.68,0.00,1820.38,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209546638,848321952,1300646792,342474786
18446744072354.39,5472560.30,10603512.85,1340635.47,5130952.55,2468.98,4333.04,0.00,1864.05,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209800042,848700608,1300646792,342474786
18446744072356.39,5474304.05,10606909.81,1340635.47,5132605.77,1743.75,3396.96,0.00,1653.21,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209950724,848996326,1301538877,342474786
18446744072358.39,5474304.05,10608934.23,1340635.47,5134630.19,0.00,2024.42,0.00,2024.42,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209950724,848996326,1301538877,342474786
18446744072360.38,5474304.05,10611809.02,1340635.47,5137504.97,0.00,2874.79,0.00,2874.79,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209950724,848996326,1301538877,342474786
18446744072362.39,5475021.98,10614912.71,1340635.47,5139890.73,717.93,3103.69,0.00,2385.76,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210024404,849106436,1303613612,342474786
18446744072364.38,5477484.77,10619087.23,1340635.47,5141602.46,2462.79,4174.52,0.00,1711.73,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210255400,849505914,1303613612,342474786
18446744072366.39,5479972.03,10622635.19,1341623.93,5142663.16,2487.27,3547.96,988.46,1060.70,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210506053,849892001,1304443777,342474786
18446744072368.39,5482494.35,10625157.51,1344288.34,5142663.16,2522.32,2522.32,2664.41,0.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210756419,850287348,1304443777,342474786
18446744072370.39,5484478.89,10627142.05,1346582.38,5142663.16,1984.54,1984.54,2294.04,0.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209414686,850614918,1304443777,343996992
18446744072372.39,5486592.05,10631593.75,1346582.38,5145001.70,2113.16,4451.70,0.00,2338.54,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209621706,850948866,1304443777,343996992
18446744072374.39,5486592.05,10634201.32,1346582.38,5147609.28,0.00,2607.58,0.00,2607.58,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209621706,850948866,1304443777,343996992
18446744072376.39,5486592.05,10636556.61,1346582.38,5149964.56,0.00,2355.29,0.00,2355.29,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209621706,850948866,1304443777,343996992
18446744072378.39,5486592.05,10638710.20,1346582.38,5152118.15,0.00,2153.59,0.00,2153.59,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209621706,850948866,1304443777,343996992
18446744072380.39,5486592.05,10641094.32,1346582.38,5154502.28,0.00,2384.12,0.00,2384.12,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209621706,850948866,1304443777,343996992
18446744072382.39,5489049.41,10645135.33,1346582.38,5156085.92,2457.36,4041.00,0.00,1583.64,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209850361,851349295,1307415221,343996992
18446744072384.39,5491426.71,10649212.90,1346582.38,5157786.20,2377.30,4077.57,0.00,1700.27,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210081114,851727131,1308254024,343996992
18446744072386.39,5492736.04,10652432.23,1346582.38,5159696.20,1309.33,3219.33,0.00,1910.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210194178,851949255,1308254024,343996992
18446744072388.39,5493658.89,10654851.71,1347563.32,5161192.82,922.85,2419.48,980.95,1496.62,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210285027,852094656,1309127866,343996992
18446744072390.39,5496165.86,10657358.69,1350181.54,5161192.82,2506.98,2506.98,2618.22,0.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210523496,852497973,1309127866,343996992
18446744072392.39,5498412.59,10660027.54,1351824.83,5161614.96,2246.72,2668.86,1643.29,422.13,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209408012,852846610,1309127866,345339000
18446744072394.39,5500941.91,10664329.08,1351824.83,5163387.18,2529.32,4301.54,0.00,1772.22,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209657066,853245062,1309127866,345339000
18446744072396.39,5503331.31,10668384.31,1351824.83,5165053.00,2389.41,4055.23,0.00,1665.82,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209904215,853609601,1309980775,345339000
18446744072398.39,5505024.03,10672238.50,1351824.83,5167214.47,1692.71,3854.18,0.00,2161.47,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210076973,853870178,1309980775,345339000
18446744072400.39,5505024.03,10674721.45,1351824.83,5169697.43,0.00,2482.96,0.00,2482.96,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210076973,853870178,1309980775,345339000
18446744072402.39,5505024.03,10677566.91,1351824.83,5172542.88,0.00,2845.45,0.00,2845.45,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210076973,853870178,1309980775,345339000
18446744072404.39,5505024.03,10679586.31,1351824.83,5174562.28,0.00,2019.40,0.00,2019.40,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210076973,853870178,1309980775,345339000
18446744072406.39,5505451.10,10681974.90,1351824.83,5176523.80,427.07,2388.59,0.00,1961.52,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210118935,853937546,1312977741,345339000
18446744072408.39,5507918.45,10686234.93,1351824.83,5178316.48,2467.36,4260.04,0.00,1792.68,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210264962,854423162,1312977741,345339000
18446744072410.39,5510311.65,10690021.00,1352363.55,5179709.36,2393.20,3786.07,538.71,1392.88,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210487929,854812853,1313866971,345339000
18446744072412.39,5512737.81,10692447.16,1355026.69,5179709.36,2426.16,2426.16,2663.14,0.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210725465,855196414,1313866971,345339000
18446744072414.39,5514859.01,10694674.59,1357090.06,5179815.59,2121.20,2227.43,2063.37,106.23,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209591131,855525877,1313866971,346686898
18446744072416.39,5517303.43,10699307.67,1357090.06,5182004.24,2444.42,4633.08,0.00,2188.66,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209821800,855920980,1313866971,346686898
18446744072418.39,5517312.00,10701961.08,1357090.06,5184649.08,8.57,2653.41,0.00,2644.84,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209823467,855921508,1313866971,346686898
18446744072420.39,5517312.00,10704119.95,1357090.06,5186807.95,0.00,2158.87,0.00,2158.87,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209823467,855921508,1313866971,346686898
18446744072422.39,5518679.09,10707373.94,1357090.06,5188694.86,1367.08,3253.99,0.00,1886.91,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209957204,856137744,1315896211,346686898
18446744072424.39,5521114.16,10711635.68,1357090.06,5190521.52,2435.07,4261.74,0.00,1826.67,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210184608,856533718,1315896211,346686898
18446744072426.39,5523542.53,10714560.36,1358843.15,5191017.83,2428.38,2924.68,1753.09,496.31,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210425366,856914624,1316759253,346686898
18446744072428.39,5526026.12,10717043.95,1361465.39,5191017.83,2483.59,2483.59,2622.24,0.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210656156,857319633,1316759253,346686898
18446744072430.39,5528202.84,10720339.04,1362446.06,5192136.20,2176.71,3295.08,980.67,1118.37,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209500400,857661617,1316759253,348057909
18446744072432.39,5530615.83,10724996.68,1362446.06,5194380.84,2413.00,4657.64,0.00,2244.64,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209720740,858059004,1316759253,348057909
18446744072434.39,5532887.78,10729316.60,1362446.06,5196428.82,2271.95,4319.92,0.00,2047.98,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209919997,858441365,1317902453,348057909
18446744072436.39,5535356.84,10734003.35,1362446.06,5198646.50,2469.07,4686.75,0.00,2217.68,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210179462,858813981,1317902453,348057909
18446744072438.39,5536538.61,10736843.68,1363290.18,5200305.06,1181.77,2840.33,844.12,1658.56,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210308511,858987465,1319040065,348057909
18446744072440.39,5538992.54,10739297.60,1365934.68,5200305.06,2453.93,2453.93,2644.50,0.00,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210546462,859377719,1319040065,348057909
18446744072442.39,5541186.05,10741720.91,1367958.87,5200534.86,2193.52,2423.31,2024.19,229.80,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209359831,859714629,1319040065,349469170
18446744072444.39,5541888.01,10745066.10,1367958.87,5203178.09,701.95,3345.18,0.00,2643.23,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209423126,859831034,1319040065,349469170
18446744072446.39,5541888.01,10747620.41,1367958.87,5205732.40,0.00,2554.31,0.00,2554.31,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209423126,859831034,1319040065,349469170
18446744072448.39,5541888.01,10750318.10,1367958.87,5208430.09,0.00,2697.69,0.00,2697.69,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209423126,859831034,1319040065,349469170
18446744072450.39,5541888.01,10752754.93,1367958.87,5210866.92,0.00,2436.83,0.00,2436.83,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209423126,859831034,1319040065,349469170
18446744072452.39,5541888.01,10755172.70,1367958.87,5213284.69,0.00,2417.77,0.00,2417.77,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209423126,859831034,1319040065,349469170
18446744072454.39,5544129.91,10759042.82,1367958.87,5214912.92,2241.90,3870.13,0.00,1628.23,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209643804,860184282,1322400017,349469170
18446744072456.41,5546595.09,10763231.78,1367958.87,5216636.68,2465.19,4188.95,0.00,1723.77,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,209882199,860576975,1323218305,349469170
18446744072458.41,5548032.00,10766612.12,1367958.87,5218580.11,1436.91,3380.34,0.00,1943.43,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210022422,860804601,1323218305,349469170
18446744072460.41,5548032.00,10768987.60,1367958.87,5220955.60,0.00,2375.48,0.00,2375.48,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210022422,860804601,1323218305,349469170
18446744072462.41,5548032.00,10771767.19,1367958.87,5223735.19,0.00,2779.59,0.00,2779.59,3851174720.04,6416839576.53,0.00,0.00,0.00,0.00,210022422,860804601,1323218305,349469170
18446744072464.41,5548032.00,10774387.61,1367958.87,5226355.61,0.00,2620.42,0.00,2620.42,3852144257.48,6417840394.74,969537.44,1000818.21,0.00,0.00,210022422,860804601,1323218305,349469170
18446744072466.41,5548032.00,10777297.82,1367958.87,5229265.82,0.00,2910.21,0.00,2910.21,3852144257.48,6417840394.74,0.00,0.00,0.00,0.00,210022422,860804601,1323218305,349469170
18446744072468.41,5548032.00,10779847.51,1367958.87,5231815.51,0.00,2549.69,0.00,2549.69,3852144257.48,6417840394.74,0.00,0.00,0.00,0.00,210022422,860804601,1323218305,349469170
18446744072470.41,5548032.00,10782606.45,1367958.87,5234574.45,0.00,2758.94,0.00,2758.94,3852144257.48,6417840394.74,0.00,0.00,0.00,0.00,210022422,860804601,1323218305,349469170
18446744072472.41,5548032.00,10785204.50,1367958.87,5237172.49,0.00,2598.04,0.00,2598.04,3852144257.48,6417840394.74,0.00,0.00,0.00,0.00,210022422,860804601,1323218305,349469170
18446744072474.46,5548033.00,10787306.30,1367958.87,5239273.30,1.00,2101.80,0.00,2100.80,3852144257.48,6417840394.74,0.00,0.00,0.00,0.00,210022460,860804819,1329013262,349469170
