time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
2256.30,12686473.19,16192907.49,3928646.50,3506434.30,2507.81,2507.81,2597.42,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,327999475,1916440877,890745698,1003296784
2258.30,12688735.83,16195170.14,3930957.83,3506434.30,2262.64,2262.64,2311.33,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,327400820,1916571077,890745698,1004344476
2260.30,12691246.86,16197681.16,3933593.55,3506434.30,2511.03,2511.03,2635.72,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,327531064,1917083656,890745698,1004344476
2262.30,12693452.80,16199887.11,3935799.81,3506434.30,2205.95,2205.95,2206.26,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,326683865,1917380607,890745698,1005459446
2264.30,12695963.83,16202398.13,3938401.90,3506434.30,2511.02,2511.02,2602.09,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,326739646,1917967648,890745698,1005459446
2266.30,12698021.00,16204455.31,3940547.76,3506434.30,2057.18,2057.18,2145.86,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,325686730,1918323189,890745698,1006683458
2268.30,12700532.50,16206966.80,3943105.72,3506434.30,2511.50,2511.50,2557.96,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,325902517,1918750345,890745698,1006683458
2270.30,12702674.77,16209109.07,3945291.60,3506434.30,2142.27,2142.27,2185.88,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,325178724,1918998762,890745698,1007707255
2272.30,12705186.39,16211620.70,3947922.82,3506434.30,2511.62,2511.62,2631.22,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,325616892,1919203569,890745698,1007707255
2274.30,12707310.67,16213744.98,3950030.59,3506434.30,2124.28,2124.28,2107.77,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,324725574,1919396737,890745698,1008949221
2276.30,12709660.23,16216094.53,3952368.17,3506434.30,2349.55,2349.55,2337.58,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,324425478,1919590041,890745698,1009657499
2278.30,12712252.95,16218687.26,3954966.89,3506434.30,2592.73,2592.73,2598.71,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,324863384,1919815873,890745698,1009657499
2280.30,12714420.04,16220854.34,3957141.07,3506434.30,2167.08,2167.08,2174.18,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,323741097,1920232854,890745698,1010917578
2282.30,12717008.57,16223442.88,3959761.92,3506434.30,2588.54,2588.54,2620.85,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,323900319,1920736297,890745698,1010917578
2284.30,12719167.75,16225602.05,3961418.73,3506434.30,2159.18,2159.18,1656.82,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,322836577,1921190764,890745698,1012079602
2286.30,12721751.59,16228185.89,3964011.14,3506434.30,2583.84,2583.84,2592.41,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,322984214,1921704591,890745698,1012079602
2288.30,12724014.07,16230448.38,3964203.05,3506434.30,2262.48,2262.48,191.91,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,322480202,1921881014,890745698,1012986386
2290.30,12726568.29,16233002.60,3966542.45,3506434.30,2554.22,2554.22,2339.41,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,322890072,1922125025,890745698,1012986386
2292.37,12728913.05,16235347.35,3968899.66,3506434.30,2344.75,2344.75,2357.20,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,322041550,1922371488,890745698,1014188702
2294.37,12731447.04,16238645.30,3968899.66,3507198.26,2533.99,3297.95,0.00,763.95,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,322401492,1922660248,890745698,1014188702
2296.37,12733803.68,16242927.88,3968899.66,3509124.20,2356.64,4282.58,0.00,1925.94,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,322755990,1922909050,890745698,1014188702
2298.39,12736036.55,16247291.76,3968899.66,3511255.21,2232.87,4363.89,0.00,2131.02,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,323281291,1922955363,891979835,1014188702
2300.39,12738569.36,16251348.34,3968899.66,3512778.98,2532.82,4056.58,0.00,1523.76,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,323551293,1923333762,891979835,1014188702
2302.39,12741157.77,16255011.05,3968899.66,3513853.28,2588.41,3662.71,0.00,1074.30,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,323785940,1923761748,892644931,1014188702
2304.39,12743688.35,16258318.44,3968899.66,3514630.09,2530.58,3307.39,0.00,776.81,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,323959072,1924236444,892644931,1014188702
2306.39,12746434.25,16263131.18,3968899.66,3516696.93,2745.90,4812.74,0.00,2066.84,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,324226080,1924672386,892644931,1014188702
2308.39,12748942.65,16266630.09,3968899.66,3517687.44,2508.40,3498.91,0.00,990.50,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,324332830,1925207787,893596596,1014188702
2310.39,12751286.43,16271095.44,3968899.66,3519809.01,2343.78,4465.35,0.00,2121.57,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,324751481,1925389143,893596596,1014188702
2312.39,12753899.13,16275490.32,3968899.66,3521591.19,2612.70,4394.89,0.00,1782.18,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,324938984,1925870492,894226216,1014188702
2314.39,12756399.45,16279859.78,3968899.66,3523460.33,2500.32,4369.45,0.00,1869.14,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,325264967,1926184590,894886972,1014188702
2316.39,12758743.38,16284349.30,3968899.66,3525605.92,2343.93,4489.53,0.00,2145.59,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,325434724,1926614880,894886972,1014188702
2318.39,12761251.20,16288720.59,3968899.66,3527469.39,2507.81,4371.28,0.00,1863.47,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,325685630,1927005974,895788004,1014188702
2320.39,12763907.90,16293421.89,3968899.66,3529513.98,2656.71,4701.30,0.00,2044.59,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,325903212,1927468509,895788004,1014188702
2322.39,12766404.54,16297731.64,3968899.66,3531327.09,2496.64,4309.75,0.00,1813.11,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,326147775,1927863086,896745064,1014188702
2324.39,12768979.65,16302024.12,3968899.66,3533044.48,2575.11,4292.49,0.00,1717.38,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,326721258,1927948830,897435366,1014188702
2326.39,12771563.32,16306329.92,3968899.66,3534766.60,2583.67,4305.79,0.00,1722.12,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,327192513,1928138994,897965778,1014188702
2328.39,12774328.15,16311071.94,3968899.66,3536743.79,2764.84,4742.02,0.00,1977.19,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,327404964,1928634341,897965778,1014188702
2330.39,12776900.12,16315329.26,3968899.66,3538429.14,2571.97,4257.32,0.00,1685.35,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,327701233,1928996496,898715771,1014188702
2332.39,12779606.02,16319923.50,3968899.66,3540317.48,2705.89,4594.24,0.00,1888.34,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,328032841,1929357597,898715771,1014188702
2334.39,12782124.35,16323817.59,3968899.66,3541693.23,2518.34,3894.09,0.00,1375.75,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,328371017,1929664115,899457571,1014188702
2336.39,12784816.91,16328155.49,3968899.66,3543338.58,2692.56,4337.90,0.00,1645.34,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,328691544,1930032883,899457571,1014188702
2338.39,12787369.17,16332352.27,3968899.66,3544983.09,2552.26,4196.78,0.00,1644.52,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,328843564,1930534242,900288164,1014188702
2340.39,12789947.64,16336758.04,3968899.66,3546810.39,2578.47,4405.77,0.00,1827.30,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,329029245,1931008650,901047572,1014188702
2342.39,12792631.13,16341428.49,3968899.66,3548797.36,2683.49,4670.46,0.00,1986.97,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,329247420,1931477448,901047572,1014188702
2344.39,12795106.62,16345500.54,3968899.66,3550393.92,2475.48,4072.05,0.00,1596.56,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,329633606,1931724986,901895562,1014188702
2346.39,12797757.05,16349978.58,3968899.66,3552221.52,2650.44,4478.04,0.00,1827.60,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,329738600,1932298504,901895562,1014188702
2348.39,12800196.93,16354551.73,3968899.66,3554354.80,2439.87,4573.15,0.00,2133.28,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,329746736,1932914975,902794614,1014188702
2350.39,12802809.82,16359054.78,3968899.66,3556244.96,2612.89,4503.05,0.00,1890.16,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,329787816,1933542795,903015362,1014188702
2352.39,12805362.36,16362996.04,3968899.66,3557633.68,2552.55,3941.27,0.00,1388.72,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,329792888,1934191175,903533590,1014188702
2354.39,12807740.02,16366837.77,3968899.66,3559097.74,2377.66,3841.72,0.00,1464.06,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,330035360,1934557384,904188382,1014188702
2356.39,12810282.02,16370827.26,3968899.66,3560545.25,2541.99,3989.50,0.00,1447.50,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,330284448,1934959046,904188382,1014188702
2358.39,12812646.07,16375090.76,3968899.66,3562444.69,2364.05,4263.50,0.00,1899.45,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,330334328,1935514363,904188382,1014188702
2360.39,12814509.32,16378741.52,3968899.66,3564232.20,1863.25,3650.76,0.00,1787.50,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,330511766,1935813918,905458346,1014188702
2362.39,12817019.48,16382901.08,3968899.66,3565881.60,2510.16,4159.56,0.00,1649.41,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,330776002,1936192282,905458346,1014188702
2364.42,12819364.23,16387047.67,3968899.66,3567683.45,2344.75,4146.59,0.00,1801.84,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,330971502,1936597038,906423810,1014188702
2366.42,12821871.04,16391023.02,3968899.66,3569151.98,2506.81,3975.34,0.00,1468.53,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,331123436,1937086848,906423810,1014188702
2368.42,12824531.18,16395348.64,3968899.66,3570817.46,2660.14,4325.62,0.00,1665.48,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,331299033,1937592246,906423810,1014188702
2370.42,12827005.15,16399537.19,3968899.66,3572532.04,2473.98,4188.55,0.00,1714.58,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,331426724,1938097893,907240218,1014188702
2372.42,12829519.94,16403860.00,3968899.66,3574340.05,2514.79,4322.80,0.00,1808.02,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,331559092,1938609311,907790194,1014188702
2374.42,12831864.00,16408352.15,3968899.66,3576488.14,2344.06,4492.15,0.00,2148.09,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,331675798,1939092685,907790194,1014188702
2376.42,12834371.82,16411188.07,3970925.45,3576816.26,2507.81,2835.93,2025.79,328.11,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,331991765,1939418718,908761754,1014188702
2378.42,12836965.54,16413781.80,3973567.87,3576816.26,2593.72,2593.72,2642.42,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,332502634,1939571842,908761754,1014188702
2380.42,12839169.00,16415985.25,3975808.38,3576816.26,2203.46,2203.46,2240.51,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,331750160,1939678445,908761754,1015398658
2382.48,12841499.08,16418315.34,3978187.07,3576816.26,2330.08,2330.08,2378.69,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,330813957,1940054199,908761754,1016555608
2384.48,12843842.80,16420659.05,3980804.65,3576816.26,2343.72,2343.72,2617.58,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,331248366,1940219782,908761754,1016555608
2386.48,12846103.41,16422919.66,3983050.50,3576816.26,2260.61,2260.61,2245.85,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,330186258,1940664206,908761754,1017752008
2388.48,12848611.57,16425427.83,3985677.05,3576816.26,2508.16,2508.16,2626.55,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,330366467,1941126087,908761754,1017752008
2390.48,12850955.32,16427771.58,3988286.45,3576816.26,2343.75,2343.75,2609.41,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,330903456,1941189098,908761754,1017752008
2392.48,12853143.91,16429960.17,3990383.27,3576816.26,2188.59,2188.59,2096.81,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,330061014,1941202778,908761754,1019141050
2394.48,12855422.13,16432238.39,3992580.44,3576816.26,2278.21,2278.21,2197.18,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,329549103,1941231234,908761754,1020207728
2396.48,12857930.75,16434747.01,3995195.90,3576816.26,2508.62,2508.62,2615.46,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,330118914,1941303630,908761754,1020207728
2398.48,12860090.43,16436906.69,3997405.39,3576816.26,2159.68,2159.68,2209.49,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,329315657,1941619026,908761754,1021248468
2400.48,12862599.67,16439415.93,4000069.23,3576816.26,2509.23,2509.23,2663.84,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,329574486,1942002561,908761754,1021248468
2402.48,12864706.37,16441522.63,4002205.08,3576816.26,2106.70,2106.70,2135.85,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,328463603,1942331101,908761754,1022570127
2404.48,12867333.27,16444149.53,4004759.85,3576816.26,2626.90,2626.90,2554.77,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,328782097,1942685094,908761754,1022570127
2406.48,12869644.88,16446461.13,4006994.14,3576816.26,2311.60,2311.60,2234.29,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,328023122,1943085494,908761754,1023520472
2408.48,12872314.85,16449131.11,4009603.23,3576816.26,2669.98,2669.98,2609.09,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,328158474,1943633656,908761754,1023520472
2410.48,12874501.34,16451317.59,4011671.36,3576816.26,2186.48,2186.48,2068.13,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,327193324,1943874846,908761754,1024804172
2412.48,12877241.60,16454057.86,4014240.77,3576816.26,2740.26,2740.26,2569.41,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,327538986,1944230691,908761754,1024804172
2414.48,12879237.02,16456859.28,4015448.95,3577622.26,1995.42,2801.42,1208.18,806.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,326513849,1944482994,908761754,1026087834
2416.48,12881724.31,16459427.60,4015448.95,3577703.29,2487.29,2568.32,0.00,81.03,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,326840236,1944793354,908988834,1026087834
2418.48,12884166.92,16462124.21,4015448.95,3577957.29,2442.61,2696.61,0.00,254.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,327204219,1945054678,908988834,1026087834
2420.48,12886575.36,16464935.62,4015448.95,3578360.26,2408.45,2811.41,0.00,402.97,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,327735969,1945139490,909157018,1026087834
2422.48,12889096.71,16467456.97,4015448.95,3578360.26,2521.35,2521.35,0.00,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,328317367,1945203558,909157018,1026087834
2424.48,12891464.47,16470996.90,4015448.95,3579532.43,2367.75,3539.93,0.00,1172.17,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,328545228,1945581842,909157018,1026087834
2426.48,12893912.38,16475626.52,4015448.95,3581714.15,2447.91,4629.62,0.00,2181.72,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,328884372,1945869362,909157018,1026087834
2428.48,12896280.77,16478125.48,4015448.95,3581844.71,2368.40,2498.96,0.00,130.56,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,329232486,1946127558,909996292,1026087834
2430.48,12898625.91,16482553.25,4015448.95,3583927.34,2345.13,4427.77,0.00,2082.63,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,329524964,1946435434,909996292,1026087834
2432.48,12900921.27,16486636.77,4015448.95,3585715.49,2295.37,4083.52,0.00,1788.15,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,329974302,1946573710,910900764,1026087834
2434.48,12903382.83,16491153.26,4015448.95,3587770.43,2461.56,4516.50,0.00,2054.94,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,330149436,1947028735,910900764,1026087834
2436.48,12905670.61,16495284.32,4015448.95,3589613.70,2287.78,4131.05,0.00,1843.27,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,330485308,1947278535,911571346,1026087834
2438.53,12908019.48,16499469.89,4015448.95,3591450.41,2348.87,4185.57,0.00,1836.70,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,330775724,1947589430,912420110,1026087834
2440.53,12910518.13,16503392.98,4015448.95,3592874.86,2498.64,3923.09,0.00,1424.45,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,330949516,1948055291,912420110,1026087834
2442.53,12912833.46,16507627.73,4015448.95,3594794.27,2315.33,4234.75,0.00,1919.42,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,331044780,1948552752,913074280,1026087834
2444.53,12915275.87,16512190.15,4015448.95,3596914.28,2442.41,4562.42,0.00,2120.01,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,331120348,1949102441,913074280,1026087834
2446.53,12917576.88,16516370.43,4015448.95,3598793.54,2301.01,4180.27,0.00,1879.26,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,331384884,1949426964,913950324,1026087834
2448.53,12920046.52,16521061.54,4015448.95,3601015.01,2469.64,4691.11,0.00,2221.47,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,331607572,1949836504,913950324,1026087834
2450.53,12922411.61,16525093.70,4015448.95,3602682.08,2365.09,4032.16,0.00,1667.07,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,331665555,1950383984,914856469,1026087834
2452.53,12924705.39,16529235.20,4015448.95,3604529.80,2293.78,4141.50,0.00,1847.72,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,331838812,1950797935,915408127,1026087834
2454.53,12927153.20,16533715.10,4015448.95,3606561.89,2447.81,4479.90,0.00,2032.09,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,332038633,1951224753,915408127,1026087834
2456.53,12929409.80,16537692.90,4015448.95,3608283.10,2256.60,3977.80,0.00,1721.20,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,332189554,1951651521,916341627,1026087834
2458.53,12931858.43,16542329.85,4015448.95,3610471.42,2448.63,4636.95,0.00,2188.32,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,332338730,1952129194,916341627,1026087834
2460.53,12934091.28,16546477.21,4015448.95,3612385.93,2232.85,4147.36,0.00,1914.52,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,332530568,1952508965,917273307,1026087834
2462.53,12936347.78,16550641.42,4015448.95,3614293.64,2256.50,4164.21,0.00,1907.70,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,332866256,1952750942,918150885,1026087834
2464.53,12938800.68,16555176.66,4015448.95,3616375.99,2452.89,4535.25,0.00,2082.35,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,332983944,1953261195,918150885,1026087834
2466.53,12941099.92,16559303.80,4015448.95,3618203.88,2299.24,4127.13,0.00,1827.89,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,333025928,1953807817,919128387,1026087834
2468.53,12943443.81,16563785.57,4015448.95,3620341.75,2343.89,4481.77,0.00,2137.88,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,333167726,1954266056,919128387,1026087834
2470.53,12945744.74,16568199.24,4015448.95,3622454.50,2300.93,4413.67,0.00,2112.75,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,333322010,1954700809,920036507,1026087834
2472.53,12948198.31,16572590.82,4015448.95,3624392.51,2453.57,4391.59,0.00,1938.01,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,333529304,1955121630,920036507,1026087834
2474.53,12950460.11,16576693.16,4015448.95,3626233.05,2261.79,4102.33,0.00,1840.54,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,333780764,1955449189,920868202,1026087834
2476.53,12952734.79,16580925.13,4015448.95,3628190.34,2274.68,4231.97,0.00,1957.29,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,334078378,1955733893,921789662,1026087834
2478.53,12955190.32,16585365.25,4015448.95,3630174.93,2455.54,4440.12,0.00,1984.58,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,334387972,1956052917,921789662,1026087834
2480.53,12957505.34,16589513.03,4015448.95,3632007.69,2315.02,4147.78,0.00,1832.76,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,334699792,1956333742,922575690,1026087834
2482.53,12959993.41,16594034.90,4015448.95,3634041.49,2488.07,4521.87,0.00,2033.80,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,335048742,1956621738,922575690,1026087834
2484.53,12962309.03,16597941.78,4015448.95,3635632.75,2315.62,3906.88,0.00,1591.26,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,335301722,1956961556,923299434,1026087834
2486.53,12964777.11,16602150.68,4015448.95,3637373.57,2468.08,4208.89,0.00,1740.82,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,335436621,1957458485,923299434,1026087834
2488.53,12967102.72,16606240.15,4015448.95,3639137.43,2325.61,4089.47,0.00,1763.86,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,335647474,1957842989,924141631,1026087834
2490.53,12969588.35,16610806.48,4015448.95,3641218.13,2485.63,4566.33,0.00,2080.70,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,335849696,1958277088,924141631,1026087834
2492.53,12971577.00,16614774.79,4015448.95,3643197.79,1988.65,3968.31,0.00,1979.66,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,336009968,1958625910,925599325,1026087834
2494.53,12973921.18,16619286.38,4015448.95,3645365.20,2344.18,4511.59,0.00,2167.41,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,336318288,1958917700,925599325,1026087834
2496.53,12976296.48,16623602.41,4015448.95,3647305.93,2375.30,4316.03,0.00,1940.73,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,336364796,1959479269,926533292,1026087834
2498.53,12978839.09,16628180.34,4015448.95,3649341.26,2542.61,4577.93,0.00,2035.33,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,336510998,1959983974,926533292,1026087834
2500.53,12981355.63,16632039.46,4016165.49,3650683.83,2516.55,3859.12,716.54,1342.57,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,336663636,1960475572,927531891,1026087834
2502.53,12983862.90,16634546.73,4018792.08,3650683.83,2507.27,2507.27,2626.59,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,336769665,1961011403,927531891,1026087834
2504.53,12986024.34,16636708.17,4021048.79,3650683.83,2161.44,2161.44,2256.70,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,335525819,1961514641,927531891,1027381771
2506.53,12988527.51,16639211.34,4023661.97,3650683.83,2503.17,2503.17,2613.19,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,335640531,1962040741,927531891,1027381771
2508.53,12990723.36,16641407.19,4025929.70,3650683.83,2195.84,2195.84,2267.73,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,334580127,1962485765,927531891,1028559287
2510.53,12993231.93,16643915.77,4028515.92,3650683.83,2508.58,2508.58,2586.22,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,334668163,1963039925,927531891,1028559287
2512.53,12995459.54,16646143.38,4030829.79,3650683.83,2227.61,2227.61,2313.88,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,333752964,1963545678,927531891,1029539001
2514.53,12997966.08,16648649.91,4033402.81,3650683.83,2506.54,2506.54,2573.02,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,333919374,1964020942,927531891,1029539001
2516.53,13000044.69,16650728.52,4035500.71,3650683.83,2078.61,2078.61,2097.91,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,332848131,1964401873,927531891,1030761437
2518.53,13002553.29,16653237.12,4038146.03,3650683.83,2508.60,2508.60,2645.31,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,333124915,1964767291,927531891,1030761437
2520.53,13004624.95,16655308.79,4040298.54,3650683.83,2071.66,2071.66,2152.51,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,332097306,1965146874,927531891,1031939808
2522.54,13006786.42,16657470.25,4042522.55,3650683.83,2161.46,2161.46,2224.01,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,331171246,1965549379,927531891,1033016698
2524.54,13009294.20,16659978.03,4045091.12,3650683.83,2507.78,2507.78,2568.57,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,331390744,1965971873,927531891,1033016698
2526.54,13011446.36,16662130.19,4047324.04,3650683.83,2152.16,2152.16,2232.92,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,330579194,1966343536,927531891,1034007538
2528.54,13013952.19,16664636.02,4049894.09,3650683.83,2505.83,2505.83,2570.05,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,330592204,1966972019,927531891,1034007538
2530.54,13016083.97,16666767.80,4052061.76,3650683.83,2131.78,2131.78,2167.67,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,329662082,1967412291,927531891,1035043124
2532.54,13018591.85,16669275.68,4054674.60,3650683.83,2507.88,2507.88,2612.84,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,329817510,1967898880,927531891,1035043124
2534.54,13020623.47,16671307.30,4056724.32,3650683.83,2031.62,2031.62,2049.72,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,328961822,1968079514,927531891,1036238272
2536.54,13023131.61,16673815.44,4059310.91,3650683.83,2508.14,2508.14,2586.59,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,329149034,1968534386,927531891,1036238272
2538.54,13025276.94,16675960.77,4061486.91,3650683.83,2145.33,2145.33,2175.99,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,328105803,1968915710,927531891,1037449383
2540.54,13027785.32,16678469.16,4064132.21,3650683.83,2508.39,2508.39,2645.30,0.00,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,328131883,1969531777,927531891,1037449383
2542.54,13029867.37,16681744.16,4064512.34,3651876.79,2082.04,3275.00,380.12,1192.96,4130020748.91,6745958311.86,0.00,0.00,0.00,0.00,326972270,1970030708,927531891,1038643068
